,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
3346,16,新北市,八里區,2261,1662,3923,397,4320.0,7850.0,55.03,28.8,5,20,20181124-210933
3347,16,新北市,平溪區,861,581,1442,239,1681.0,3459.0,48.6,24.89,11,12,20181124-210933
3348,16,新北市,雙溪區,2067,1357,3424,450,3874.0,7999.0,48.43,25.84,17,17,20181124-210934
3349,16,新北市,貢寮區,2347,2384,4731,454,5185.0,11279.0,45.97,20.81,18,18,20181124-210934
3350,16,新北市,金山區,3044,2329,5373,627,6000.0,11850.0,50.63,25.69,14,19,20181124-210934
3351,16,新北市,萬里區,4170,2993,7163,923,8086.0,16448.0,49.16,25.35,14,16,20181124-210934
3352,16,新北市,烏來區,225,133,358,34,392.0,843.0,46.5,26.69,2,6,20181124-210935
3353,16,桃園市,桃園區,6900,4972,11872,1108,12980.0,24733.0,52.48,27.9,20,216,20181124-210935
3354,16,桃園市,中壢區,7150,4817,11967,898,12865.0,25768.0,49.93,27.75,19,210,20181124-210935
3355,16,桃園市,大溪區,4914,3518,8432,901,9333.0,18133.0,51.47,27.1,16,59,20181124-210935
3356,16,桃園市,楊梅區,7528,4668,12196,938,13134.0,26380.0,49.79,28.54,18,82,20181124-210936
3357,16,桃園市,蘆竹區,7828,5460,13288,1210,14498.0,28166.0,51.47,27.79,20,76,20181124-210936
3358,16,桃園市,大園區,4458,2964,7422,628,8050.0,16009.0,50.28,27.85,12,50,20181124-210937
3359,16,桃園市,龜山區,6203,4417,10620,884,11504.0,23276.0,49.42,26.65,17,78,20181124-210937
3360,16,桃園市,八德區,14913,9997,24910,2250,27160.0,53085.0,51.16,28.09,37,101,20181124-210938
3361,16,桃園市,龍潭區,4945,3545,8490,731,9221.0,16858.0,54.7,29.33,12,64,20181124-210938
3362,16,桃園市,平鎮區,16772,10756,27528,1948,29476.0,54930.0,53.66,30.53,42,125,20181124-210938
3363,16,桃園市,新屋區,5992,4434,10426,952,11378.0,21167.0,53.75,28.31,17,30,20181124-210939
3364,16,桃園市,觀音區,3048,2180,5228,660,5888.0,11609.0,50.72,26.26,10,41,20181124-210939
3365,16,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-210939
3366,16,臺中市,中區,2974,2269,5243,627,5870.0,10478.0,56.02,28.38,9,12,20181124-210939
3367,16,臺中市,東區,8216,5730,13946,1398,15344.0,26144.0,58.69,31.43,22,49,20181124-210940
3368,16,臺中市,南區,11840,8372,20212,1948,22160.0,36859.0,60.12,32.12,27,74,20181124-210940
3369,16,臺中市,西區,11643,8246,19889,1616,21505.0,37336.0,57.6,31.18,28,66,20181124-210941
3370,16,臺中市,北區,8011,5471,13482,1131,14613.0,26868.0,54.39,29.82,21,87,20181124-210941
3371,16,臺中市,西屯區,15823,10348,26171,2599,28770.0,48011.0,59.92,32.96,35,120,20181124-210941
3372,16,臺中市,南屯區,11584,7695,19279,1976,21255.0,36420.0,58.36,31.81,28,101,20181124-210942
3373,16,臺中市,北屯區,14592,9303,23895,2119,26014.0,44742.0,58.14,32.61,31,137,20181124-210942
3374,16,臺中市,豐原區,7591,5364,12955,1365,14320.0,24193.0,59.19,31.38,18,88,20181124-210942
3375,16,臺中市,東勢區,7748,5081,12829,1554,14383.0,24681.0,58.28,31.39,24,39,20181124-210942
3376,16,臺中市,大甲區,12415,8427,20842,2219,23061.0,39944.0,57.73,31.08,36,54,20181124-210943
3377,16,臺中市,清水區,12363,8013,20376,2390,22766.0,39052.0,58.3,31.66,35,59,20181124-210943
3378,16,臺中市,沙鹿區,6148,3990,10138,1131,11269.0,19410.0,58.06,31.67,16,53,20181124-210943
3379,16,臺中市,梧棲區,9593,6327,15920,1905,17825.0,31214.0,57.11,30.73,24,36,20181124-210944
3380,16,臺中市,后里區,7157,4658,11815,1393,13208.0,23219.0,56.88,30.82,20,37,20181124-210944
3381,16,臺中市,神岡區,8175,5991,14166,1595,15761.0,26200.0,60.16,31.2,21,42,20181124-210944
3382,16,臺中市,潭子區,3753,2516,6269,565,6834.0,11751.0,58.16,31.94,8,55,20181124-210944
3383,16,臺中市,大雅區,8280,5505,13785,1349,15134.0,25678.0,58.94,32.25,17,46,20181124-210945
3384,16,臺中市,新社區,5903,3924,9827,1113,10940.0,20860.0,52.44,28.3,23,23,20181124-210945
3385,16,臺中市,石岡區,3609,2338,5947,691,6638.0,11423.0,58.11,31.59,9,10,20181124-210945
3386,16,臺中市,外埔區,4160,2881,7041,731,7772.0,13759.0,56.49,30.23,11,20,20181124-210945
3387,16,臺中市,大安區,4596,3171,7767,1217,8984.0,15231.0,58.98,30.18,15,16,20181124-210946
3388,16,臺中市,烏日區,7905,5476,13381,1484,14865.0,24748.0,60.07,31.94,18,40,20181124-210946
3389,16,臺中市,大肚區,3033,2043,5076,662,5738.0,10006.0,57.35,30.31,8,33,20181124-210946
3390,16,臺中市,龍井區,6481,4559,11040,1180,12220.0,22331.0,54.72,29.02,17,45,20181124-210947
3391,16,臺中市,霧峰區,7536,5065,12601,1762,14363.0,23646.0,60.74,31.87,20,43,20181124-210947
3392,16,臺中市,太平區,12506,7754,20260,1997,22257.0,40928.0,54.38,30.56,27,93,20181124-210947
3393,16,臺中市,大里區,6239,4350,10589,1208,11797.0,20697.0,57.0,30.14,15,106,20181124-210947
3394,16,臺中市,和平區,1046,685,1731,150,1881.0,2934.0,64.11,35.65,8,17,20181124-210948
3395,16,臺南市,新營區,7425,4965,12390,1140,13530.0,27113.0,49.9,27.39,24,49,20181124-210948
3396,16,臺南市,鹽水區,4293,3179,7472,969,8441.0,18130.0,46.56,23.68,28,31,20181124-210948
3397,16,臺南市,白河區,3912,2905,6817,934,7751.0,19170.0,40.43,20.41,27,32,20181124-210948
3398,16,臺南市,柳營區,3739,2548,6287,860,7147.0,14931.0,47.87,25.04,22,25,20181124-210948
3399,16,臺南市,後壁區,4407,3293,7700,1260,8960.0,19756.0,45.35,22.31,28,29,20181124-210949
3400,16,臺南市,東山區,3080,2219,5299,876,6175.0,16731.0,36.91,18.41,21,23,20181124-210949
3401,16,臺南市,麻豆區,1430,1212,2642,205,2847.0,5944.0,47.9,24.06,6,35,20181124-210949
3402,16,臺南市,下營區,4614,3207,7821,974,8795.0,19379.0,45.38,23.81,18,19,20181124-210949
3403,16,臺南市,六甲區,3800,2924,6724,826,7550.0,15843.0,47.66,23.99,16,19,20181124-210950
3404,16,臺南市,官田區,4618,3440,8058,770,8828.0,18675.0,47.27,24.73,20,20,20181124-210950
3405,16,臺南市,大內區,1868,1322,3190,458,3648.0,7813.0,46.69,23.91,10,11,20181124-210950
3406,16,臺南市,佳里區,9120,6246,15366,1707,17073.0,33371.0,51.16,27.33,29,41,20181124-210951
3407,16,臺南市,學甲區,5336,3890,9226,987,10213.0,21932.0,46.57,24.33,25,26,20181124-210951
3408,16,臺南市,西港區,3525,2556,6081,613,6694.0,14324.0,46.73,24.61,15,20,20181124-210951
3409,16,臺南市,七股區,2790,1891,4681,490,5171.0,12982.0,39.83,21.49,18,24,20181124-210951
3410,16,臺南市,將軍區,3964,2778,6742,794,7536.0,17754.0,42.45,22.33,24,24,20181124-210951
3411,16,臺南市,北門區,2089,1422,3511,347,3858.0,9925.0,38.87,21.05,18,18,20181124-210952
3412,16,臺南市,新化區,5796,4550,10346,1196,11542.0,22257.0,51.86,26.04,24,37,20181124-210952
3413,16,臺南市,善化區,5090,3939,9029,874,9903.0,19973.0,49.58,25.48,16,29,20181124-210952
3414,16,臺南市,新市區,5750,4149,9899,1064,10963.0,20567.0,53.3,27.96,19,27,20181124-210952
3415,16,臺南市,安定區,4839,3479,8318,1020,9338.0,17591.0,53.08,27.51,18,24,20181124-210953
3416,16,臺南市,山上區,1457,1016,2473,323,2796.0,6511.0,42.94,22.38,9,9,20181124-210953
3417,16,臺南市,玉井區,3185,2093,5278,583,5861.0,12357.0,47.43,25.77,16,16,20181124-210954
3418,16,臺南市,楠西區,1991,1346,3337,367,3704.0,8528.0,43.43,23.35,9,9,20181124-210954
3419,16,臺南市,南化區,1883,1368,3251,395,3646.0,7786.0,46.83,24.18,10,10,20181124-210954
3420,16,臺南市,左鎮區,945,707,1652,252,1904.0,4418.0,43.1,21.39,10,10,20181124-210954
3421,16,臺南市,仁德區,1915,1586,3501,369,3870.0,7571.0,51.12,25.29,7,49,20181124-210955
3422,16,臺南市,歸仁區,10114,7882,17996,1756,19752.0,38202.0,51.7,26.48,32,46,20181124-210955
3423,16,臺南市,關廟區,7041,4962,12003,1195,13198.0,25768.0,51.22,27.32,28,32,20181124-210955
3424,16,臺南市,龍崎區,903,638,1541,178,1719.0,3713.0,46.3,24.32,8,8,20181124-210955
3425,16,臺南市,永康區,21210,15235,36445,3257,39702.0,77562.0,51.19,27.35,63,142,20181124-210956
3426,16,臺南市,東區,4245,3250,7495,694,8189.0,15472.0,52.93,27.44,11,93,20181124-210956
3427,16,臺南市,南區,7344,5624,12968,1609,14577.0,28490.0,51.17,25.78,27,80,20181124-210956
3428,16,臺南市,北區,8979,6608,15587,1343,16930.0,32384.0,52.28,27.73,25,81,20181124-210956
3429,16,臺南市,安南區,7543,4924,12467,1224,13691.0,26583.0,51.5,28.38,19,90,20181124-210957
3430,16,臺南市,安平區,530,392,922,65,987.0,1820.0,54.23,29.12,2,32,20181124-210958
3431,16,臺南市,中西區,2796,2362,5158,425,5583.0,10478.0,53.28,26.68,9,52,20181124-210958
3432,16,高雄市,鹽埕區,4832,3729,8561,537,9098.0,16196.0,56.17,29.83,19,24,20181124-210958
3433,16,高雄市,鼓山區,4901,3620,8521,852,9373.0,16715.0,56.08,29.32,16,77,20181124-210958
3434,16,高雄市,左營區,5098,3494,8592,997,9589.0,16138.0,59.42,31.59,21,103,20181124-210959
3435,16,高雄市,楠梓區,9037,6081,15118,1408,16526.0,26381.0,62.64,34.26,19,99,20181124-210959
3436,16,高雄市,三民區,16047,12155,28202,2228,30430.0,51719.0,58.84,31.03,43,189,20181124-210959
3437,16,高雄市,新興區,7145,5495,12640,851,13491.0,22486.0,60.0,31.78,23,42,20181124-211000
3438,16,高雄市,前金區,5112,3872,8984,767,9751.0,15937.0,61.18,32.08,17,22,20181124-211000
3439,16,高雄市,苓雅區,12006,8854,20860,1182,22042.0,37214.0,59.23,32.26,35,116,20181124-211001
3440,16,高雄市,前鎮區,6441,4421,10862,1121,11983.0,21237.0,56.43,30.33,19,119,20181124-211001
3441,16,高雄市,旗津區,4241,3317,7558,985,8543.0,16814.0,50.81,25.22,13,18,20181124-211002
3442,16,高雄市,小港區,10470,7154,17624,1437,19061.0,31248.0,61.0,33.51,23,89,20181124-211002
3443,16,高雄市,鳳山區,13634,9462,23096,1939,25035.0,42248.0,59.26,32.27,39,228,20181124-211002
3444,16,高雄市,林園區,9925,6567,16492,1695,18187.0,32603.0,55.78,30.44,31,51,20181124-211002
3445,16,高雄市,大寮區,11952,8972,20924,1879,22803.0,39551.0,57.65,30.22,38,81,20181124-211003
3446,16,高雄市,大樹區,6112,3811,9923,1099,11022.0,19673.0,56.03,31.07,19,32,20181124-211003
3447,16,高雄市,大社區,5625,4106,9731,934,10665.0,18554.0,57.48,30.32,16,24,20181124-211003
3448,16,高雄市,仁武區,3845,2842,6687,626,7313.0,12925.0,56.58,29.75,10,47,20181124-211003
3449,16,高雄市,鳥松區,1955,1888,3843,304,4147.0,6691.0,61.98,29.22,6,28,20181124-211004
3450,16,高雄市,岡山區,4619,3193,7812,708,8520.0,13561.0,62.83,34.06,17,72,20181124-211004
3451,16,高雄市,橋頭區,5313,3960,9273,1062,10335.0,17014.0,60.74,31.23,18,31,20181124-211004
3452,16,高雄市,燕巢區,5018,3408,8426,987,9413.0,16626.0,56.62,30.18,17,25,20181124-211004
3453,16,高雄市,田寮區,1690,1101,2791,354,3145.0,6671.0,47.14,25.33,12,12,20181124-211005
3454,16,高雄市,阿蓮區,4561,3375,7936,644,8580.0,16115.0,53.24,28.3,15,21,20181124-211005
3455,16,高雄市,路竹區,10809,7784,18593,1953,20546.0,35283.0,58.23,30.64,34,41,20181124-211005
3456,16,高雄市,湖內區,6886,4904,11790,1051,12841.0,23661.0,54.27,29.1,22,24,20181124-211005
3457,16,高雄市,茄萣區,4109,3131,7240,954,8194.0,15641.0,52.39,26.27,14,21,20181124-211006
3458,16,高雄市,永安區,2025,1338,3363,386,3749.0,6101.0,61.45,33.19,8,12,20181124-211006
3459,16,高雄市,彌陀區,5293,3704,8997,1094,10091.0,16487.0,61.21,32.1,18,18,20181124-211007
3460,16,高雄市,梓官區,3984,2926,6910,629,7539.0,13220.0,57.03,30.14,13,28,20181124-211007
3461,16,高雄市,旗山區,4891,3182,8073,805,8878.0,15927.0,55.74,30.71,20,35,20181124-211008
3462,16,高雄市,美濃區,5433,3710,9143,1101,10244.0,18805.0,54.47,28.89,19,32,20181124-211008
3463,16,高雄市,六龜區,1353,902,2255,307,2562.0,5460.0,46.92,24.78,6,12,20181124-211008
3464,16,高雄市,甲仙區,650,451,1101,153,1254.0,2495.0,50.26,26.05,4,7,20181124-211009
3465,16,高雄市,杉林區,1720,1269,2989,391,3380.0,7716.0,43.81,22.29,8,10,20181124-211009
3466,16,高雄市,內門區,2394,1672,4066,553,4619.0,10300.0,44.84,23.24,16,18,20181124-211010
3467,16,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-211010
3468,16,高雄市,桃源區,394,242,636,63,699.0,1068.0,65.45,36.89,3,8,20181124-211010
3469,16,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-211010
3470,16,新竹縣,竹北市,235,174,409,49,458.0,824.0,55.58,28.52,1,103,20181124-211011
3471,16,新竹縣,竹東鎮,4732,3201,7933,642,8575.0,16402.0,52.28,28.85,18,72,20181124-211011
3472,16,新竹縣,新埔鎮,2652,1597,4249,357,4606.0,8075.0,57.04,32.84,10,30,20181124-211011
3473,16,新竹縣,關西鎮,1273,835,2108,190,2298.0,4086.0,56.24,31.16,6,27,20181124-211012
3474,16,新竹縣,湖口鄉,1568,1056,2624,231,2855.0,5375.0,53.12,29.17,5,47,20181124-211012
3475,16,新竹縣,新豐鄉,1283,868,2151,163,2314.0,4171.0,55.48,30.76,4,39,20181124-211013
3476,16,新竹縣,芎林鄉,796,596,1392,187,1579.0,2597.0,60.8,30.65,4,19,20181124-211013
3477,16,新竹縣,橫山鄉,1398,925,2323,287,2610.0,4654.0,56.08,30.04,10,16,20181124-211013
3478,16,新竹縣,北埔鄉,1049,710,1759,154,1913.0,3368.0,56.8,31.15,6,10,20181124-211013
3479,16,新竹縣,寶山鄉,461,277,738,64,802.0,1373.0,58.41,33.58,2,12,20181124-211014
3480,16,新竹縣,峨眉鄉,448,285,733,99,832.0,1496.0,55.61,29.95,4,8,20181124-211014
3481,16,新竹縣,尖石鄉,310,175,485,46,531.0,1082.0,49.08,28.65,4,15,20181124-211014
3482,16,新竹縣,五峰鄉,215,121,336,30,366.0,672.0,54.46,31.99,1,6,20181124-211015
3483,16,苗栗縣,苗栗市,7138,4262,11400,802,12202.0,21169.0,57.64,33.72,21,67,20181124-211015
3484,16,苗栗縣,苑裡鎮,2988,2202,5190,602,5792.0,10085.0,57.43,29.63,13,40,20181124-211015
3485,16,苗栗縣,通霄鎮,2141,1639,3780,456,4236.0,8403.0,50.41,25.48,12,34,20181124-211016
3486,16,苗栗縣,竹南鎮,3452,2493,5945,507,6452.0,11368.0,56.76,30.37,12,61,20181124-211016
3487,16,苗栗縣,頭份市,4478,3098,7576,679,8255.0,14867.0,55.53,30.12,15,71,20181124-211016
3488,16,苗栗縣,後龍鎮,2181,1614,3795,456,4251.0,8047.0,52.83,27.1,10,35,20181124-211016
3489,16,苗栗縣,卓蘭鎮,2749,1728,4477,499,4976.0,8326.0,59.76,33.02,12,19,20181124-211017
3490,16,苗栗縣,大湖鄉,2563,1645,4208,404,4612.0,8648.0,53.33,29.64,11,15,20181124-211017
3491,16,苗栗縣,公館鄉,5562,3651,9213,1097,10310.0,17454.0,59.07,31.87,19,28,20181124-211017
3492,16,苗栗縣,銅鑼鄉,1831,1058,2889,254,3143.0,5513.0,57.01,33.21,6,16,20181124-211017
3493,16,苗栗縣,南庄鄉,778,557,1335,135,1470.0,3485.0,42.18,22.32,4,9,20181124-211018
3494,16,苗栗縣,頭屋鄉,1957,1269,3226,285,3511.0,5503.0,63.8,35.56,8,12,20181124-211018
3495,16,苗栗縣,三義鄉,2627,1819,4446,359,4805.0,7822.0,61.43,33.58,10,16,20181124-211018
3496,16,苗栗縣,西湖鄉,1318,914,2232,204,2436.0,4305.0,56.59,30.62,7,9,20181124-211018
3497,16,苗栗縣,造橋鄉,1365,827,2192,236,2428.0,4180.0,58.09,32.66,6,12,20181124-211019
3498,16,苗栗縣,三灣鄉,1388,982,2370,315,2685.0,4647.0,57.78,29.87,8,9,20181124-211019
3499,16,苗栗縣,獅潭鄉,1151,684,1835,192,2027.0,3968.0,51.08,29.01,7,7,20181124-211019
3500,16,苗栗縣,泰安鄉,715,467,1182,148,1330.0,2057.0,64.66,34.76,4,10,20181124-211019
3501,16,彰化縣,彰化市,1275,974,2249,177,2426.0,3843.0,63.13,33.18,5,184,20181124-211019
3502,16,彰化縣,鹿港鎮,4734,3497,8231,1003,9234.0,15632.0,59.07,30.28,17,65,20181124-211020
3503,16,彰化縣,和美鎮,3300,2336,5636,507,6143.0,10636.0,57.76,31.03,12,68,20181124-211021
3504,16,彰化縣,線西鄉,366,230,596,58,654.0,1138.0,57.47,32.16,1,12,20181124-211021
3505,16,彰化縣,伸港鄉,651,379,1030,84,1114.0,1947.0,57.22,33.44,2,28,20181124-211021
3506,16,彰化縣,福興鄉,941,573,1514,143,1657.0,3074.0,53.9,30.61,3,33,20181124-211022
3507,16,彰化縣,秀水鄉,736,545,1281,121,1402.0,2369.0,59.18,31.07,3,32,20181124-211022
3508,16,彰化縣,花壇鄉,519,406,925,111,1036.0,1718.0,60.3,30.21,2,37,20181124-211022
3509,16,彰化縣,芬園鄉,1716,1067,2783,331,3114.0,5664.0,54.98,30.3,7,21,20181124-211023
3510,16,彰化縣,員林市,2307,1638,3945,347,4292.0,7424.0,57.81,31.07,9,98,20181124-211023
3511,16,彰化縣,溪湖鎮,902,652,1554,145,1699.0,2884.0,58.91,31.28,3,42,20181124-211024
3512,16,彰化縣,田中鎮,2704,1877,4581,536,5117.0,9144.0,55.96,29.57,12,36,20181124-211024
3513,16,彰化縣,大村鄉,743,488,1231,117,1348.0,2336.0,57.71,31.81,3,27,20181124-211024
3514,16,彰化縣,埔鹽鄉,1562,1044,2606,346,2952.0,4704.0,62.76,33.21,6,29,20181124-211024
3515,16,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-211025
3516,16,彰化縣,永靖鄉,2135,1509,3644,397,4041.0,6471.0,62.45,32.99,8,34,20181124-211025
3517,16,彰化縣,社頭鄉,1512,1032,2544,229,2773.0,4805.0,57.71,31.47,6,38,20181124-211025
3518,16,彰化縣,二水鄉,1887,1363,3250,474,3724.0,6563.0,56.74,28.75,9,17,20181124-211025
3519,16,彰化縣,北斗鎮,4082,2827,6909,796,7705.0,13220.0,58.28,30.88,16,30,20181124-211026
3520,16,彰化縣,二林鎮,3205,2342,5547,624,6171.0,12393.0,49.79,25.86,12,39,20181124-211026
3521,16,彰化縣,田尾鄉,1655,1038,2693,282,2975.0,5262.0,56.54,31.45,7,25,20181124-211026
3522,16,彰化縣,埤頭鄉,4461,2798,7259,953,8212.0,14904.0,55.1,29.93,17,27,20181124-211026
3523,16,彰化縣,芳苑鄉,3619,2476,6095,968,7063.0,15056.0,46.91,24.04,20,36,20181124-211026
3524,16,彰化縣,大城鄉,1171,775,1946,272,2218.0,6323.0,35.08,18.52,9,17,20181124-211027
3525,16,彰化縣,竹塘鄉,496,313,809,125,934.0,1985.0,47.05,24.99,3,16,20181124-211027
3526,16,彰化縣,溪州鄉,223,158,381,51,432.0,778.0,55.53,28.66,1,27,20181124-211027
3527,16,南投縣,南投市,8383,4911,13294,1076,14370.0,23462.0,61.25,35.73,29,84,20181124-211028
3528,16,南投縣,埔里鎮,11381,7053,18434,1912,20346.0,35005.0,58.12,32.51,38,68,20181124-211028
3529,16,南投縣,草屯鎮,5420,3536,8956,740,9696.0,16694.0,58.08,32.47,18,76,20181124-211029
3530,16,南投縣,竹山鎮,4957,3076,8033,858,8891.0,16509.0,53.86,30.03,27,53,20181124-211029
3531,16,南投縣,集集鎮,883,570,1453,185,1638.0,3077.0,53.23,28.7,6,13,20181124-211029
3532,16,南投縣,名間鄉,3661,2279,5940,689,6629.0,11226.0,59.05,32.61,14,37,20181124-211030
3533,16,南投縣,鹿谷鄉,927,541,1468,171,1639.0,3160.0,51.87,29.34,5,21,20181124-211030
3534,16,南投縣,中寮鄉,3056,2076,5132,628,5760.0,9973.0,57.76,30.64,20,24,20181124-211030
3535,16,南投縣,魚池鄉,3023,1862,4885,544,5429.0,10210.0,53.17,29.61,21,25,20181124-211030
3536,16,南投縣,國姓鄉,3012,1896,4908,551,5459.0,9961.0,54.8,30.24,13,20,20181124-211030
3537,16,南投縣,水里鄉,2117,1246,3363,389,3752.0,6799.0,55.18,31.14,12,22,20181124-211031
3538,16,南投縣,信義鄉,1063,680,1743,180,1923.0,3662.0,52.51,29.03,8,20,20181124-211031
3539,16,南投縣,仁愛鄉,1309,888,2197,258,2455.0,4600.0,53.37,28.46,14,25,20181124-211031
3540,16,雲林縣,斗六市,5491,3683,9174,805,9979.0,17184.0,58.07,31.95,18,69,20181124-211032
3541,16,雲林縣,斗南鎮,4407,3002,7409,839,8248.0,15277.0,53.99,28.85,16,33,20181124-211033
3542,16,雲林縣,虎尾鎮,2095,1506,3601,397,3998.0,7831.0,51.05,26.75,8,46,20181124-211033
3543,16,雲林縣,西螺鎮,2803,1956,4759,740,5499.0,10282.0,53.48,27.26,12,34,20181124-211033
3544,16,雲林縣,土庫鎮,4286,2961,7247,1198,8445.0,16754.0,50.41,25.58,21,29,20181124-211034
3545,16,雲林縣,北港鎮,1224,780,2004,461,2465.0,4635.0,53.18,26.41,10,41,20181124-211034
3546,16,雲林縣,古坑鄉,2042,1371,3413,391,3804.0,7733.0,49.19,26.41,11,27,20181124-211034
3547,16,雲林縣,大埤鄉,2969,1995,4964,641,5605.0,10714.0,52.31,27.71,13,18,20181124-211035
3548,16,雲林縣,莿桐鄉,1007,717,1724,299,2023.0,3700.0,54.68,27.22,5,22,20181124-211035
3549,16,雲林縣,林內鄉,517,354,871,157,1028.0,2017.0,50.97,25.63,3,15,20181124-211036
3550,16,雲林縣,二崙鄉,2491,1668,4159,738,4897.0,10557.0,46.39,23.6,12,23,20181124-211036
3551,16,雲林縣,崙背鄉,2863,2028,4891,630,5521.0,11853.0,46.58,24.15,12,20,20181124-211037
3552,16,雲林縣,麥寮鄉,3407,2349,5756,811,6567.0,14622.0,44.91,23.3,12,28,20181124-211037
3553,16,雲林縣,東勢鄉,1819,1214,3033,526,3559.0,7471.0,47.64,24.35,10,15,20181124-211037
3554,16,雲林縣,褒忠鄉,1722,1166,2888,343,3231.0,6429.0,50.26,26.78,9,14,20181124-211037
3555,16,雲林縣,臺西鄉,3210,1927,5137,802,5939.0,13545.0,43.85,23.7,15,22,20181124-211038
3556,16,雲林縣,元長鄉,3347,2365,5712,928,6640.0,16236.0,40.9,20.61,19,25,20181124-211038
3557,16,雲林縣,四湖鄉,3496,2442,5938,1029,6967.0,18282.0,38.11,19.12,22,25,20181124-211038
3558,16,雲林縣,口湖鄉,2184,1503,3687,575,4262.0,9885.0,43.12,22.09,13,25,20181124-211039
3559,16,雲林縣,水林鄉,2996,2024,5020,791,5811.0,14229.0,40.84,21.06,18,26,20181124-211039
3560,16,嘉義縣,太保市,2886,1942,4828,568,5396.0,11044.0,48.86,26.13,16,33,20181124-211039
3561,16,嘉義縣,朴子市,3155,2420,5575,813,6388.0,12422.0,51.42,25.4,15,35,20181124-211039
3562,16,嘉義縣,布袋鎮,3550,2341,5891,798,6689.0,13981.0,47.84,25.39,19,29,20181124-211039
3563,16,嘉義縣,大林鎮,1638,1255,2893,321,3214.0,6882.0,46.7,23.8,10,25,20181124-211040
3564,16,嘉義縣,民雄鄉,820,576,1396,195,1591.0,3277.0,48.55,25.02,4,45,20181124-211040
3565,16,嘉義縣,溪口鄉,706,492,1198,182,1380.0,2836.0,48.66,24.89,6,17,20181124-211040
3566,16,嘉義縣,新港鄉,4173,3080,7253,1124,8377.0,16006.0,52.34,26.07,19,31,20181124-211040
3567,16,嘉義縣,六腳鄉,2827,1922,4749,760,5509.0,14158.0,38.91,19.97,24,30,20181124-211041
3568,16,嘉義縣,東石鄉,3458,2288,5746,982,6728.0,18016.0,37.34,19.19,24,27,20181124-211041
3569,16,嘉義縣,義竹鄉,2412,1573,3985,639,4624.0,9733.0,47.51,24.78,20,26,20181124-211041
3570,16,嘉義縣,鹿草鄉,2107,1512,3619,633,4252.0,9429.0,45.09,22.35,16,20,20181124-211041
3571,16,嘉義縣,水上鄉,2046,1402,3448,418,3866.0,7231.0,53.46,28.29,11,39,20181124-211042
3572,16,嘉義縣,中埔鄉,1855,1389,3244,411,3655.0,8013.0,45.61,23.15,12,34,20181124-211042
3573,16,嘉義縣,竹崎鄉,1757,1309,3066,388,3454.0,7578.0,45.58,23.19,15,36,20181124-211043
3574,16,嘉義縣,梅山鄉,1983,1486,3469,456,3925.0,7406.0,53.0,26.78,11,22,20181124-211043
3575,16,嘉義縣,番路鄉,1696,1315,3011,364,3375.0,6298.0,53.59,26.93,11,15,20181124-211043
3576,16,嘉義縣,大埔鄉,455,317,772,46,818.0,1728.0,47.34,26.33,6,9,20181124-211044
3577,16,嘉義縣,阿里山鄉,426,308,734,38,772.0,2051.0,37.64,20.77,8,13,20181124-211044
3578,16,屏東縣,屏東市,9350,6521,15871,1390,17261.0,32993.0,52.32,28.34,41,149,20181124-211044
