,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1011,9,屏東縣,鹽埔鄉,7682,2584,10266,1126,11392.0,22402.0,50.85,34.29,20,20,20181124-231137
1012,9,屏東縣,高樹鄉,5843,2172,8015,1157,9172.0,19322.0,47.47,30.24,20,22,20181124-231137
1013,9,屏東縣,萬巒鄉,5851,2028,7879,1026,8905.0,17945.0,49.62,32.61,18,18,20181124-231137
1014,9,屏東縣,內埔鄉,13037,4091,17128,1606,18734.0,40719.0,46.01,32.02,35,40,20181124-231137
1015,9,屏東縣,竹田鄉,5437,1863,7300,841,8141.0,14126.0,57.63,38.49,15,16,20181124-231138
1016,9,屏東縣,新埤鄉,2922,1058,3980,490,4470.0,9033.0,49.49,32.35,12,12,20181124-231138
1017,9,屏東縣,枋寮鄉,6347,2219,8566,1243,9809.0,18640.0,52.62,34.05,20,22,20181124-231138
1018,9,屏東縣,新園鄉,10271,3619,13890,1967,15857.0,30706.0,51.64,33.45,28,28,20181124-231138
1019,9,屏東縣,崁頂鄉,3381,1168,4549,479,5028.0,9827.0,51.17,34.41,10,12,20181124-231139
1020,9,屏東縣,林邊鄉,5595,1994,7589,1007,8596.0,15691.0,54.78,35.66,16,16,20181124-231139
1021,9,屏東縣,南州鄉,3287,1090,4377,571,4948.0,9479.0,52.2,34.68,11,11,20181124-231139
1022,9,屏東縣,佳冬鄉,5642,1673,7315,1050,8365.0,17063.0,49.02,33.07,16,16,20181124-231139
1023,9,屏東縣,琉球鄉,2928,867,3795,552,4347.0,10706.0,40.6,27.35,9,9,20181124-231139
1024,9,屏東縣,車城鄉,1997,728,2725,297,3022.0,7595.0,39.79,26.29,13,13,20181124-231140
1025,9,屏東縣,滿州鄉,2125,650,2775,219,2994.0,7206.0,41.55,29.49,8,8,20181124-231140
1026,9,屏東縣,枋山鄉,1263,459,1722,220,1942.0,3884.0,50.0,32.52,5,6,20181124-231140
1027,9,屏東縣,三地門鄉,1473,529,2002,234,2236.0,4467.0,50.06,32.98,8,10,20181124-231140
1028,9,屏東縣,霧臺鄉,939,344,1283,77,1360.0,2654.0,51.24,35.38,7,8,20181124-231140
1029,9,屏東縣,瑪家鄉,1954,673,2627,223,2850.0,4606.0,61.88,42.42,7,8,20181124-231141
1030,9,屏東縣,泰武鄉,1771,611,2382,318,2700.0,4344.0,62.15,40.77,7,7,20181124-231141
1031,9,屏東縣,來義鄉,1754,436,2190,210,2400.0,4128.0,58.14,42.49,7,9,20181124-231141
1032,9,屏東縣,春日鄉,719,261,980,48,1028.0,3923.0,26.2,18.33,6,6,20181124-231141
1033,9,屏東縣,獅子鄉,1346,367,1713,121,1834.0,4230.0,43.36,31.82,8,8,20181124-231141
1034,9,屏東縣,牡丹鄉,1251,370,1621,108,1729.0,4314.0,40.08,29.0,7,7,20181124-231142
1035,9,宜蘭縣,宜蘭市,21343,6004,27347,2075,29422.0,52308.0,56.25,40.8,54,78,20181124-231142
1036,9,宜蘭縣,羅東鎮,20631,6242,26873,2021,28894.0,50137.0,57.63,41.15,45,50,20181124-231142
1037,9,宜蘭縣,蘇澳鎮,13047,4165,17212,1971,19183.0,34512.0,55.58,37.8,43,43,20181124-231142
1038,9,宜蘭縣,頭城鎮,9379,3000,12379,1381,13760.0,25135.0,54.74,37.31,32,32,20181124-231142
1039,9,宜蘭縣,礁溪鄉,11288,3524,14812,1289,16101.0,29952.0,53.76,37.69,31,32,20181124-231143
1040,9,宜蘭縣,壯圍鄉,8267,2706,10973,1259,12232.0,21447.0,57.03,38.55,23,23,20181124-231143
1041,9,宜蘭縣,員山鄉,9300,2959,12259,1377,13636.0,25693.0,53.07,36.2,29,31,20181124-231143
1042,9,宜蘭縣,冬山鄉,15154,4430,19584,1526,21110.0,39278.0,53.75,38.58,35,39,20181124-231143
1043,9,宜蘭縣,五結鄉,12207,3659,15866,1377,17243.0,32270.0,53.43,37.83,31,33,20181124-231143
1044,9,宜蘭縣,三星鄉,6720,2202,8922,991,9913.0,19051.0,52.03,35.27,21,21,20181124-231144
1045,9,宜蘭縣,大同鄉,1552,486,2038,285,2323.0,4935.0,47.07,31.45,10,10,20181124-231144
1046,9,宜蘭縣,南澳鄉,1073,275,1348,113,1461.0,2472.0,59.1,43.41,5,7,20181124-231144
1047,9,花蓮縣,花蓮市,14164,3328,17492,1130,18622.0,34570.0,53.87,40.97,39,81,20181124-231144
1048,9,花蓮縣,鳳林鎮,2968,734,3702,440,4142.0,7742.0,53.5,38.34,13,15,20181124-231144
1049,9,花蓮縣,玉里鎮,3794,1234,5028,812,5840.0,11953.0,48.86,31.74,15,23,20181124-231145
1050,9,花蓮縣,新城鄉,5060,1493,6553,575,7128.0,13160.0,54.16,38.45,16,19,20181124-231145
1051,9,花蓮縣,吉安鄉,15147,3514,18661,1250,19911.0,37393.0,53.25,40.51,32,59,20181124-231145
1052,9,花蓮縣,壽豐鄉,5190,1659,6849,752,7601.0,13943.0,54.51,37.22,19,21,20181124-231145
1053,9,花蓮縣,光復鄉,2637,748,3385,483,3868.0,7635.0,50.66,34.54,13,17,20181124-231145
1054,9,花蓮縣,豐濱鄉,950,378,1328,217,1545.0,3678.0,42.01,25.83,6,7,20181124-231146
1055,9,花蓮縣,瑞穗鄉,2238,641,2879,375,3254.0,7055.0,46.12,31.72,9,13,20181124-231146
1056,9,花蓮縣,富里鄉,2681,890,3571,547,4118.0,9065.0,45.43,29.58,13,13,20181124-231146
1057,9,花蓮縣,秀林鄉,475,167,642,69,711.0,1503.0,47.31,31.6,4,14,20181124-231146
1058,9,花蓮縣,萬榮鄉,977,368,1345,151,1496.0,3111.0,48.09,31.4,5,7,20181124-231146
1059,9,花蓮縣,卓溪鄉,1641,504,2145,316,2461.0,4519.0,54.46,36.31,9,10,20181124-231147
1060,9,臺東縣,臺東市,18642,5225,23867,1967,25834.0,47731.0,54.12,39.06,43,69,20181124-231147
1061,9,臺東縣,成功鎮,3533,1071,4604,757,5361.0,11060.0,48.47,31.94,16,17,20181124-231147
1062,9,臺東縣,關山鎮,2664,750,3414,259,3673.0,7509.0,48.91,35.48,9,9,20181124-231147
1063,9,臺東縣,卑南鄉,4818,1543,6361,791,7152.0,13871.0,51.56,34.73,21,22,20181124-231147
1064,9,臺東縣,鹿野鄉,2037,707,2744,342,3086.0,6936.0,44.49,29.37,10,10,20181124-231148
1065,9,臺東縣,池上鄉,2180,719,2899,342,3241.0,7162.0,45.25,30.44,12,12,20181124-231148
1066,9,臺東縣,東河鄉,2037,739,2776,424,3200.0,7635.0,41.91,26.68,11,11,20181124-231148
1067,9,臺東縣,長濱鄉,1388,489,1877,381,2258.0,5759.0,39.21,24.1,10,11,20181124-231148
1068,9,臺東縣,太麻里鄉,3009,1008,4017,545,4562.0,9666.0,47.2,31.13,15,15,20181124-231148
1069,9,臺東縣,大武鄉,1265,445,1710,426,2136.0,4132.0,51.69,30.61,5,6,20181124-231149
1070,9,臺東縣,綠島鄉,793,219,1012,64,1076.0,2497.0,43.09,31.76,3,4,20181124-231149
1071,9,臺東縣,海端鄉,1102,424,1526,206,1732.0,3278.0,52.84,33.62,6,6,20181124-231149
1072,9,臺東縣,延平鄉,979,346,1325,186,1511.0,2930.0,51.57,33.41,5,5,20181124-231149
1073,9,臺東縣,金峰鄉,416,174,590,97,687.0,1267.0,54.22,32.83,3,5,20181124-231149
1074,9,臺東縣,達仁鄉,897,270,1167,135,1302.0,2270.0,57.36,39.52,6,7,20181124-231150
1075,9,臺東縣,蘭嶼鄉,245,91,336,34,370.0,943.0,39.24,25.98,1,4,20181124-231150
1076,9,澎湖縣,馬公市,11634,2900,14534,1257,15791.0,32700.0,48.29,35.58,34,50,20181124-231150
1077,9,澎湖縣,湖西鄉,3895,988,4883,469,5352.0,12741.0,42.01,30.57,23,23,20181124-231150
1078,9,澎湖縣,白沙鄉,1646,481,2127,204,2331.0,5491.0,42.45,29.98,13,15,20181124-231151
1079,9,澎湖縣,西嶼鄉,1545,522,2067,362,2429.0,7382.0,32.9,20.93,12,12,20181124-231151
1080,9,澎湖縣,望安鄉,1017,346,1363,226,1589.0,4152.0,38.27,24.49,9,10,20181124-231151
1081,9,澎湖縣,七美鄉,660,215,875,118,993.0,3374.0,29.43,19.56,6,6,20181124-231151
1082,9,金門縣,金城鎮,9731,1848,11579,824,12403.0,35914.0,34.54,27.1,20,21,20181124-231152
1083,9,金門縣,金沙鎮,5110,907,6017,545,6562.0,18560.0,35.36,27.53,13,13,20181124-231152
1084,9,金門縣,金湖鎮,6749,1426,8175,666,8841.0,24405.0,36.23,27.65,16,17,20181124-231152
1085,9,金門縣,金寧鄉,7392,1617,9009,600,9609.0,26328.0,36.5,28.08,16,17,20181124-231152
1086,9,金門縣,烈嶼鄉,3399,572,3971,283,4254.0,11676.0,36.43,29.11,8,8,20181124-231153
1087,9,金門縣,烏坵鄉,135,19,154,11,165.0,567.0,29.1,23.81,2,2,20181124-231153
1088,9,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-231153
1089,9,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-231153
1090,9,連江縣,莒光鄉,620,112,732,45,777.0,1481.0,52.46,41.86,2,2,20181124-231154
1091,9,連江縣,東引鄉,497,66,563,18,581.0,1138.0,51.05,43.67,1,1,20181124-231154
1092,9,基隆市,中正區,10991,3230,14221,1132,15353.0,32378.0,47.42,33.95,28,35,20181124-231154
1093,9,基隆市,七堵區,14057,4243,18300,1304,19604.0,37466.0,52.32,37.52,33,39,20181124-231154
1094,9,基隆市,暖暖區,11680,3190,14870,766,15636.0,30224.0,51.73,38.64,26,28,20181124-231155
1095,9,基隆市,仁愛區,13796,4161,17957,1543,19500.0,36738.0,53.08,37.55,35,35,20181124-231155
1096,9,基隆市,中山區,13775,4095,17870,1179,19049.0,38033.0,50.09,36.22,33,35,20181124-231155
1097,9,基隆市,安樂區,15005,4198,19203,1076,20279.0,39337.0,51.55,38.14,31,49,20181124-231155
1098,9,基隆市,信義區,14954,3830,18784,977,19761.0,38241.0,51.67,39.1,31,36,20181124-231156
1099,9,新竹市,東區,56192,15147,71339,3741,75080.0,133739.0,56.14,42.02,117,139,20181124-231156
1100,9,新竹市,北區,29106,7816,36922,2406,39328.0,71145.0,55.28,40.91,65,105,20181124-231156
1101,9,新竹市,香山區,21621,5681,27302,1818,29120.0,52122.0,55.87,41.48,45,55,20181124-231156
1102,9,嘉義市,東區,32184,9827,42011,2711,44722.0,83097.0,53.82,38.73,70,81,20181124-231156
1103,9,嘉義市,西區,41041,11756,52797,3612,56409.0,106308.0,53.06,38.61,85,96,20181124-231156
1104,10,臺北市,松山區,31382,17118,48500,1787,50287.0,84520.0,59.5,37.13,60,117,20181124-231157
1105,10,臺北市,信義區,50724,25379,76103,2775,78878.0,133845.0,58.93,37.9,103,142,20181124-231157
1106,10,臺北市,大安區,33710,18694,52404,1740,54144.0,94946.0,57.03,35.5,74,188,20181124-231157
1107,10,臺北市,中山區,57178,31718,88896,3500,92396.0,161543.0,57.2,35.39,111,133,20181124-231157
1108,10,臺北市,中正區,35617,18694,54311,1904,56215.0,95643.0,58.78,37.24,73,96,20181124-231157
1109,10,臺北市,大同區,29492,15287,44779,1936,46715.0,79840.0,58.51,36.94,62,82,20181124-231158
1110,10,臺北市,萬華區,51836,24586,76422,3529,79951.0,142306.0,56.18,36.43,102,117,20181124-231158
1111,10,臺北市,文山區,44111,22167,66278,2634,68912.0,114518.0,60.18,38.52,86,162,20181124-231158
1112,10,臺北市,南港區,38210,19646,57856,1967,59823.0,101907.0,58.7,37.49,72,72,20181124-231158
1113,10,臺北市,內湖區,47146,25814,72960,2238,75198.0,127531.0,58.96,36.97,84,150,20181124-231159
1114,10,臺北市,士林區,33748,17512,51260,2287,53547.0,93316.0,57.38,36.17,67,163,20181124-231159
1115,10,臺北市,北投區,30961,15597,46558,1770,48328.0,85308.0,56.65,36.29,60,141,20181124-231159
1116,10,新北市,板橋區,160343,70180,230523,9731,240254.0,418516.0,57.41,38.31,311,338,20181124-231159
1117,10,新北市,三重區,93952,41722,135674,7260,142934.0,251963.0,56.73,37.29,186,235,20181124-231159
1118,10,新北市,中和區,108655,46247,154902,5948,160850.0,286047.0,56.23,37.99,201,244,20181124-231200
1119,10,新北市,永和區,60971,27100,88071,3372,91443.0,152522.0,59.95,39.98,115,138,20181124-231200
1120,10,新北市,新莊區,119287,51929,171216,7520,178736.0,312057.0,57.28,38.23,230,253,20181124-231200
1121,10,新北市,新店區,66301,27825,94126,3621,97747.0,173150.0,56.45,38.29,120,176,20181124-231200
1122,10,新北市,樹林區,54837,22867,77704,3698,81402.0,146425.0,55.59,37.45,107,111,20181124-231200
1123,10,新北市,鶯歌區,22319,8811,31130,1402,32532.0,60583.0,53.7,36.84,43,50,20181124-231201
1124,10,新北市,三峽區,34546,13393,47939,2096,50035.0,94291.0,53.06,36.64,70,70,20181124-231201
1125,10,新北市,淡水區,40975,18247,59222,2524,61746.0,115377.0,53.52,35.51,80,96,20181124-231201
1126,10,新北市,汐止區,49141,22335,71476,3188,74664.0,140374.0,53.19,35.01,91,111,20181124-231201
1127,10,新北市,瑞芳區,12024,4137,16161,972,17133.0,35036.0,48.9,34.32,46,46,20181124-231201
1128,10,新北市,土城區,66356,28624,94980,3926,98906.0,179893.0,54.98,36.89,129,142,20181124-231202
1129,10,新北市,蘆洲區,54791,24341,79132,3526,82658.0,153100.0,53.99,35.79,95,104,20181124-231202
1130,10,新北市,五股區,26544,10584,37128,1731,38859.0,72443.0,53.64,36.64,48,48,20181124-231202
1131,10,新北市,泰山區,19563,7783,27346,1080,28426.0,50952.0,55.79,38.39,38,47,20181124-231202
1132,10,新北市,林口區,29831,13928,43759,1698,45457.0,80893.0,56.19,36.88,58,62,20181124-231203
1133,10,新北市,深坑區,7628,3300,10928,489,11417.0,20624.0,55.36,36.99,16,16,20181124-231203
1134,10,新北市,石碇區,2501,819,3320,212,3532.0,6861.0,51.48,36.45,13,13,20181124-231203
1135,10,新北市,坪林區,2167,638,2805,233,3038.0,5891.0,51.57,36.78,10,10,20181124-231203
1136,10,新北市,三芝區,6808,2518,9326,501,9827.0,20119.0,48.84,33.84,18,18,20181124-231203
1137,10,新北市,石門區,3815,1320,5135,330,5465.0,10528.0,51.91,36.24,10,10,20181124-231204
1138,10,新北市,八里區,11996,4660,16656,863,17519.0,32970.0,53.14,36.38,20,20,20181124-231204
1139,10,新北市,平溪區,1582,385,1967,156,2123.0,4321.0,49.13,36.61,12,12,20181124-231204
1140,10,新北市,雙溪區,2822,798,3620,281,3901.0,7999.0,48.77,35.28,17,17,20181124-231204
1141,10,新北市,貢寮區,3533,1148,4681,364,5045.0,11279.0,44.73,31.32,18,18,20181124-231204
1142,10,新北市,金山區,6755,2267,9022,626,9648.0,18978.0,50.84,35.59,19,19,20181124-231205
1143,10,新北市,萬里區,6895,2179,9074,589,9663.0,19297.0,50.08,35.73,16,16,20181124-231205
1144,10,新北市,烏來區,972,316,1288,42,1330.0,2527.0,52.63,38.46,4,6,20181124-231205
1145,10,桃園市,桃園區,54900,23982,78882,2829,81711.0,158492.0,51.56,34.64,103,216,20181124-231205
1146,10,桃園市,中壢區,63289,23438,86727,3015,89742.0,167379.0,53.62,37.81,113,210,20181124-231205
1147,10,桃園市,大溪區,27401,9150,36551,1827,38378.0,72525.0,52.92,37.78,55,59,20181124-231206
1148,10,桃園市,楊梅區,35817,11313,47130,1803,48933.0,94030.0,52.04,38.09,59,82,20181124-231206
1149,10,桃園市,蘆竹區,39267,15523,54790,1972,56762.0,109775.0,51.71,35.77,67,76,20181124-231206
1150,10,桃園市,大園區,17568,6044,23612,1006,24618.0,48468.0,50.79,36.25,34,50,20181124-231206
1151,10,桃園市,龜山區,23592,9328,32920,1333,34253.0,69851.0,49.04,33.77,45,78,20181124-231206
1152,10,桃園市,八德區,53433,19766,73199,3200,76399.0,151012.0,50.59,35.38,93,101,20181124-231207
1153,10,桃園市,龍潭區,28793,9102,37895,1334,39229.0,73572.0,53.32,39.14,48,64,20181124-231207
1154,10,桃園市,平鎮區,54944,19589,74533,2538,77071.0,143819.0,53.59,38.2,100,125,20181124-231207
1155,10,桃園市,新屋區,15512,4651,20163,1023,21186.0,37573.0,56.39,41.28,28,30,20181124-231207
1156,10,桃園市,觀音區,18473,6309,24782,1070,25852.0,50851.0,50.84,36.33,38,41,20181124-231207
1157,10,桃園市,復興區,2727,493,3220,133,3353.0,5868.0,57.14,46.47,7,10,20181124-231208
1158,10,臺中市,中區,5864,1992,7856,390,8246.0,14696.0,56.11,39.9,12,12,20181124-231208
1159,10,臺中市,東區,24942,8992,33934,1688,35622.0,59642.0,59.73,41.82,46,49,20181124-231208
1160,10,臺中市,南區,39553,16244,55797,2362,58159.0,94235.0,61.72,41.97,68,74,20181124-231208
1161,10,臺中市,西區,34941,15428,50369,1924,52293.0,88725.0,58.94,39.38,62,66,20181124-231208
1162,10,臺中市,北區,34566,14122,48688,1904,50592.0,88362.0,57.26,39.12,64,87,20181124-231209
1163,10,臺中市,西屯區,60840,25984,86824,3507,90331.0,154166.0,58.59,39.46,102,120,20181124-231209
1164,10,臺中市,南屯區,50788,21879,72667,2858,75525.0,124038.0,60.89,40.95,93,101,20181124-231209
1165,10,臺中市,北屯區,70890,27468,98358,3861,102219.0,175315.0,58.31,40.44,108,137,20181124-231209
1166,10,臺中市,豐原區,47541,16700,64241,3304,67545.0,111828.0,60.4,42.51,74,88,20181124-231209
1167,10,臺中市,東勢區,18499,4786,23285,1310,24595.0,41553.0,59.19,44.52,38,39,20181124-231210
1168,10,臺中市,大甲區,26092,8849,34941,1781,36722.0,63069.0,58.23,41.37,54,54,20181124-231210
1169,10,臺中市,清水區,29512,9659,39171,2472,41643.0,70452.0,59.11,41.89,58,59,20181124-231210
1170,10,臺中市,沙鹿區,24859,8572,33431,1669,35100.0,60938.0,57.6,40.79,45,53,20181124-231210
1171,10,臺中市,梧棲區,18872,6614,25486,1500,26986.0,47040.0,57.37,40.12,36,36,20181124-231210
1172,10,臺中市,后里區,18408,6384,24792,1510,26302.0,44962.0,58.5,40.94,37,37,20181124-231211
1173,10,臺中市,神岡區,22238,6998,29236,1515,30751.0,51667.0,59.52,43.04,40,42,20181124-231211
1174,10,臺中市,潭子區,31582,10577,42159,1863,44022.0,75755.0,58.11,41.69,47,55,20181124-231211
1175,10,臺中市,大雅區,29221,9891,39112,1680,40792.0,70871.0,57.56,41.23,42,46,20181124-231211
1176,10,臺中市,新社區,8396,2292,10688,611,11299.0,20860.0,54.17,40.25,23,23,20181124-231211
1177,10,臺中市,石岡區,5561,1612,7173,474,7647.0,12880.0,59.37,43.18,10,10,20181124-231212
1178,10,臺中市,外埔區,11728,3418,15146,787,15933.0,27059.0,58.88,43.34,20,20,20181124-231212
1179,10,臺中市,大安區,7095,2058,9153,626,9779.0,16520.0,59.19,42.95,16,16,20181124-231212
1180,10,臺中市,烏日區,22240,7859,30099,1736,31835.0,54084.0,58.86,41.12,36,40,20181124-231212
1181,10,臺中市,大肚區,17255,5431,22686,1344,24030.0,41080.0,58.5,42.0,29,33,20181124-231213
1182,10,臺中市,龍井區,25559,8813,34372,1738,36110.0,63584.0,56.79,40.2,45,45,20181124-231213
1183,10,臺中市,霧峰區,23338,7386,30724,1827,32551.0,53652.0,60.67,43.5,42,43,20181124-231213
1184,10,臺中市,太平區,50983,17146,68129,3115,71244.0,128586.0,55.41,39.65,78,93,20181124-231213
1185,10,臺中市,大里區,52841,18654,71495,2885,74380.0,131211.0,56.69,40.27,83,106,20181124-231214
1186,10,臺中市,和平區,4628,956,5584,331,5915.0,9498.0,62.28,48.73,17,17,20181124-231214
1187,10,臺南市,新營區,22927,8754,31681,1163,32844.0,64949.0,50.57,35.3,49,49,20181124-231214
1188,10,臺南市,鹽水區,7778,2522,10300,573,10873.0,22121.0,49.15,35.16,31,31,20181124-231214
1189,10,臺南市,白河區,7975,2508,10483,657,11140.0,24894.0,44.75,32.04,32,32,20181124-231214
1190,10,臺南市,柳營區,6828,2082,8910,599,9509.0,18804.0,50.57,36.31,25,25,20181124-231215
1191,10,臺南市,後壁區,7155,2165,9320,605,9925.0,20841.0,47.62,34.33,29,29,20181124-231215
1192,10,臺南市,東山區,5363,1544,6907,410,7317.0,18471.0,39.61,29.03,23,23,20181124-231215
1193,10,臺南市,麻豆區,13400,4974,18374,751,19125.0,37963.0,50.38,35.3,35,35,20181124-231215
1194,10,臺南市,下營區,7279,2326,9605,521,10126.0,20947.0,48.34,34.75,19,19,20181124-231216
1195,10,臺南市,六甲區,6261,2575,8836,572,9408.0,19144.0,49.14,32.7,19,19,20181124-231216
1196,10,臺南市,官田區,6624,2280,8904,429,9333.0,18675.0,49.98,35.47,20,20,20181124-231216
1197,10,臺南市,大內區,3200,821,4021,253,4274.0,8654.0,49.39,36.98,11,11,20181124-231216
1198,10,臺南市,佳里區,19170,6512,25682,1073,26755.0,50407.0,53.08,38.03,41,41,20181124-231216
1199,10,臺南市,學甲區,8001,2459,10460,489,10949.0,22567.0,48.52,35.45,26,26,20181124-231217
1200,10,臺南市,西港區,7409,2402,9811,422,10233.0,21564.0,47.45,34.36,20,20,20181124-231217
1201,10,臺南市,七股區,7258,2011,9269,387,9656.0,19950.0,48.4,36.38,24,24,20181124-231217
1202,10,臺南市,將軍區,5971,2120,8091,359,8450.0,17754.0,47.59,33.63,24,24,20181124-231217
1203,10,臺南市,北門區,3242,836,4078,183,4261.0,9925.0,42.93,32.66,18,18,20181124-231217
1204,10,臺南市,新化區,14534,4924,19458,878,20336.0,37296.0,54.53,38.97,37,37,20181124-231218
1205,10,臺南市,善化區,13592,5468,19060,813,19873.0,38164.0,52.07,35.61,28,29,20181124-231218
1206,10,臺南市,新市區,11632,4216,15848,651,16499.0,30386.0,54.3,38.28,27,27,20181124-231218
1207,10,臺南市,安定區,10120,3357,13477,814,14291.0,26104.0,54.75,38.77,24,24,20181124-231219
1208,10,臺南市,山上區,2134,646,2780,173,2953.0,6511.0,45.35,32.78,9,9,20181124-231219
1209,10,臺南市,玉井區,4582,1248,5830,300,6130.0,12357.0,49.61,37.08,16,16,20181124-231219
1210,10,臺南市,楠西區,2941,761,3702,210,3912.0,8528.0,45.87,34.49,9,9,20181124-231219
1211,10,臺南市,南化區,2782,756,3538,202,3740.0,7786.0,48.03,35.73,10,10,20181124-231220
1212,10,臺南市,左鎮區,1615,332,1947,129,2076.0,4418.0,46.99,36.56,10,10,20181124-231220
1213,10,臺南市,仁德區,20562,7105,27667,1066,28733.0,53259.0,53.95,38.61,41,49,20181124-231220
1214,10,臺南市,歸仁區,21719,8119,29838,1172,31010.0,57387.0,54.04,37.85,46,46,20181124-231220
1215,10,臺南市,關廟區,11757,3807,15564,757,16321.0,29913.0,54.56,39.3,32,32,20181124-231221
1216,10,臺南市,龍崎區,1411,367,1778,101,1879.0,3713.0,50.61,38.0,8,8,20181124-231221
1217,10,臺南市,永康區,69929,27715,97644,3283,100927.0,191857.0,52.61,36.45,140,142,20181124-231221
1218,10,臺南市,東區,43690,19280,62970,1946,64916.0,117775.0,55.12,37.1,73,93,20181124-231221
1219,10,臺南市,南區,34697,12911,47608,2132,49740.0,95113.0,52.3,36.48,72,80,20181124-231221
1220,10,臺南市,北區,37570,15421,52991,1581,54572.0,99541.0,54.82,37.74,74,81,20181124-231222
1221,10,臺南市,安南區,39003,14663,53666,2154,55820.0,105817.0,52.75,36.86,63,90,20181124-231222
1222,10,臺南市,安平區,11163,4795,15958,576,16534.0,31656.0,52.23,35.26,19,32,20181124-231222
1223,10,臺南市,中西區,19635,8090,27725,1044,28769.0,51096.0,56.3,38.43,42,52,20181124-231222
1224,10,高雄市,鹽埕區,8969,3626,12595,346,12941.0,21617.0,59.86,41.49,24,24,20181124-231222
1225,10,高雄市,鼓山區,27957,10137,38094,1316,39410.0,65666.0,60.02,42.57,50,77,20181124-231223
1226,10,高雄市,左營區,31410,11364,42774,1320,44094.0,71295.0,61.85,44.06,54,103,20181124-231223
1227,10,高雄市,楠梓區,46438,17136,63574,2364,65938.0,109124.0,60.42,42.56,73,99,20181124-231223
1228,10,高雄市,三民區,77884,30076,107960,3285,111245.0,182406.0,60.99,42.7,128,189,20181124-231223
1229,10,高雄市,新興區,18763,7485,26248,820,27068.0,43038.0,62.89,43.6,41,42,20181124-231224
