,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1805,11,臺東縣,大武鄉,1535,552,2087,149,2236.0,4132.0,54.11,37.15,5,6,20181124-232828
1806,11,臺東縣,綠島鄉,740,344,1084,33,1117.0,2497.0,44.73,29.64,3,4,20181124-232829
1807,11,臺東縣,海端鄉,1215,482,1697,76,1773.0,3278.0,54.09,37.07,6,6,20181124-232829
1808,11,臺東縣,延平鄉,1176,462,1638,63,1701.0,2930.0,58.05,40.14,5,5,20181124-232829
1809,11,臺東縣,金峰鄉,885,331,1216,65,1281.0,1787.0,71.68,49.52,4,5,20181124-232829
1810,11,臺東縣,達仁鄉,1326,471,1797,83,1880.0,3137.0,59.93,42.27,7,7,20181124-232830
1811,11,臺東縣,蘭嶼鄉,240,135,375,20,395.0,943.0,41.89,25.45,1,4,20181124-232830
1812,11,澎湖縣,馬公市,13768,5374,19142,1003,20145.0,41122.0,48.99,33.48,41,50,20181124-232830
1813,11,澎湖縣,湖西鄉,3855,1456,5311,319,5630.0,12741.0,44.19,30.26,23,23,20181124-232830
1814,11,澎湖縣,白沙鄉,2506,961,3467,230,3697.0,8625.0,42.86,29.06,15,15,20181124-232831
1815,11,澎湖縣,西嶼鄉,1620,678,2298,252,2550.0,7382.0,34.54,21.95,12,12,20181124-232831
1816,11,澎湖縣,望安鄉,1137,459,1596,100,1696.0,4152.0,40.85,27.38,9,10,20181124-232831
1817,11,澎湖縣,七美鄉,644,325,969,58,1027.0,3374.0,30.44,19.09,6,6,20181124-232831
1818,11,金門縣,金城鎮,8790,3076,11866,600,12466.0,35914.0,34.71,24.48,20,21,20181124-232831
1819,11,金門縣,金沙鎮,4856,1367,6223,350,6573.0,18560.0,35.41,26.16,13,13,20181124-232832
1820,11,金門縣,金湖鎮,6311,2204,8515,445,8960.0,24405.0,36.71,25.86,16,17,20181124-232832
1821,11,金門縣,金寧鄉,6088,3127,9215,399,9614.0,26328.0,36.52,23.12,16,17,20181124-232832
1822,11,金門縣,烈嶼鄉,3063,965,4028,227,4255.0,11676.0,36.44,26.23,8,8,20181124-232832
1823,11,金門縣,烏坵鄉,125,34,159,6,165.0,567.0,29.1,22.05,2,2,20181124-232833
1824,11,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-232833
1825,11,連江縣,北竿鄉,802,270,1072,38,1110.0,2125.0,52.24,37.74,2,2,20181124-232833
1826,11,連江縣,莒光鄉,544,225,769,37,806.0,1481.0,54.42,36.73,2,2,20181124-232833
1827,11,連江縣,東引鄉,400,170,570,16,586.0,1138.0,51.49,35.15,1,1,20181124-232834
1828,11,基隆市,中正區,10785,5243,16028,903,16931.0,34586.0,48.95,31.18,30,35,20181124-232834
1829,11,基隆市,七堵區,13344,6483,19827,889,20716.0,38784.0,53.41,34.41,34,39,20181124-232834
1830,11,基隆市,暖暖區,11394,5797,17191,575,17766.0,33225.0,53.47,34.29,28,28,20181124-232834
1831,11,基隆市,仁愛區,12588,6081,18669,1020,19689.0,36738.0,53.59,34.26,35,35,20181124-232835
1832,11,基隆市,中山區,13106,6481,19587,912,20499.0,39910.0,51.36,32.84,34,35,20181124-232835
1833,11,基隆市,安樂區,16267,8147,24414,927,25341.0,48750.0,51.98,33.37,36,49,20181124-232835
1834,11,基隆市,信義區,14058,6910,20968,771,21739.0,40984.0,53.04,34.3,33,36,20181124-232835
1835,11,新竹市,東區,52425,28506,80931,2949,83880.0,146109.0,57.41,35.88,126,139,20181124-232835
1836,11,新竹市,北區,31473,15328,46801,1912,48713.0,86204.0,56.51,36.51,77,105,20181124-232836
1837,11,新竹市,香山區,22437,10742,33179,1565,34744.0,61115.0,56.85,36.71,52,55,20181124-232836
1838,11,嘉義市,東區,32849,15889,48738,1720,50458.0,90830.0,55.55,36.17,75,81,20181124-232836
1839,11,嘉義市,西區,40578,19173,59751,2333,62084.0,111626.0,55.62,36.35,89,96,20181124-232836
1840,12,臺北市,松山區,31982,21887,53869,2403,56272.0,94545.0,59.52,33.83,67,117,20181124-232836
1841,12,臺北市,信義區,49363,34170,83533,3802,87335.0,149825.0,58.29,32.95,113,142,20181124-232837
1842,12,臺北市,大安區,40944,27971,68915,2685,71600.0,124778.0,57.38,32.81,96,188,20181124-232837
1843,12,臺北市,中山區,53714,38905,92619,4265,96884.0,169032.0,57.32,31.78,116,133,20181124-232837
1844,12,臺北市,中正區,33505,22810,56315,2364,58679.0,99863.0,58.76,33.55,76,96,20181124-232837
1845,12,臺北市,大同區,27068,20136,47204,2525,49729.0,85269.0,58.32,31.74,66,82,20181124-232837
1846,12,臺北市,萬華區,47038,33352,80390,4357,84747.0,150851.0,56.18,31.18,108,117,20181124-232838
1847,12,臺北市,文山區,43706,28850,72556,3228,75784.0,125570.0,60.35,34.81,94,162,20181124-232838
1848,12,臺北市,南港區,33203,23931,57134,2300,59434.0,101907.0,58.32,32.58,72,72,20181124-232838
1849,12,臺北市,內湖區,54366,37471,91837,3429,95266.0,162582.0,58.6,33.44,105,150,20181124-232839
1850,12,臺北市,士林區,34861,24334,59195,3182,62377.0,107998.0,57.76,32.28,78,163,20181124-232839
1851,12,臺北市,北投區,32115,22185,54300,2567,56867.0,100962.0,56.33,31.81,70,141,20181124-232839
1852,12,新北市,板橋區,144016,92723,236739,11634,248373.0,433360.0,57.31,33.23,320,338,20181124-232839
1853,12,新北市,三重區,84210,59666,143876,8960,152836.0,270846.0,56.43,31.09,199,235,20181124-232840
1854,12,新北市,中和區,99388,61714,161102,7378,168480.0,300356.0,56.09,33.09,210,244,20181124-232840
1855,12,新北市,永和區,60768,38203,98971,4440,103411.0,174304.0,59.33,34.86,129,138,20181124-232840
1856,12,新北市,新莊區,104765,72511,177276,9135,186411.0,325367.0,57.29,32.2,239,253,20181124-232840
1857,12,新北市,新店區,61740,38262,100002,4557,104559.0,185200.0,56.46,33.34,128,176,20181124-232840
1858,12,新北市,樹林區,46700,32596,79296,4316,83612.0,150515.0,55.55,31.03,110,111,20181124-232840
1859,12,新北市,鶯歌區,18963,13232,32195,1631,33826.0,62957.0,53.73,30.12,45,50,20181124-232841
1860,12,新北市,三峽區,28622,18860,47482,2425,49907.0,94291.0,52.93,30.35,70,70,20181124-232841
1861,12,新北市,淡水區,36097,24542,60639,2867,63506.0,118685.0,53.51,30.41,82,96,20181124-232841
1862,12,新北市,汐止區,45252,31086,76338,3902,80240.0,151027.0,53.13,29.96,97,111,20181124-232841
1863,12,新北市,瑞芳區,9374,6355,15729,1230,16959.0,35036.0,48.4,26.76,46,46,20181124-232841
1864,12,新北市,土城區,57221,38837,96058,5143,101201.0,183441.0,55.17,31.19,131,142,20181124-232842
1865,12,新北市,蘆洲區,47864,34378,82242,4429,86671.0,161128.0,53.79,29.71,100,104,20181124-232842
1866,12,新北市,五股區,22210,14665,36875,2067,38942.0,72443.0,53.76,30.66,48,48,20181124-232842
1867,12,新北市,泰山區,17096,11371,28467,1377,29844.0,53640.0,55.64,31.87,40,47,20181124-232842
1868,12,新北市,林口區,26662,18251,44913,2056,46969.0,83672.0,56.13,31.86,60,62,20181124-232842
1869,12,新北市,深坑區,6399,4483,10882,607,11489.0,20624.0,55.71,31.03,16,16,20181124-232843
1870,12,新北市,石碇區,1895,1359,3254,273,3527.0,6861.0,51.41,27.62,13,13,20181124-232843
1871,12,新北市,坪林區,1714,1089,2803,230,3033.0,5891.0,51.49,29.1,10,10,20181124-232843
1872,12,新北市,三芝區,5384,3787,9171,653,9824.0,20119.0,48.83,26.76,18,18,20181124-232843
1873,12,新北市,石門區,2955,2092,5047,420,5467.0,10528.0,51.93,28.07,10,10,20181124-232844
1874,12,新北市,八里區,9599,6978,16577,952,17529.0,32970.0,53.17,29.11,20,20,20181124-232844
1875,12,新北市,平溪區,1218,703,1921,197,2118.0,4321.0,49.02,28.19,12,12,20181124-232844
1876,12,新北市,雙溪區,2122,1476,3598,311,3909.0,7999.0,48.87,26.53,17,17,20181124-232844
1877,12,新北市,貢寮區,2649,1939,4588,452,5040.0,11279.0,44.68,23.49,18,18,20181124-232845
1878,12,新北市,金山區,5228,3653,8881,753,9634.0,18978.0,50.76,27.55,19,19,20181124-232845
1879,12,新北市,萬里區,5433,3538,8971,694,9665.0,19297.0,50.09,28.15,16,16,20181124-232845
1880,12,新北市,烏來區,806,489,1295,44,1339.0,2527.0,52.99,31.9,4,6,20181124-232845
1881,12,桃園市,桃園區,56174,38788,94962,4097,99059.0,192628.0,51.43,29.16,122,216,20181124-232845
1882,12,桃園市,中壢區,60790,37914,98704,4175,102879.0,192616.0,53.41,31.56,128,210,20181124-232845
1883,12,桃園市,大溪區,22551,15061,37612,2288,39900.0,75496.0,52.85,29.87,57,59,20181124-232846
1884,12,桃園市,楊梅區,31767,19129,50896,2270,53166.0,102721.0,51.76,30.93,64,82,20181124-232846
1885,12,桃園市,蘆竹區,35079,23188,58267,2490,60757.0,117590.0,51.67,29.83,71,76,20181124-232846
1886,12,桃園市,大園區,14762,10884,25646,1222,26868.0,52935.0,50.76,27.89,37,50,20181124-232846
1887,12,桃園市,龜山區,21800,15415,37215,1855,39070.0,79569.0,49.1,27.4,50,78,20181124-232847
1888,12,桃園市,八德區,44954,30048,75002,3937,78939.0,156280.0,50.51,28.77,96,101,20181124-232847
1889,12,桃園市,龍潭區,25403,14338,39741,1694,41435.0,77483.0,53.48,32.79,50,64,20181124-232847
1890,12,桃園市,平鎮區,50271,31899,82170,3595,85765.0,160442.0,53.46,31.33,111,125,20181124-232847
1891,12,桃園市,新屋區,11587,8329,19916,1207,21123.0,37573.0,56.22,30.84,28,30,20181124-232848
1892,12,桃園市,觀音區,15302,11210,26512,1509,28021.0,55149.0,50.81,27.75,41,41,20181124-232848
1893,12,桃園市,復興區,2727,1519,4246,246,4492.0,7859.0,57.16,34.7,8,10,20181124-232848
1894,12,臺中市,中區,4828,3021,7849,483,8332.0,14696.0,56.7,32.85,12,12,20181124-232848
1895,12,臺中市,東區,20925,13426,34351,1857,36208.0,60748.0,59.6,34.45,47,49,20181124-232849
1896,12,臺中市,南區,34361,20865,55226,2768,57994.0,94235.0,61.54,36.46,68,74,20181124-232849
1897,12,臺中市,西區,31443,20245,51688,2438,54126.0,91768.0,58.98,34.26,64,66,20181124-232849
1898,12,臺中市,北區,30531,19400,49931,2302,52233.0,91433.0,57.13,33.39,66,87,20181124-232849
1899,12,臺中市,西屯區,56503,35618,92121,4203,96324.0,165047.0,58.36,34.23,109,120,20181124-232849
1900,12,臺中市,南屯區,44655,27339,71994,3374,75368.0,124038.0,60.76,36.0,93,101,20181124-232850
1901,12,臺中市,北屯區,65692,40576,106268,4954,111222.0,192179.0,57.87,34.18,117,137,20181124-232850
1902,12,臺中市,豐原區,40174,25624,65798,3727,69525.0,115563.0,60.16,34.76,76,88,20181124-232850
1903,12,臺中市,東勢區,14919,7979,22898,1622,24520.0,41553.0,59.01,35.9,38,39,20181124-232850
1904,12,臺中市,大甲區,21418,13192,34610,2050,36660.0,63069.0,58.13,33.96,54,54,20181124-232850
1905,12,臺中市,清水區,23845,15541,39386,2684,42070.0,71528.0,58.82,33.34,59,59,20181124-232851
1906,12,臺中市,沙鹿區,23355,15041,38396,2215,40611.0,71020.0,57.18,32.89,51,53,20181124-232851
1907,12,臺中市,梧棲區,14659,10642,25301,1655,26956.0,47040.0,57.3,31.16,36,36,20181124-232851
1908,12,臺中市,后里區,14278,10266,24544,1693,26237.0,44962.0,58.35,31.76,37,37,20181124-232851
1909,12,臺中市,神岡區,18494,12285,30779,1839,32618.0,54565.0,59.78,33.89,42,42,20181124-232852
1910,12,臺中市,潭子區,27341,16799,44140,2279,46419.0,79805.0,58.17,34.26,49,55,20181124-232852
1911,12,臺中市,大雅區,25364,16207,41571,2117,43688.0,75807.0,57.63,33.46,45,46,20181124-232852
1912,12,臺中市,新社區,6763,3969,10732,668,11400.0,20860.0,54.65,32.42,23,23,20181124-232852
1913,12,臺中市,石岡區,4303,2820,7123,535,7658.0,12880.0,59.46,33.41,10,10,20181124-232853
1914,12,臺中市,外埔區,9162,5824,14986,939,15925.0,27059.0,58.85,33.86,20,20,20181124-232853
1915,12,臺中市,大安區,5373,3626,8999,770,9769.0,16520.0,59.13,32.52,16,16,20181124-232853
1916,12,臺中市,烏日區,20786,13436,34222,2079,36301.0,61705.0,58.83,33.69,40,40,20181124-232853
1917,12,臺中市,大肚區,14753,9751,24504,1564,26068.0,44572.0,58.49,33.1,31,33,20181124-232853
1918,12,臺中市,龍井區,20803,13219,34022,2017,36039.0,63584.0,56.68,32.72,45,45,20181124-232854
1919,12,臺中市,霧峰區,19150,12175,31325,2203,33528.0,55225.0,60.71,34.68,43,43,20181124-232854
1920,12,臺中市,太平區,43828,27847,71675,3858,75533.0,136371.0,55.39,32.14,82,93,20181124-232854
1921,12,臺中市,大里區,49996,31494,81490,4215,85705.0,151666.0,56.51,32.96,95,106,20181124-232854
1922,12,臺中市,和平區,3507,2116,5623,334,5957.0,9498.0,62.72,36.92,17,17,20181124-232854
1923,12,臺南市,新營區,19145,12148,31293,1479,32772.0,64949.0,50.46,29.48,49,49,20181124-232855
1924,12,臺南市,鹽水區,6222,3916,10138,690,10828.0,22121.0,48.95,28.13,31,31,20181124-232855
1925,12,臺南市,白河區,6314,4007,10321,787,11108.0,24894.0,44.62,25.36,32,32,20181124-232855
1926,12,臺南市,柳營區,5488,3282,8770,728,9498.0,18804.0,50.51,29.19,25,25,20181124-232855
1927,12,臺南市,後壁區,5708,3399,9107,809,9916.0,20841.0,47.58,27.39,29,29,20181124-232855
1928,12,臺南市,東山區,4205,2542,6747,535,7282.0,18471.0,39.42,22.77,23,23,20181124-232856
1929,12,臺南市,麻豆區,10865,7111,17976,1072,19048.0,37963.0,50.18,28.62,35,35,20181124-232856
1930,12,臺南市,下營區,5843,3463,9306,801,10107.0,20947.0,48.25,27.89,19,19,20181124-232856
1931,12,臺南市,六甲區,4985,3615,8600,810,9410.0,19144.0,49.15,26.04,19,19,20181124-232856
1932,12,臺南市,官田區,5317,3399,8716,619,9335.0,18675.0,49.99,28.47,20,20,20181124-232856
1933,12,臺南市,大內區,2472,1449,3921,353,4274.0,8654.0,49.39,28.56,11,11,20181124-232857
1934,12,臺南市,佳里區,15891,9346,25237,1497,26734.0,50407.0,53.04,31.53,41,41,20181124-232857
1935,12,臺南市,學甲區,6362,3995,10357,565,10922.0,22567.0,48.4,28.19,26,26,20181124-232857
1936,12,臺南市,西港區,5967,3791,9758,590,10348.0,21564.0,47.99,27.67,20,20,20181124-232857
1937,12,臺南市,七股區,6034,3102,9136,529,9665.0,19950.0,48.45,30.25,24,24,20181124-232857
1938,12,臺南市,將軍區,5090,2608,7698,715,8413.0,17754.0,47.39,28.67,24,24,20181124-232858
1939,12,臺南市,北門區,2592,1437,4029,229,4258.0,9925.0,42.9,26.12,18,18,20181124-232858
1940,12,臺南市,新化區,11884,7090,18974,1304,20278.0,37296.0,54.37,31.86,37,37,20181124-232858
1941,12,臺南市,善化區,11666,7143,18809,1036,19845.0,38164.0,52.0,30.57,28,29,20181124-232858
1942,12,臺南市,新市區,9683,6045,15728,761,16489.0,30386.0,54.27,31.87,27,27,20181124-232858
1943,12,臺南市,安定區,8558,4965,13523,769,14292.0,26104.0,54.75,32.78,24,24,20181124-232858
1944,12,臺南市,山上區,1677,1053,2730,217,2947.0,6511.0,45.26,25.76,9,9,20181124-232859
1945,12,臺南市,玉井區,3583,2062,5645,516,6161.0,12357.0,49.86,29.0,16,16,20181124-232859
1946,12,臺南市,楠西區,2258,1348,3606,313,3919.0,8528.0,45.95,26.48,9,9,20181124-232859
1947,12,臺南市,南化區,2076,1360,3436,311,3747.0,7786.0,48.12,26.66,10,10,20181124-232859
1948,12,臺南市,左鎮區,1294,651,1945,128,2073.0,4418.0,46.92,29.29,10,10,20181124-232900
1949,12,臺南市,仁德區,20841,11781,32622,1652,34274.0,63308.0,54.14,32.92,48,49,20181124-232900
1950,12,臺南市,歸仁區,18463,11144,29607,1391,30998.0,57387.0,54.02,32.17,46,46,20181124-232900
1951,12,臺南市,關廟區,9556,5839,15395,908,16303.0,29913.0,54.5,31.95,32,32,20181124-232900
1952,12,臺南市,龍崎區,1106,639,1745,116,1861.0,3713.0,50.12,29.79,8,8,20181124-232900
1953,12,臺南市,永康區,60184,37225,97409,3533,100942.0,191857.0,52.61,31.37,140,142,20181124-232901
1954,12,臺南市,東區,45085,26583,71668,2861,74529.0,134993.0,55.21,33.4,83,93,20181124-232901
1955,12,臺南市,南區,31984,18236,50220,2201,52421.0,100530.0,52.14,31.82,75,80,20181124-232901
1956,12,臺南市,北區,34946,20566,55512,2316,57828.0,106058.0,54.52,32.95,78,81,20181124-232901
1957,12,臺南市,安南區,37558,22576,60134,3095,63229.0,119764.0,52.79,31.36,70,90,20181124-232901
1958,12,臺南市,安平區,11706,7053,18759,531,19290.0,37040.0,52.08,31.6,22,32,20181124-232902
1959,12,臺南市,中西區,18477,11161,29638,1446,31084.0,55326.0,56.18,33.4,45,52,20181124-232902
1960,12,高雄市,鹽埕區,8007,4481,12488,430,12918.0,21617.0,59.76,37.04,24,24,20181124-232902
1961,12,高雄市,鼓山區,28425,15988,44413,1710,46123.0,76191.0,60.54,37.31,56,77,20181124-232902
1962,12,高雄市,左營區,32254,16831,49085,1768,50853.0,82050.0,61.98,39.31,60,103,20181124-232902
1963,12,高雄市,楠梓區,45617,26272,71889,3120,75009.0,125378.0,59.83,36.38,82,99,20181124-232903
1964,12,高雄市,三民區,74702,44098,118800,4489,123289.0,202868.0,60.77,36.82,141,189,20181124-232903
1965,12,高雄市,新興區,16846,9906,26752,1008,27760.0,44355.0,62.59,37.98,42,42,20181124-232903
1966,12,高雄市,前金區,8193,4823,13016,538,13554.0,22147.0,61.2,36.99,21,22,20181124-232903
1967,12,高雄市,苓雅區,47615,26789,74404,2667,77071.0,123475.0,62.42,38.56,100,116,20181124-232903
1968,12,高雄市,前鎮區,42925,24424,67349,3048,70397.0,118230.0,59.54,36.31,89,119,20181124-232904
1969,12,高雄市,旗津區,7571,4155,11726,647,12373.0,22815.0,54.23,33.18,17,18,20181124-232904
1970,12,高雄市,小港區,41521,25005,66526,2726,69252.0,115621.0,59.9,35.91,79,89,20181124-232904
1971,12,高雄市,鳳山區,79819,45273,125092,5231,130323.0,214469.0,60.77,37.22,174,228,20181124-232904
1972,12,高雄市,林園區,19164,11854,31018,1646,32664.0,57644.0,56.67,33.25,50,51,20181124-232904
1973,12,高雄市,大寮區,32238,17722,49960,2313,52273.0,89861.0,58.17,35.88,76,81,20181124-232905
1974,12,高雄市,大樹區,12360,7416,19776,1194,20970.0,36772.0,57.03,33.61,32,32,20181124-232905
1975,12,高雄市,大社區,9844,6392,16236,776,17012.0,28930.0,58.8,34.03,23,24,20181124-232905
1976,12,高雄市,仁武區,21853,12502,34355,1310,35665.0,59597.0,59.84,36.67,39,47,20181124-232905
1977,12,高雄市,鳥松區,12541,7519,20060,894,20954.0,34164.0,61.33,36.71,25,28,20181124-232905
1978,12,高雄市,岡山區,24719,13756,38475,1680,40155.0,64580.0,62.18,38.28,59,72,20181124-232906
1979,12,高雄市,橋頭區,12188,6688,18876,1152,20028.0,31474.0,63.63,38.72,30,31,20181124-232906
1980,12,高雄市,燕巢區,8895,5268,14163,924,15087.0,26012.0,58.0,34.2,25,25,20181124-232906
1981,12,高雄市,田寮區,1881,1163,3044,265,3309.0,6671.0,49.6,28.2,12,12,20181124-232906
1982,12,高雄市,阿蓮區,7823,5018,12841,656,13497.0,24534.0,55.01,31.89,21,21,20181124-232906
1983,12,高雄市,路竹區,15241,9468,24709,1503,26212.0,43850.0,59.78,34.76,41,41,20181124-232907
1984,12,高雄市,湖內區,8678,5207,13885,732,14617.0,25729.0,56.81,33.73,24,24,20181124-232907
1985,12,高雄市,茄萣區,8596,4999,13595,832,14427.0,26212.0,55.04,32.79,21,21,20181124-232907
1986,12,高雄市,永安區,3807,2562,6369,383,6752.0,10583.0,63.8,35.97,11,12,20181124-232907
1987,12,高雄市,彌陀區,6341,3444,9785,556,10341.0,16487.0,62.72,38.46,18,18,20181124-232907
1988,12,高雄市,梓官區,10567,5630,16197,792,16989.0,27698.0,61.34,38.15,26,28,20181124-232908
1989,12,高雄市,旗山區,10513,6610,17123,1209,18332.0,31996.0,57.29,32.86,35,35,20181124-232908
1990,12,高雄市,美濃區,11579,6583,18162,1388,19550.0,35311.0,55.37,32.79,32,32,20181124-232908
1991,12,高雄市,六龜區,2735,1781,4516,471,4987.0,10498.0,47.5,26.05,11,12,20181124-232908
1992,12,高雄市,甲仙區,1563,957,2520,207,2727.0,5417.0,50.34,28.85,7,7,20181124-232908
1993,12,高雄市,杉林區,2899,1789,4688,364,5052.0,10607.0,47.63,27.33,10,10,20181124-232909
1994,12,高雄市,內門區,3884,2209,6093,452,6545.0,13002.0,50.34,29.87,18,18,20181124-232909
1995,12,高雄市,茂林區,507,234,741,26,767.0,1108.0,69.22,45.76,2,3,20181124-232909
1996,12,高雄市,桃源區,1448,715,2163,62,2225.0,3498.0,63.61,41.4,8,8,20181124-232909
1997,12,高雄市,那瑪夏區,764,377,1141,64,1205.0,1815.0,66.39,42.09,3,4,20181124-232909
1998,12,新竹縣,竹北市,23308,14688,37996,1413,39409.0,68332.0,57.67,34.11,53,103,20181124-232910
1999,12,新竹縣,竹東鎮,21797,13081,34878,1569,36447.0,67345.0,54.12,32.37,63,72,20181124-232910
2000,12,新竹縣,新埔鎮,9575,5965,15540,831,16371.0,28894.0,56.66,33.14,30,30,20181124-232910
2001,12,新竹縣,關西鎮,8351,4999,13350,783,14133.0,24712.0,57.19,33.79,27,27,20181124-232910
2002,12,新竹縣,湖口鄉,14394,8883,23277,1081,24358.0,42838.0,56.86,33.6,33,47,20181124-232911
2003,12,新竹縣,新豐鄉,13160,7797,20957,941,21898.0,38880.0,56.32,33.85,34,39,20181124-232911
2004,12,新竹縣,芎林鄉,5371,3097,8468,492,8960.0,14845.0,60.36,36.18,17,19,20181124-232911
2005,12,新竹縣,橫山鄉,3721,2562,6283,459,6742.0,11346.0,59.42,32.8,16,16,20181124-232911
2006,12,新竹縣,北埔鄉,1888,1230,3118,181,3299.0,5764.0,57.23,32.76,8,10,20181124-232911
2007,12,新竹縣,寶山鄉,3243,2213,5456,287,5743.0,9603.0,59.8,33.77,10,12,20181124-232912
2008,12,新竹縣,峨眉鄉,1299,763,2062,154,2216.0,3662.0,60.51,35.47,7,8,20181124-232912
2009,12,新竹縣,尖石鄉,2577,1156,3733,154,3887.0,6704.0,57.98,38.44,14,15,20181124-232912
2010,12,新竹縣,五峰鄉,845,470,1315,41,1356.0,2388.0,56.78,35.39,4,6,20181124-232912
2011,12,苗栗縣,苗栗市,25845,15204,41049,1875,42924.0,74249.0,57.81,34.81,67,67,20181124-232912
2012,12,苗栗縣,苑裡鎮,12787,8254,21041,1412,22453.0,38890.0,57.73,32.88,40,40,20181124-232913
2013,12,苗栗縣,通霄鎮,9439,5897,15336,979,16315.0,29709.0,54.92,31.77,34,34,20181124-232913
2014,12,苗栗縣,竹南鎮,21070,12897,33967,1689,35656.0,62911.0,56.68,33.49,57,61,20181124-232913
2015,12,苗栗縣,頭份市,27265,15997,43262,2135,45397.0,79874.0,56.84,34.14,68,71,20181124-232913
2016,12,苗栗縣,後龍鎮,9377,6583,15960,1180,17140.0,30948.0,55.38,30.3,35,35,20181124-232913
2017,12,苗栗縣,卓蘭鎮,4591,2847,7438,547,7985.0,13677.0,58.38,33.57,18,19,20181124-232914
2018,12,苗栗縣,大湖鄉,3818,2459,6277,492,6769.0,12653.0,53.5,30.17,15,15,20181124-232914
2019,12,苗栗縣,公館鄉,9209,6429,15638,1092,16730.0,28318.0,59.08,32.52,28,28,20181124-232914
2020,12,苗栗縣,銅鑼鄉,4785,3303,8088,556,8644.0,15424.0,56.04,31.02,16,16,20181124-232914
2021,12,苗栗縣,南庄鄉,2369,1691,4060,283,4343.0,8784.0,49.44,26.97,9,9,20181124-232914
2022,12,苗栗縣,頭屋鄉,3572,2202,5774,346,6120.0,9390.0,65.18,38.04,12,12,20181124-232915
2023,12,苗栗縣,三義鄉,4765,2951,7716,437,8153.0,13889.0,58.7,34.31,16,16,20181124-232915
