,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2303,13,臺南市,學甲區,5251,3708,8959,482,9441.0,19321.0,48.86,27.18,23,26,20181124-204330
2304,13,臺南市,西港區,3933,2944,6877,387,7264.0,14324.0,50.71,27.46,15,20,20181124-204330
2305,13,臺南市,七股區,2677,1653,4330,203,4533.0,9762.0,46.44,27.42,14,24,20181124-204330
2306,13,臺南市,將軍區,4047,2670,6717,330,7047.0,14968.0,47.08,27.04,21,24,20181124-204331
2307,13,臺南市,北門區,2304,1803,4107,188,4295.0,9925.0,43.27,23.21,18,18,20181124-204331
2308,13,臺南市,新化區,3679,3451,7130,436,7566.0,14347.0,52.74,25.64,16,37,20181124-204331
2309,13,臺南市,善化區,2676,2187,4863,240,5103.0,9979.0,51.14,26.82,9,29,20181124-204331
2310,13,臺南市,新市區,3266,2566,5832,266,6098.0,11138.0,54.75,29.32,11,27,20181124-204331
2311,13,臺南市,安定區,4133,3486,7619,536,8155.0,14942.0,54.58,27.66,16,24,20181124-204332
2312,13,臺南市,山上區,1333,994,2327,176,2503.0,5539.0,45.19,24.07,8,9,20181124-204332
2313,13,臺南市,玉井區,2233,2424,4657,329,4986.0,10166.0,49.05,21.97,14,16,20181124-204332
2314,13,臺南市,楠西區,1291,1611,2902,201,3103.0,6610.0,46.94,19.53,7,9,20181124-204332
2315,13,臺南市,南化區,1225,1254,2479,190,2669.0,5553.0,48.06,22.06,8,10,20181124-204332
2316,13,臺南市,左鎮區,899,674,1573,132,1705.0,3665.0,46.52,24.53,9,10,20181124-204333
2317,13,臺南市,仁德區,1074,869,1943,108,2051.0,3853.0,53.23,27.87,4,49,20181124-204333
2318,13,臺南市,歸仁區,7910,6892,14802,705,15507.0,28535.0,54.34,27.72,25,46,20181124-204333
2319,13,臺南市,關廟區,6391,5693,12084,592,12676.0,23557.0,53.81,27.13,26,32,20181124-204333
2320,13,臺南市,龍崎區,899,854,1753,118,1871.0,3713.0,50.39,24.21,8,8,20181124-204333
2321,13,臺南市,永康區,10213,10937,21150,916,22066.0,42201.0,52.29,24.2,36,142,20181124-204334
2322,13,臺南市,東區,2061,1864,3925,176,4101.0,8101.0,50.62,25.44,6,93,20181124-204334
2323,13,臺南市,南區,4732,3797,8529,424,8953.0,16120.0,55.54,29.35,16,80,20181124-204335
2324,13,臺南市,北區,3931,3869,7800,345,8145.0,15431.0,52.78,25.47,12,81,20181124-204335
2325,13,臺南市,安南區,5009,4166,9175,418,9593.0,17987.0,53.33,27.85,13,90,20181124-204336
2326,13,臺南市,安平區,133,85,218,9,227.0,438.0,51.83,30.37,1,32,20181124-204336
2327,13,臺南市,中西區,1617,1277,2894,114,3008.0,5525.0,54.44,29.27,5,52,20181124-204336
2328,13,高雄市,鹽埕區,4349,3394,7743,307,8050.0,13001.0,61.92,33.45,16,24,20181124-204336
2329,13,高雄市,鼓山區,2483,2313,4796,239,5035.0,8286.0,60.77,29.97,9,77,20181124-204336
2330,13,高雄市,左營區,3403,2662,6065,320,6385.0,10004.0,63.82,34.02,16,103,20181124-204337
2331,13,高雄市,楠梓區,2613,2870,5483,230,5713.0,8878.0,64.35,29.43,7,99,20181124-204337
2332,13,高雄市,三民區,9538,7760,17298,677,17975.0,29280.0,61.39,32.58,26,189,20181124-204337
2333,13,高雄市,新興區,5038,4829,9867,348,10215.0,16278.0,62.75,30.95,17,42,20181124-204337
2334,13,高雄市,前金區,4710,4416,9126,351,9477.0,15044.0,63.0,31.31,16,22,20181124-204338
2335,13,高雄市,苓雅區,7753,7635,15388,477,15865.0,24825.0,63.91,31.23,25,116,20181124-204338
2336,13,高雄市,前鎮區,3357,2846,6203,338,6541.0,10707.0,61.09,31.35,11,119,20181124-204338
2337,13,高雄市,旗津區,3537,2548,6085,377,6462.0,11885.0,54.37,29.76,10,18,20181124-204338
2338,13,高雄市,小港區,4715,4608,9323,421,9744.0,15520.0,62.78,30.38,12,89,20181124-204339
2339,13,高雄市,鳳山區,6370,6250,12620,586,13206.0,22286.0,59.26,28.58,20,228,20181124-204339
2340,13,高雄市,林園區,7184,6217,13401,754,14155.0,24017.0,58.94,29.91,24,51,20181124-204339
2341,13,高雄市,大寮區,6046,5990,12036,622,12658.0,21563.0,58.7,28.04,21,81,20181124-204340
2342,13,高雄市,大樹區,5153,4217,9370,475,9845.0,16144.0,60.98,31.92,16,32,20181124-204340
2343,13,高雄市,大社區,3764,3230,6994,396,7390.0,12435.0,59.43,30.27,12,24,20181124-204341
2344,13,高雄市,仁武區,1738,1477,3215,131,3346.0,5614.0,59.6,30.96,5,47,20181124-204341
2345,13,高雄市,鳥松區,951,813,1764,116,1880.0,2973.0,63.24,31.99,3,28,20181124-204341
2346,13,高雄市,岡山區,2599,2295,4894,236,5130.0,7774.0,65.99,33.43,11,72,20181124-204341
2347,13,高雄市,橋頭區,3492,2688,6180,285,6465.0,10138.0,63.77,34.44,11,31,20181124-204342
2348,13,高雄市,燕巢區,3140,3173,6313,404,6717.0,11491.0,58.45,27.33,12,25,20181124-204342
2349,13,高雄市,田寮區,1838,1344,3182,214,3396.0,6671.0,50.91,27.55,12,12,20181124-204342
2350,13,高雄市,阿蓮區,3576,3511,7087,319,7406.0,13260.0,55.85,26.97,12,21,20181124-204342
2351,13,高雄市,路竹區,6274,6184,12458,786,13244.0,22363.0,59.22,28.06,23,41,20181124-204343
2352,13,高雄市,湖內區,5732,5248,10980,530,11510.0,20475.0,56.21,28.0,19,24,20181124-204343
2353,13,高雄市,茄萣區,3758,3071,6829,404,7233.0,13167.0,54.93,28.54,12,21,20181124-204343
2354,13,高雄市,永安區,1315,1288,2603,131,2734.0,4353.0,62.81,30.21,6,12,20181124-204344
2355,13,高雄市,彌陀區,3533,3582,7115,430,7545.0,12124.0,62.23,29.14,14,18,20181124-204344
2356,13,高雄市,梓官區,2991,2517,5508,238,5746.0,9483.0,60.59,31.54,10,28,20181124-204344
2357,13,高雄市,旗山區,1524,1573,3097,165,3262.0,5838.0,55.88,26.1,10,35,20181124-204345
2358,13,高雄市,美濃區,2760,3364,6124,342,6466.0,11714.0,55.2,23.56,12,32,20181124-204345
2359,13,高雄市,六龜區,945,949,1894,148,2042.0,3988.0,51.2,23.7,5,12,20181124-204345
2360,13,高雄市,甲仙區,525,708,1233,87,1320.0,2495.0,52.91,21.04,4,7,20181124-204345
2361,13,高雄市,杉林區,1363,1553,2916,197,3113.0,6432.0,48.4,21.19,7,10,20181124-204345
2362,13,高雄市,內門區,2150,1979,4129,304,4433.0,9075.0,48.85,23.69,15,18,20181124-204345
2363,13,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-204346
2364,13,高雄市,桃源區,215,448,663,42,705.0,1068.0,66.01,20.13,3,8,20181124-204346
2365,13,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-204346
2366,13,新竹縣,竹北市,228,219,447,24,471.0,824.0,57.16,27.67,1,103,20181124-204346
2367,13,新竹縣,竹東鎮,861,1619,2480,149,2629.0,5081.0,51.74,16.95,7,72,20181124-204346
2368,13,新竹縣,新埔鎮,977,1558,2535,141,2676.0,4679.0,57.19,20.88,6,30,20181124-204347
2369,13,新竹縣,關西鎮,483,858,1341,80,1421.0,2591.0,54.84,18.64,4,27,20181124-204348
2370,13,新竹縣,湖口鄉,414,686,1100,46,1146.0,2413.0,47.49,17.16,2,47,20181124-204348
2371,13,新竹縣,新豐鄉,183,265,448,24,472.0,887.0,53.21,20.63,1,39,20181124-204348
2372,13,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-204348
2373,13,新竹縣,橫山鄉,591,985,1576,116,1692.0,3048.0,55.51,19.39,8,16,20181124-204349
2374,13,新竹縣,北埔鄉,237,306,543,31,574.0,1012.0,56.72,23.42,3,10,20181124-204349
2375,13,新竹縣,寶山鄉,280,488,768,49,817.0,1373.0,59.5,20.39,2,12,20181124-204349
2376,13,新竹縣,峨眉鄉,254,319,573,41,614.0,1077.0,57.01,23.58,3,8,20181124-204349
2377,13,新竹縣,尖石鄉,171,290,461,24,485.0,956.0,50.73,17.89,3,15,20181124-204350
2378,13,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-204350
2379,13,苗栗縣,苗栗市,2193,4371,6564,278,6842.0,11776.0,58.1,18.62,13,67,20181124-204350
2380,13,苗栗縣,苑裡鎮,1417,1482,2899,184,3083.0,5186.0,59.45,27.32,7,40,20181124-204350
2381,13,苗栗縣,通霄鎮,604,672,1276,58,1334.0,2908.0,45.87,20.77,5,34,20181124-204351
2382,13,苗栗縣,竹南鎮,1771,2344,4115,247,4362.0,7673.0,56.85,23.08,8,61,20181124-204351
2383,13,苗栗縣,頭份市,1987,3446,5433,300,5733.0,10479.0,54.71,18.96,11,71,20181124-204351
2384,13,苗栗縣,後龍鎮,953,1162,2115,144,2259.0,4283.0,52.74,22.25,6,35,20181124-204352
2385,13,苗栗縣,卓蘭鎮,1034,1370,2404,103,2507.0,4103.0,61.1,25.2,7,19,20181124-204352
2386,13,苗栗縣,大湖鄉,1174,2273,3447,200,3647.0,6785.0,53.75,17.3,9,15,20181124-204352
2387,13,苗栗縣,公館鄉,2070,3402,5472,368,5840.0,9817.0,59.49,21.09,12,28,20181124-204353
2388,13,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-204353
2389,13,苗栗縣,南庄鄉,263,402,665,54,719.0,1650.0,43.58,15.94,2,9,20181124-204353
2390,13,苗栗縣,頭屋鄉,691,1278,1969,100,2069.0,3269.0,63.29,21.14,6,12,20181124-204353
2391,13,苗栗縣,三義鄉,678,1319,1997,98,2095.0,3559.0,58.86,19.05,5,16,20181124-204354
2392,13,苗栗縣,西湖鄉,674,1179,1853,113,1966.0,3462.0,56.79,19.47,6,9,20181124-204354
2393,13,苗栗縣,造橋鄉,604,1106,1710,117,1827.0,3156.0,57.89,19.14,5,12,20181124-204354
2394,13,苗栗縣,三灣鄉,695,1258,1953,149,2102.0,3651.0,57.57,19.04,7,9,20181124-204355
2395,13,苗栗縣,獅潭鄉,387,705,1092,81,1173.0,2374.0,49.41,16.3,5,7,20181124-204355
2396,13,苗栗縣,泰安鄉,424,831,1255,87,1342.0,2057.0,65.24,20.61,4,10,20181124-204355
2397,13,彰化縣,彰化市,430,568,998,27,1025.0,1659.0,61.78,25.92,2,184,20181124-204355
2398,13,彰化縣,鹿港鎮,3538,3211,6749,445,7194.0,11968.0,60.11,29.56,13,65,20181124-204356
2399,13,彰化縣,和美鎮,1029,1352,2381,126,2507.0,4044.0,61.99,25.45,5,68,20181124-204356
2400,13,彰化縣,線西鄉,265,354,619,35,654.0,1138.0,57.47,23.29,1,12,20181124-204356
2401,13,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-204356
2402,13,彰化縣,福興鄉,772,871,1643,77,1720.0,3074.0,55.95,25.11,3,33,20181124-204356
2403,13,彰化縣,秀水鄉,434,487,921,49,970.0,1493.0,64.97,29.07,2,32,20181124-204357
2404,13,彰化縣,花壇鄉,208,273,481,24,505.0,808.0,62.5,25.74,1,37,20181124-204357
2405,13,彰化縣,芬園鄉,684,948,1632,112,1744.0,3049.0,57.2,22.43,4,21,20181124-204357
2406,13,彰化縣,員林市,629,677,1306,48,1354.0,2205.0,61.41,28.53,3,98,20181124-204358
2407,13,彰化縣,溪湖鎮,452,558,1010,59,1069.0,1718.0,62.22,26.31,2,42,20181124-204358
2408,13,彰化縣,田中鎮,1401,1589,2990,175,3165.0,5708.0,55.45,24.54,8,36,20181124-204358
2409,13,彰化縣,大村鄉,370,468,838,38,876.0,1524.0,57.48,24.28,2,27,20181124-204358
2410,13,彰化縣,埔鹽鄉,519,732,1251,94,1345.0,2260.0,59.51,22.96,3,29,20181124-204358
2411,13,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-204359
2412,13,彰化縣,永靖鄉,614,880,1494,70,1564.0,2491.0,62.79,24.65,3,34,20181124-204359
2413,13,彰化縣,社頭鄉,943,1116,2059,110,2169.0,3665.0,59.18,25.73,5,38,20181124-204359
2414,13,彰化縣,二水鄉,888,1062,1950,111,2061.0,3538.0,58.25,25.1,5,17,20181124-204359
2415,13,彰化縣,北斗鎮,1362,1558,2920,167,3087.0,5297.0,58.28,25.71,7,30,20181124-204400
2416,13,彰化縣,二林鎮,1851,2593,4444,249,4693.0,9205.0,50.98,20.11,9,39,20181124-204400
2417,13,彰化縣,田尾鄉,1350,1533,2883,129,3012.0,5262.0,57.24,25.66,7,25,20181124-204400
2418,13,彰化縣,埤頭鄉,1860,2274,4134,275,4409.0,7825.0,56.35,23.77,10,27,20181124-204400
2419,13,彰化縣,芳苑鄉,1636,1496,3132,250,3382.0,7187.0,47.06,22.76,11,36,20181124-204400
2420,13,彰化縣,大城鄉,702,696,1398,110,1508.0,4328.0,34.84,16.22,6,17,20181124-204401
2421,13,彰化縣,竹塘鄉,448,469,917,60,977.0,1985.0,49.22,22.57,3,16,20181124-204401
2422,13,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-204401
2423,13,南投縣,南投市,2709,4101,6810,321,7131.0,11650.0,61.21,23.25,17,84,20181124-204402
2424,13,南投縣,埔里鎮,5099,8186,13285,755,14040.0,23962.0,58.59,21.28,27,68,20181124-204402
2425,13,南投縣,草屯鎮,1374,1448,2822,133,2955.0,5051.0,58.5,27.2,6,76,20181124-204403
2426,13,南投縣,竹山鎮,2750,3396,6146,380,6526.0,11937.0,54.67,23.04,21,53,20181124-204403
2427,13,南投縣,集集鎮,574,796,1370,82,1452.0,2658.0,54.63,21.6,5,13,20181124-204403
2428,13,南投縣,名間鄉,1491,1729,3220,218,3438.0,5716.0,60.15,26.08,8,37,20181124-204403
2429,13,南投縣,鹿谷鄉,529,658,1187,85,1272.0,2420.0,52.56,21.86,4,21,20181124-204404
2430,13,南投縣,中寮鄉,2159,2527,4686,324,5010.0,8573.0,58.44,25.18,18,24,20181124-204404
2431,13,南投縣,魚池鄉,1895,2470,4365,270,4635.0,8646.0,53.61,21.92,19,25,20181124-204404
2432,13,南投縣,國姓鄉,1810,2748,4558,265,4823.0,8319.0,57.98,21.76,11,20,20181124-204405
2433,13,南投縣,水里鄉,1044,1428,2472,169,2641.0,4767.0,55.4,21.9,9,22,20181124-204405
2434,13,南投縣,信義鄉,443,613,1056,45,1101.0,2053.0,53.63,21.58,6,20,20181124-204405
2435,13,南投縣,仁愛鄉,719,1431,2150,136,2286.0,4153.0,55.04,17.31,13,25,20181124-204405
2436,13,雲林縣,斗六市,2763,3063,5826,289,6115.0,10318.0,59.27,26.78,12,69,20181124-204406
2437,13,雲林縣,斗南鎮,2236,2395,4631,299,4930.0,8763.0,56.26,25.52,10,33,20181124-204406
2438,13,雲林縣,虎尾鎮,1526,1661,3187,204,3391.0,6506.0,52.12,23.46,7,46,20181124-204406
2439,13,雲林縣,西螺鎮,1646,1672,3318,186,3504.0,6452.0,54.31,25.51,8,34,20181124-204406
2440,13,雲林縣,土庫鎮,3199,3117,6316,495,6811.0,13147.0,51.81,24.33,17,29,20181124-204407
2441,13,雲林縣,北港鎮,214,195,409,23,432.0,753.0,57.37,28.42,2,41,20181124-204407
2442,13,雲林縣,古坑鄉,1415,1465,2880,156,3036.0,5826.0,52.11,24.29,9,27,20181124-204407
2443,13,雲林縣,大埤鄉,1992,2022,4014,237,4251.0,7999.0,53.14,24.9,11,18,20181124-204408
2444,13,雲林縣,莿桐鄉,885,705,1590,104,1694.0,3047.0,55.6,29.04,4,22,20181124-204408
2445,13,雲林縣,林內鄉,437,525,962,100,1062.0,2017.0,52.65,21.67,3,15,20181124-204408
2446,13,雲林縣,二崙鄉,1470,1170,2640,183,2823.0,5868.0,48.11,25.05,7,23,20181124-204409
2447,13,雲林縣,崙背鄉,960,918,1878,113,1991.0,4473.0,44.51,21.46,5,20,20181124-204409
2448,13,雲林縣,麥寮鄉,1306,1598,2904,187,3091.0,6766.0,45.68,19.3,6,28,20181124-204409
2449,13,雲林縣,東勢鄉,1543,1322,2865,228,3093.0,6264.0,49.38,24.63,9,15,20181124-204410
2450,13,雲林縣,褒忠鄉,1440,1327,2767,127,2894.0,5551.0,52.13,25.94,8,14,20181124-204410
2451,13,雲林縣,臺西鄉,1610,1799,3409,290,3699.0,8130.0,45.5,19.8,10,22,20181124-204410
2452,13,雲林縣,元長鄉,2370,2122,4492,344,4836.0,11420.0,42.35,20.75,14,25,20181124-204410
2453,13,雲林縣,四湖鄉,2729,2504,5233,392,5625.0,14815.0,37.97,18.42,18,25,20181124-204411
2454,13,雲林縣,口湖鄉,1664,1377,3041,181,3222.0,7260.0,44.38,22.92,10,25,20181124-204411
2455,13,雲林縣,水林鄉,2958,2154,5112,328,5440.0,12504.0,43.51,23.66,16,26,20181124-204411
2456,13,嘉義縣,太保市,1733,1628,3361,186,3547.0,6931.0,51.18,25.0,11,33,20181124-204411
2457,13,嘉義縣,朴子市,1844,1683,3527,241,3768.0,7050.0,53.45,26.16,9,35,20181124-204411
2458,13,嘉義縣,布袋鎮,2495,2609,5104,331,5435.0,10763.0,50.5,23.18,16,29,20181124-204412
2459,13,嘉義縣,大林鎮,1172,1018,2190,139,2329.0,4585.0,50.8,25.56,8,25,20181124-204412
2460,13,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-204412
2461,13,嘉義縣,溪口鄉,778,574,1352,113,1465.0,2836.0,51.66,27.43,6,17,20181124-204413
2462,13,嘉義縣,新港鄉,3378,2448,5826,343,6169.0,11349.0,54.36,29.76,14,31,20181124-204413
2463,13,嘉義縣,六腳鄉,2451,1880,4331,315,4646.0,11440.0,40.61,21.42,21,30,20181124-204414
2464,13,嘉義縣,東石鄉,2640,2376,5016,384,5400.0,13807.0,39.11,19.12,20,27,20181124-204414
2465,13,嘉義縣,義竹鄉,2079,1756,3835,260,4095.0,8137.0,50.33,25.55,18,26,20181124-204415
2466,13,嘉義縣,鹿草鄉,2084,1558,3642,261,3903.0,8404.0,46.44,24.8,15,20,20181124-204415
2467,13,嘉義縣,水上鄉,1202,1223,2425,160,2585.0,4779.0,54.09,25.15,8,39,20181124-204415
2468,13,嘉義縣,中埔鄉,1294,1253,2547,180,2727.0,5578.0,48.89,23.2,9,34,20181124-204415
2469,13,嘉義縣,竹崎鄉,1299,1257,2556,182,2738.0,5701.0,48.03,22.79,12,36,20181124-204416
2470,13,嘉義縣,梅山鄉,1811,1956,3767,260,4027.0,7406.0,54.37,24.45,11,22,20181124-204416
2471,13,嘉義縣,番路鄉,1031,1461,2492,177,2669.0,4940.0,54.03,20.87,9,15,20181124-204416
2472,13,嘉義縣,大埔鄉,320,370,690,20,710.0,1424.0,49.86,22.47,5,9,20181124-204416
2473,13,嘉義縣,阿里山鄉,178,331,509,11,520.0,1201.0,43.3,14.82,6,13,20181124-204417
2474,13,屏東縣,屏東市,5921,5126,11047,442,11489.0,22160.0,51.85,26.72,30,149,20181124-204417
2475,13,屏東縣,潮州鎮,345,309,654,53,707.0,1295.0,54.59,26.64,3,40,20181124-204417
2476,13,屏東縣,東港鎮,3057,2744,5801,356,6157.0,11627.0,52.95,26.29,13,38,20181124-204417
2477,13,屏東縣,恆春鎮,132,110,242,19,261.0,531.0,49.15,24.86,1,25,20181124-204418
2478,13,屏東縣,萬丹鄉,5838,5528,11366,791,12157.0,22649.0,53.68,25.78,22,39,20181124-204418
2479,13,屏東縣,長治鄉,1588,1784,3372,217,3589.0,6360.0,56.43,24.97,7,22,20181124-204418
2480,13,屏東縣,麟洛鄉,995,832,1827,86,1913.0,3176.0,60.23,31.33,4,10,20181124-204419
2481,13,屏東縣,九如鄉,1003,729,1732,102,1834.0,3416.0,53.69,29.36,3,14,20181124-204419
2482,13,屏東縣,里港鄉,1348,1305,2653,201,2854.0,5089.0,56.08,26.49,7,20,20181124-204419
2483,13,屏東縣,鹽埔鄉,1871,1728,3599,244,3843.0,7608.0,50.51,24.59,7,20,20181124-204419
2484,13,屏東縣,高樹鄉,932,595,1527,89,1616.0,3251.0,49.71,28.67,5,22,20181124-204420
2485,13,屏東縣,萬巒鄉,829,593,1422,104,1526.0,2502.0,60.99,33.13,4,18,20181124-204420
2486,13,屏東縣,內埔鄉,1810,1385,3195,215,3410.0,6559.0,51.99,27.6,7,40,20181124-204420
2487,13,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-204420
2488,13,屏東縣,新埤鄉,956,853,1809,137,1946.0,3588.0,54.24,26.64,7,12,20181124-204421
2489,13,屏東縣,枋寮鄉,2168,1765,3933,259,4192.0,7626.0,54.97,28.43,10,22,20181124-204421
2490,13,屏東縣,新園鄉,4228,3275,7503,606,8109.0,15016.0,54.0,28.16,15,28,20181124-204421
2491,13,屏東縣,崁頂鄉,805,598,1403,59,1462.0,2874.0,50.87,28.01,3,12,20181124-204422
2492,13,屏東縣,林邊鄉,1242,865,2107,161,2268.0,4083.0,55.55,30.42,4,16,20181124-204422
2493,13,屏東縣,南州鄉,293,230,523,36,559.0,1009.0,55.4,29.04,2,11,20181124-204422
2494,13,屏東縣,佳冬鄉,1756,1370,3126,186,3312.0,6350.0,52.16,27.65,7,16,20181124-204423
2495,13,屏東縣,琉球鄉,870,1374,2244,176,2420.0,5751.0,42.08,15.13,5,9,20181124-204423
2496,13,屏東縣,車城鄉,992,751,1743,85,1828.0,4246.0,43.05,23.36,7,13,20181124-204424
2497,13,屏東縣,滿州鄉,454,385,839,46,885.0,1707.0,51.85,26.6,4,8,20181124-204424
2498,13,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-204424
2499,13,屏東縣,三地門鄉,185,221,406,37,443.0,877.0,50.51,21.09,2,10,20181124-204424
2500,13,屏東縣,霧臺鄉,156,352,508,24,532.0,1148.0,46.34,13.59,4,8,20181124-204425
2501,13,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-204425
2502,13,屏東縣,泰武鄉,296,719,1015,82,1097.0,1781.0,61.59,16.62,3,7,20181124-204425
2503,13,屏東縣,來義鄉,125,440,565,37,602.0,941.0,63.97,13.28,3,9,20181124-204425
2504,13,屏東縣,春日鄉,227,353,580,25,605.0,2086.0,29.0,10.88,4,6,20181124-204425
2505,13,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-204426
2506,13,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-204426
2507,13,宜蘭縣,宜蘭市,976,1005,1981,114,2095.0,3592.0,58.32,27.17,5,78,20181124-204426
2508,13,宜蘭縣,羅東鎮,1233,1310,2543,140,2683.0,4589.0,58.47,26.87,5,50,20181124-204426
2509,13,宜蘭縣,蘇澳鎮,2914,2512,5426,364,5790.0,10249.0,56.49,28.43,17,43,20181124-204426
2510,13,宜蘭縣,頭城鎮,2680,2963,5643,447,6090.0,11146.0,54.64,24.04,17,32,20181124-204427
2511,13,宜蘭縣,礁溪鄉,1896,1686,3582,214,3796.0,6977.0,54.41,27.18,8,32,20181124-204427
2512,13,宜蘭縣,壯圍鄉,1471,1228,2699,202,2901.0,5099.0,56.89,28.85,6,23,20181124-204427
2513,13,宜蘭縣,員山鄉,1586,1365,2951,213,3164.0,5885.0,53.76,26.95,9,31,20181124-204427
2514,13,宜蘭縣,冬山鄉,1216,1008,2224,127,2351.0,4297.0,54.71,28.3,5,39,20181124-204428
2515,13,宜蘭縣,五結鄉,1705,1792,3497,212,3709.0,6754.0,54.92,25.24,8,33,20181124-204428
2516,13,宜蘭縣,三星鄉,2178,1700,3878,263,4141.0,7755.0,53.4,28.09,11,21,20181124-204429
2517,13,宜蘭縣,大同鄉,188,265,453,47,500.0,855.0,58.48,21.99,4,10,20181124-204429
2518,13,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-204429
2519,13,花蓮縣,花蓮市,524,1030,1554,79,1633.0,3004.0,54.36,17.44,5,81,20181124-204429
2520,13,花蓮縣,鳳林鎮,162,226,388,20,408.0,869.0,46.95,18.64,3,15,20181124-204429
2521,13,花蓮縣,玉里鎮,440,753,1193,136,1329.0,2665.0,49.87,16.51,4,23,20181124-204430
2522,13,花蓮縣,新城鄉,372,507,879,56,935.0,1669.0,56.02,22.29,5,19,20181124-204430
2523,13,花蓮縣,吉安鄉,691,1463,2154,87,2241.0,4216.0,53.15,16.39,4,59,20181124-204430
2524,13,花蓮縣,壽豐鄉,634,1082,1716,142,1858.0,3906.0,47.57,16.23,6,21,20181124-204431
2525,13,花蓮縣,光復鄉,278,431,709,47,756.0,2024.0,37.35,13.74,6,17,20181124-204431
2526,13,花蓮縣,豐濱鄉,18,51,69,7,76.0,357.0,21.29,5.04,1,7,20181124-204431
2527,13,花蓮縣,瑞穗鄉,190,331,521,43,564.0,1553.0,36.32,12.23,3,13,20181124-204432
2528,13,花蓮縣,富里鄉,399,628,1027,130,1157.0,2497.0,46.34,15.98,5,13,20181124-204432
2529,13,花蓮縣,秀林鄉,43,107,150,10,160.0,330.0,48.48,13.03,1,14,20181124-204433
2530,13,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-204433
2531,13,花蓮縣,卓溪鄉,131,250,381,33,414.0,908.0,45.59,14.43,3,10,20181124-204433
2532,13,臺東縣,臺東市,900,1283,2183,127,2310.0,4065.0,56.83,22.14,6,69,20181124-204434
2533,13,臺東縣,成功鎮,768,1310,2078,254,2332.0,4843.0,48.15,15.86,7,17,20181124-204434
2534,13,臺東縣,關山鎮,1188,2013,3201,168,3369.0,6622.0,50.88,17.94,8,9,20181124-204434
2535,13,臺東縣,卑南鄉,986,1176,2162,169,2331.0,4629.0,50.36,21.3,11,22,20181124-204434
2536,13,臺東縣,鹿野鄉,798,1033,1831,96,1927.0,4293.0,44.89,18.59,7,10,20181124-204434
2537,13,臺東縣,池上鄉,433,593,1026,93,1119.0,2593.0,43.15,16.7,6,12,20181124-204435
2538,13,臺東縣,東河鄉,513,790,1303,162,1465.0,3645.0,40.19,14.07,7,11,20181124-204435
2539,13,臺東縣,長濱鄉,144,252,396,72,468.0,1216.0,38.49,11.84,4,11,20181124-204435
2540,13,臺東縣,太麻里鄉,378,415,793,87,880.0,1830.0,48.09,20.66,4,15,20181124-204436
2541,13,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-204436
