,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2923,14,金門縣,金沙鎮,987,4054,5041,250,5291.0,15033.0,35.2,6.57,11,13,20181124-223905
2924,14,金門縣,金湖鎮,1697,5661,7358,377,7735.0,21300.0,36.31,7.97,14,17,20181124-223905
2925,14,金門縣,金寧鄉,2266,6024,8290,386,8676.0,24407.0,35.55,9.28,15,17,20181124-223905
2926,14,金門縣,烈嶼鄉,823,3243,4066,193,4259.0,11676.0,36.48,7.05,8,8,20181124-223905
2927,14,金門縣,烏坵鄉,37,124,161,4,165.0,567.0,29.1,6.53,2,2,20181124-223905
2928,14,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-223906
2929,14,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-223906
2930,14,連江縣,莒光鄉,185,572,757,27,784.0,1481.0,52.94,12.49,2,2,20181124-223906
2931,14,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-223906
2932,14,基隆市,中正區,4532,9252,13784,949,14733.0,30625.0,48.11,14.8,27,35,20181124-223906
2933,14,基隆市,七堵區,4258,8635,12893,805,13698.0,25995.0,52.69,16.38,25,39,20181124-223907
2934,14,基隆市,暖暖區,4719,8734,13453,583,14036.0,26226.0,53.52,17.99,23,28,20181124-223907
2935,14,基隆市,仁愛區,6151,12100,18251,1309,19560.0,36738.0,53.24,16.74,35,35,20181124-223907
2936,14,基隆市,中山區,5677,11470,17147,1060,18207.0,35945.0,50.65,15.79,32,35,20181124-223908
2937,14,基隆市,安樂區,4844,9055,13899,700,14599.0,27794.0,52.53,17.43,23,49,20181124-223908
2938,14,基隆市,信義區,4348,8570,12918,522,13440.0,25167.0,53.4,17.28,21,36,20181124-223908
2939,14,新竹市,東區,21971,38352,60323,2542,62865.0,110282.0,57.0,19.92,99,139,20181124-223908
2940,14,新竹市,北區,9622,19430,29052,1450,30502.0,54011.0,56.47,17.81,51,105,20181124-223909
2941,14,新竹市,香山區,6883,14298,21181,1185,22366.0,40009.0,55.9,17.2,35,55,20181124-223909
2942,14,嘉義市,東區,13011,25638,38649,1901,40550.0,73325.0,55.3,17.74,62,81,20181124-223909
2943,14,嘉義市,西區,15407,32599,48006,2561,50567.0,92564.0,54.63,16.64,75,96,20181124-223909
2944,15,臺北市,松山區,13714,21278,34992,1565,36557.0,61228.0,59.71,22.4,44,117,20181124-223909
2945,15,臺北市,信義區,23668,37981,61649,2719,64368.0,108921.0,59.1,21.73,85,142,20181124-223910
2946,15,臺北市,大安區,13401,21084,34485,1294,35779.0,63403.0,56.43,21.14,50,188,20181124-223910
2947,15,臺北市,中山區,30996,46176,77172,3733,80905.0,141341.0,57.24,21.93,97,133,20181124-223910
2948,15,臺北市,中正區,16082,25589,41671,1794,43465.0,74325.0,58.48,21.64,58,96,20181124-223910
2949,15,臺北市,大同區,13582,19953,33535,2027,35562.0,60140.0,59.13,22.58,48,82,20181124-223910
2950,15,臺北市,萬華區,24291,38604,62895,3964,66859.0,119876.0,55.77,20.26,87,117,20181124-223911
2951,15,臺北市,文山區,17547,28676,46223,2172,48395.0,80104.0,60.42,21.91,61,162,20181124-223911
2952,15,臺北市,南港區,21997,34101,56098,2448,58546.0,100518.0,58.24,21.88,71,72,20181124-223911
2953,15,臺北市,內湖區,20437,31381,51818,2136,53954.0,92226.0,58.5,22.16,62,150,20181124-223911
2954,15,臺北市,士林區,13740,20650,34390,2352,36742.0,64093.0,57.33,21.44,48,163,20181124-223911
2955,15,臺北市,北投區,11393,17269,28662,1545,30207.0,54056.0,55.88,21.08,39,141,20181124-223912
2956,15,新北市,板橋區,75283,130719,206002,13676,219678.0,385158.0,57.04,19.55,289,338,20181124-223912
2957,15,新北市,三重區,42249,69243,111492,8474,119966.0,211633.0,56.69,19.96,159,235,20181124-223912
2958,15,新北市,中和區,46351,86186,132537,7004,139541.0,249399.0,55.95,18.59,177,244,20181124-223912
2959,15,新北市,永和區,25415,46204,71619,3534,75153.0,125580.0,59.84,20.24,96,138,20181124-223912
2960,15,新北市,新莊區,52475,90621,143096,8859,151955.0,267222.0,56.86,19.64,198,253,20181124-223912
2961,15,新北市,新店區,25658,49990,75648,4006,79654.0,142168.0,56.03,18.05,101,176,20181124-223913
2962,15,新北市,樹林區,21630,39436,61066,3887,64953.0,117853.0,55.11,18.35,88,111,20181124-223913
2963,15,新北市,鶯歌區,9823,17820,27643,1711,29354.0,55049.0,53.32,17.84,40,50,20181124-223913
2964,15,新北市,三峽區,16031,30215,46246,2720,48966.0,92657.0,52.85,17.3,69,70,20181124-223913
2965,15,新北市,淡水區,17004,30234,47238,2533,49771.0,93547.0,53.2,18.18,67,96,20181124-223913
2966,15,新北市,汐止區,21228,36001,57229,3278,60507.0,115955.0,52.18,18.31,75,111,20181124-223914
2967,15,新北市,瑞芳區,4990,9927,14917,1225,16142.0,33365.0,48.38,14.96,45,46,20181124-223914
2968,15,新北市,土城區,31442,55411,86853,5753,92606.0,168940.0,54.82,18.61,122,142,20181124-223914
2969,15,新北市,蘆洲區,25120,42313,67433,4709,72142.0,133731.0,53.95,18.78,84,104,20181124-223914
2970,15,新北市,五股區,12020,21927,33947,2279,36226.0,67581.0,53.6,17.79,45,48,20181124-223915
2971,15,新北市,泰山區,6876,12517,19393,1088,20481.0,36974.0,55.39,18.6,29,47,20181124-223915
2972,15,新北市,林口區,12378,21239,33617,1791,35408.0,63088.0,56.12,19.62,46,62,20181124-223915
2973,15,新北市,深坑區,3497,6255,9752,565,10317.0,18834.0,54.78,18.57,15,16,20181124-223915
2974,15,新北市,石碇區,1094,2082,3176,293,3469.0,6861.0,50.56,15.95,13,13,20181124-223916
2975,15,新北市,坪林區,898,1829,2727,291,3018.0,5891.0,51.23,15.24,10,10,20181124-223916
2976,15,新北市,三芝區,3186,5837,9023,741,9764.0,20119.0,48.53,15.84,18,18,20181124-223916
2977,15,新北市,石門區,1579,3331,4910,541,5451.0,10528.0,51.78,15.0,10,10,20181124-223916
2978,15,新北市,八里區,4449,8535,12984,826,13810.0,25795.0,53.54,17.25,16,20,20181124-223917
2979,15,新北市,平溪區,547,1297,1844,233,2077.0,4321.0,48.07,12.66,12,12,20181124-223917
2980,15,新北市,雙溪區,1037,2472,3509,374,3883.0,7999.0,48.54,12.96,17,17,20181124-223917
2981,15,新北市,貢寮區,1418,3049,4467,482,4949.0,11279.0,43.88,12.57,18,18,20181124-223917
2982,15,新北市,金山區,3271,5466,8737,890,9627.0,18978.0,50.73,17.24,19,19,20181124-223917
2983,15,新北市,萬里區,2609,6072,8681,926,9607.0,19297.0,49.78,13.52,16,16,20181124-223917
2984,15,新北市,烏來區,371,898,1269,50,1319.0,2527.0,52.2,14.68,4,6,20181124-223918
2985,15,桃園市,桃園區,19751,33905,53656,2464,56120.0,108869.0,51.55,18.14,73,216,20181124-223918
2986,15,桃園市,中壢區,19153,38668,57821,2689,60510.0,113524.0,53.3,16.87,79,210,20181124-223918
2987,15,桃園市,大溪區,9585,19856,29441,2213,31654.0,60374.0,52.43,15.88,46,59,20181124-223918
2988,15,桃園市,楊梅區,12043,25579,37622,1905,39527.0,76326.0,51.79,15.78,49,82,20181124-223918
2989,15,桃園市,蘆竹區,15994,30361,46355,2527,48882.0,94734.0,51.6,16.88,59,76,20181124-223919
2990,15,桃園市,大園區,6307,13361,19668,1120,20788.0,41342.0,50.28,15.26,29,50,20181124-223919
2991,15,桃園市,龜山區,8420,16014,24434,1359,25793.0,53275.0,48.41,15.8,36,78,20181124-223919
2992,15,桃園市,八德區,19743,40008,59751,3500,63251.0,124589.0,50.77,15.85,79,101,20181124-223919
2993,15,桃園市,龍潭區,8252,18902,27154,1514,28668.0,53898.0,53.19,15.31,37,64,20181124-223920
2994,15,桃園市,平鎮區,19503,41246,60749,2637,63386.0,118162.0,53.64,16.51,84,125,20181124-223920
2995,15,桃園市,新屋區,5256,12557,17813,1178,18991.0,34212.0,55.51,15.36,26,30,20181124-223920
2996,15,桃園市,觀音區,6373,13416,19789,1329,21118.0,41745.0,50.59,15.27,31,41,20181124-223920
2997,15,桃園市,復興區,453,1627,2080,115,2195.0,4101.0,53.52,11.05,5,10,20181124-223921
2998,15,臺中市,中區,2487,5268,7755,485,8240.0,14696.0,56.07,16.92,12,12,20181124-223921
2999,15,臺中市,東區,10296,20717,31013,1934,32947.0,55575.0,59.28,18.53,43,49,20181124-223921
3000,15,臺中市,南區,17609,33097,50706,2695,53401.0,87057.0,61.34,20.23,63,74,20181124-223921
3001,15,臺中市,西區,15980,28343,44323,2156,46479.0,79092.0,58.77,20.2,56,66,20181124-223921
3002,15,臺中市,北區,14239,26450,40689,1784,42473.0,74475.0,57.03,19.12,54,87,20181124-223922
3003,15,臺中市,西屯區,24974,46581,71555,3190,74745.0,128155.0,58.32,19.49,86,120,20181124-223922
3004,15,臺中市,南屯區,21998,41064,63062,2979,66041.0,108779.0,60.71,20.22,82,101,20181124-223922
3005,15,臺中市,北屯區,27711,54515,82226,3756,85982.0,148199.0,58.02,18.7,92,137,20181124-223922
3006,15,臺中市,豐原區,16950,34398,51348,3040,54388.0,90420.0,60.15,18.75,60,88,20181124-223922
3007,15,臺中市,東勢區,6476,16170,22646,1760,24406.0,41553.0,58.73,15.58,38,39,20181124-223923
3008,15,臺中市,大甲區,9876,22247,32123,2275,34398.0,59537.0,57.78,16.59,52,54,20181124-223923
3009,15,臺中市,清水區,11666,24436,36102,2661,38763.0,66108.0,58.64,17.65,55,59,20181124-223923
3010,15,臺中市,沙鹿區,8341,17894,26235,1516,27751.0,48041.0,57.77,17.36,37,53,20181124-223923
3011,15,臺中市,梧棲區,7516,16344,23860,1592,25452.0,44455.0,57.25,16.91,34,36,20181124-223923
3012,15,臺中市,后里區,6953,15366,22319,1502,23821.0,40614.0,58.65,17.12,34,37,20181124-223924
3013,15,臺中市,神岡區,7900,18413,26313,1891,28204.0,47222.0,59.73,16.73,37,42,20181124-223924
3014,15,臺中市,潭子區,10622,23492,34114,1799,35913.0,61813.0,58.1,17.18,39,55,20181124-223924
3015,15,臺中市,大雅區,11792,24737,36529,2052,38581.0,66960.0,57.62,17.61,40,46,20181124-223924
3016,15,臺中市,新社區,2984,7517,10501,684,11185.0,20860.0,53.62,14.3,23,23,20181124-223924
3017,15,臺中市,石岡區,2109,4964,7073,552,7625.0,12880.0,59.2,16.37,10,10,20181124-223925
3018,15,臺中市,外埔區,4102,10757,14859,1018,15877.0,27059.0,58.68,15.16,20,20,20181124-223925
3019,15,臺中市,大安區,2665,6258,8923,829,9752.0,16520.0,59.03,16.13,16,16,20181124-223925
3020,15,臺中市,烏日區,8301,17586,25887,1860,27747.0,47077.0,58.94,17.63,32,40,20181124-223925
3021,15,臺中市,大肚區,4836,10965,15801,1060,16861.0,28914.0,58.31,16.73,21,33,20181124-223925
3022,15,臺中市,龍井區,8069,18034,26103,1666,27769.0,49105.0,56.55,16.43,36,45,20181124-223926
3023,15,臺中市,霧峰區,8826,20236,29062,2140,31202.0,51391.0,60.71,17.17,40,43,20181124-223926
3024,15,臺中市,太平區,19527,42066,61593,3534,65127.0,118511.0,54.95,16.48,72,93,20181124-223926
3025,15,臺中市,大里區,17093,35625,52718,2963,55681.0,97796.0,56.94,17.48,64,106,20181124-223926
3026,15,臺中市,和平區,958,3050,4008,259,4267.0,6811.0,62.65,14.07,14,17,20181124-223926
3027,15,臺南市,新營區,9769,18005,27774,1345,29119.0,58484.0,49.79,16.7,45,49,20181124-223927
3028,15,臺南市,鹽水區,3298,5880,9178,753,9931.0,20748.0,47.86,15.9,30,31,20181124-223927
3029,15,臺南市,白河區,3476,6415,9891,838,10729.0,24894.0,43.1,13.96,32,32,20181124-223927
3030,15,臺南市,柳營區,2872,5658,8530,766,9296.0,18804.0,49.44,15.27,25,25,20181124-223927
3031,15,臺南市,後壁區,2975,5775,8750,867,9617.0,20841.0,46.14,14.27,29,29,20181124-223928
3032,15,臺南市,東山區,2089,4204,6293,628,6921.0,18471.0,37.47,11.31,23,23,20181124-223928
3033,15,臺南市,麻豆區,6621,10960,17581,1048,18629.0,37963.0,49.07,17.44,35,35,20181124-223928
3034,15,臺南市,下營區,3091,5832,8923,913,9836.0,20947.0,46.96,14.76,19,19,20181124-223928
3035,15,臺南市,六甲區,3197,5234,8431,830,9261.0,19144.0,48.38,16.7,19,19,20181124-223928
3036,15,臺南市,官田區,3068,5351,8419,669,9088.0,18675.0,48.66,16.43,20,20,20181124-223929
3037,15,臺南市,大內區,1171,2546,3717,426,4143.0,8654.0,47.87,13.53,11,11,20181124-223929
3038,15,臺南市,佳里區,8520,16286,24806,1494,26300.0,50407.0,52.18,16.9,41,41,20181124-223929
3039,15,臺南市,學甲區,3357,6682,10039,668,10707.0,22567.0,47.45,14.88,26,26,20181124-223929
3040,15,臺南市,西港區,3256,6328,9584,568,10152.0,21564.0,47.08,15.1,20,20,20181124-223929
3041,15,臺南市,七股區,2544,5334,7878,549,8427.0,18775.0,44.88,13.55,23,24,20181124-223929
3042,15,臺南市,將軍區,2093,5114,7207,609,7816.0,17754.0,44.02,11.79,24,24,20181124-223930
3043,15,臺南市,北門區,1139,2677,3816,260,4076.0,9925.0,41.07,11.48,18,18,20181124-223930
3044,15,臺南市,新化區,6530,12063,18593,1427,20020.0,37296.0,53.68,17.51,37,37,20181124-223930
3045,15,臺南市,善化區,6780,11465,18245,1222,19467.0,38164.0,51.01,17.77,28,29,20181124-223930
3046,15,臺南市,新市區,5374,9981,15355,957,16312.0,30386.0,53.68,17.69,27,27,20181124-223931
3047,15,臺南市,安定區,4337,8389,12726,919,13645.0,26104.0,52.27,16.61,24,24,20181124-223931
3048,15,臺南市,山上區,928,1713,2641,228,2869.0,6511.0,44.06,14.25,9,9,20181124-223931
3049,15,臺南市,玉井區,1665,3878,5543,462,6005.0,12357.0,48.6,13.47,16,16,20181124-223931
3050,15,臺南市,楠西區,995,2544,3539,319,3858.0,8528.0,45.24,11.67,9,9,20181124-223931
3051,15,臺南市,南化區,1054,2331,3385,323,3708.0,7786.0,47.62,13.54,10,10,20181124-223932
3052,15,臺南市,左鎮區,501,1245,1746,232,1978.0,4418.0,44.77,11.34,10,10,20181124-223932
3053,15,臺南市,仁德區,6558,13042,19600,1273,20873.0,39576.0,52.74,16.57,32,49,20181124-223932
3054,15,臺南市,歸仁區,9988,18728,28716,1767,30483.0,57387.0,53.12,17.4,46,46,20181124-223932
3055,15,臺南市,關廟區,4948,9878,14826,1096,15922.0,29913.0,53.23,16.54,32,32,20181124-223932
3056,15,臺南市,龍崎區,485,1167,1652,150,1802.0,3713.0,48.53,13.06,8,8,20181124-223933
3057,15,臺南市,永康區,30936,56678,87614,4080,91694.0,175753.0,52.17,17.6,129,142,20181124-223933
3058,15,臺南市,東區,16932,28242,45174,1888,47062.0,85971.0,54.74,19.7,53,93,20181124-223933
3059,15,臺南市,南區,13267,25726,38993,2492,41485.0,80575.0,51.49,16.47,62,80,20181124-223933
3060,15,臺南市,北區,16024,28654,44678,1934,46612.0,86024.0,54.18,18.63,65,81,20181124-223933
3061,15,臺南市,安南區,14666,27729,42395,2485,44880.0,85685.0,52.38,17.12,53,90,20181124-223934
3062,15,臺南市,安平區,3792,6667,10459,367,10826.0,20690.0,52.32,18.33,13,32,20181124-223934
3063,15,臺南市,中西區,7536,13299,20835,1165,22000.0,39828.0,55.24,18.92,33,52,20181124-223934
3064,15,高雄市,鹽埕區,4411,6869,11280,544,11824.0,20487.0,57.71,21.53,23,24,20181124-223934
3065,15,高雄市,鼓山區,8685,17587,26272,1692,27964.0,48016.0,58.24,18.09,39,77,20181124-223934
3066,15,高雄市,左營區,8708,19003,27711,1424,29135.0,47503.0,61.33,18.33,40,103,20181124-223935
3067,15,高雄市,楠梓區,17231,34365,51596,3346,54942.0,91217.0,60.23,18.89,62,99,20181124-223935
3068,15,高雄市,三民區,28830,54052,82882,4728,87610.0,148356.0,59.05,19.43,107,189,20181124-223935
3069,15,高雄市,新興區,8921,15576,24497,1275,25772.0,41989.0,61.38,21.25,40,42,20181124-223935
3070,15,高雄市,前金區,3865,7237,11102,632,11734.0,19244.0,60.97,20.08,19,22,20181124-223936
3071,15,高雄市,苓雅區,20944,39659,60603,2823,63426.0,103411.0,61.33,20.25,86,116,20181124-223936
3072,15,高雄市,前鎮區,14317,27050,41367,2901,44268.0,75055.0,58.98,19.08,60,119,20181124-223936
3073,15,高雄市,旗津區,3880,7095,10975,921,11896.0,22815.0,52.14,17.01,17,18,20181124-223936
3074,15,高雄市,小港區,17540,34326,51866,2881,54747.0,92650.0,59.09,18.93,64,89,20181124-223936
3075,15,高雄市,鳳山區,30374,60837,91211,5334,96545.0,161908.0,59.63,18.76,135,228,20181124-223936
3076,15,高雄市,林園區,9351,18946,28297,2125,30422.0,54368.0,55.96,17.2,48,51,20181124-223937
3077,15,高雄市,大寮區,13766,29400,43166,2828,45994.0,80777.0,56.94,17.04,69,81,20181124-223937
3078,15,高雄市,大樹區,5818,12063,17881,1371,19252.0,34311.0,56.11,16.96,31,32,20181124-223937
3079,15,高雄市,大社區,5304,9460,14764,1130,15894.0,27074.0,58.71,19.59,22,24,20181124-223937
3080,15,高雄市,仁武區,9367,19850,29217,1464,30681.0,51870.0,59.15,18.06,35,47,20181124-223937
3081,15,高雄市,鳥松區,5032,9219,14251,842,15093.0,24796.0,60.87,20.29,19,28,20181124-223938
3082,15,高雄市,岡山區,8459,17897,26356,1593,27949.0,45293.0,61.71,18.68,44,72,20181124-223938
3083,15,高雄市,橋頭區,5812,11448,17260,1538,18798.0,30208.0,62.23,19.24,29,31,20181124-223938
3084,15,高雄市,燕巢區,4206,8886,13092,1100,14192.0,24910.0,56.97,16.88,24,25,20181124-223938
3085,15,高雄市,田寮區,897,1982,2879,325,3204.0,6671.0,48.03,13.45,12,12,20181124-223938
3086,15,高雄市,阿蓮區,4353,8139,12492,792,13284.0,24534.0,54.15,17.74,21,21,20181124-223939
3087,15,高雄市,路竹區,7908,16072,23980,1964,25944.0,43850.0,59.17,18.03,41,41,20181124-223939
3088,15,高雄市,湖內區,4289,9148,13437,942,14379.0,25729.0,55.89,16.67,24,24,20181124-223939
3089,15,高雄市,茄萣區,4510,8546,13056,1111,14167.0,26212.0,54.05,17.21,21,21,20181124-223939
3090,15,高雄市,永安區,1690,3390,5080,418,5498.0,8692.0,63.25,19.44,10,12,20181124-223939
3091,15,高雄市,彌陀區,2893,6438,9331,889,10220.0,16487.0,61.99,17.55,18,18,20181124-223940
3092,15,高雄市,梓官區,4544,10029,14573,1193,15766.0,26438.0,59.63,17.19,25,28,20181124-223940
3093,15,高雄市,旗山區,5654,10819,16473,1483,17956.0,31996.0,56.12,17.67,35,35,20181124-223940
3094,15,高雄市,美濃區,4754,12442,17196,1610,18806.0,34059.0,55.22,13.96,31,32,20181124-223940
3095,15,高雄市,六龜區,1313,3072,4385,584,4969.0,10498.0,47.33,12.51,11,12,20181124-223940
3096,15,高雄市,甲仙區,495,1224,1719,173,1892.0,3836.0,49.32,12.9,6,7,20181124-223941
3097,15,高雄市,杉林區,1437,2898,4335,460,4795.0,10607.0,45.21,13.55,10,10,20181124-223941
3098,15,高雄市,內門區,1695,3965,5660,645,6305.0,13002.0,48.49,13.04,18,18,20181124-223941
3099,15,高雄市,茂林區,170,553,723,31,754.0,1108.0,68.05,15.34,2,3,20181124-223941
3100,15,高雄市,桃源區,385,1450,1835,100,1935.0,3498.0,55.32,11.01,8,8,20181124-223941
3101,15,高雄市,那瑪夏區,218,807,1025,92,1117.0,1815.0,61.54,12.01,3,4,20181124-223942
3102,15,新竹縣,竹北市,5676,10246,15922,675,16597.0,29244.0,56.75,19.41,23,103,20181124-223942
3103,15,新竹縣,竹東鎮,7522,16909,24431,1208,25639.0,47654.0,53.8,15.78,47,72,20181124-223942
3104,15,新竹縣,新埔鎮,3973,9307,13280,759,14039.0,24901.0,56.38,15.96,26,30,20181124-223942
3105,15,新竹縣,關西鎮,3175,7821,10996,693,11689.0,20576.0,56.81,15.43,23,27,20181124-223943
3106,15,新竹縣,湖口鄉,4681,10918,15599,843,16442.0,28708.0,57.27,16.31,23,47,20181124-223943
3107,15,新竹縣,新豐鄉,4445,10149,14594,765,15359.0,27507.0,55.84,16.16,25,39,20181124-223943
3108,15,新竹縣,芎林鄉,1968,4715,6683,470,7153.0,11921.0,60.0,16.51,14,19,20181124-223943
3109,15,新竹縣,橫山鄉,1406,3686,5092,385,5477.0,9346.0,58.6,15.04,14,16,20181124-223943
3110,15,新竹縣,北埔鄉,960,2137,3097,173,3270.0,5764.0,56.73,16.66,8,10,20181124-223944
3111,15,新竹縣,寶山鄉,1556,2603,4159,254,4413.0,7377.0,59.82,21.09,8,12,20181124-223944
3112,15,新竹縣,峨眉鄉,555,1449,2004,198,2202.0,3662.0,60.13,15.16,7,8,20181124-223944
3113,15,新竹縣,尖石鄉,388,1395,1783,123,1906.0,3950.0,48.25,9.82,9,15,20181124-223944
3114,15,新竹縣,五峰鄉,122,486,608,30,638.0,1266.0,50.39,9.64,2,6,20181124-223944
3115,15,苗栗縣,苗栗市,9398,20762,30160,1467,31627.0,54647.0,57.88,17.2,51,67,20181124-223945
3116,15,苗栗縣,苑裡鎮,4878,11328,16206,1213,17419.0,30241.0,57.6,16.13,33,40,20181124-223945
3117,15,苗栗縣,通霄鎮,3718,8284,12002,1088,13090.0,24253.0,53.97,15.33,29,34,20181124-223945
3118,15,苗栗縣,竹南鎮,8292,17721,26013,1433,27446.0,48602.0,56.47,17.06,46,61,20181124-223945
3119,15,苗栗縣,頭份市,9566,22826,32392,1566,33958.0,59965.0,56.63,15.95,53,71,20181124-223945
3120,15,苗栗縣,後龍鎮,4385,9274,13659,1124,14783.0,26785.0,55.19,16.37,31,35,20181124-223946
3121,15,苗栗縣,卓蘭鎮,2137,5302,7439,545,7984.0,13677.0,58.38,15.62,18,19,20181124-223946
3122,15,苗栗縣,大湖鄉,1898,4329,6227,534,6761.0,12653.0,53.43,15.0,15,15,20181124-223946
3123,15,苗栗縣,公館鄉,4423,10526,14949,1134,16083.0,27086.0,59.38,16.33,27,28,20181124-223946
3124,15,苗栗縣,銅鑼鄉,2346,5800,8146,502,8648.0,15424.0,56.07,15.21,16,16,20181124-223947
3125,15,苗栗縣,南庄鄉,1189,2880,4069,270,4339.0,8784.0,49.4,13.54,9,9,20181124-223947
3126,15,苗栗縣,頭屋鄉,1691,4087,5778,346,6124.0,9390.0,65.22,18.01,12,12,20181124-223947
3127,15,苗栗縣,三義鄉,2166,5583,7749,402,8151.0,13889.0,58.69,15.6,16,16,20181124-223947
3128,15,苗栗縣,西湖鄉,987,2288,3275,253,3528.0,6382.0,55.28,15.47,9,9,20181124-223947
3129,15,苗栗縣,造橋鄉,1696,4224,5920,499,6419.0,11027.0,58.21,15.38,12,12,20181124-223948
3130,15,苗栗縣,三灣鄉,855,2253,3108,280,3388.0,5852.0,57.89,14.61,9,9,20181124-223948
3131,15,苗栗縣,獅潭鄉,497,1381,1878,161,2039.0,3968.0,51.39,12.53,7,7,20181124-223948
3132,15,苗栗縣,泰安鄉,695,2121,2816,193,3009.0,4591.0,65.54,15.14,9,10,20181124-223948
3133,15,彰化縣,彰化市,9552,19766,29318,1552,30870.0,50511.0,61.12,18.91,53,184,20181124-223948
3134,15,彰化縣,鹿港鎮,6994,15867,22861,1654,24515.0,41464.0,59.12,16.87,40,65,20181124-223949
3135,15,彰化縣,和美鎮,7217,15996,23213,1287,24500.0,42587.0,57.53,16.95,42,68,20181124-223949
3136,15,彰化縣,線西鄉,2140,5130,7270,488,7758.0,12994.0,59.7,16.47,11,12,20181124-223949
3137,15,彰化縣,伸港鄉,3208,7308,10516,807,11323.0,19926.0,56.83,16.1,19,28,20181124-223949
3138,15,彰化縣,福興鄉,2977,6006,8983,573,9556.0,17622.0,54.23,16.89,15,33,20181124-223949
3139,15,彰化縣,秀水鄉,3138,6411,9549,687,10236.0,17010.0,60.18,18.45,19,32,20181124-223950
3140,15,彰化縣,花壇鄉,2036,4810,6846,398,7244.0,12335.0,58.73,16.51,13,37,20181124-223950
3141,15,彰化縣,芬園鄉,2230,5685,7915,629,8544.0,15187.0,56.26,14.68,17,21,20181124-223950
3142,15,彰化縣,員林市,6857,15085,21942,1162,23104.0,40111.0,57.6,17.1,41,98,20181124-223950
3143,15,彰化縣,溪湖鎮,4081,8481,12562,723,13285.0,22557.0,58.9,18.09,23,42,20181124-223950
3144,15,彰化縣,田中鎮,4110,9529,13639,1035,14674.0,25475.0,57.6,16.13,28,36,20181124-223951
3145,15,彰化縣,大村鄉,3239,7567,10806,707,11513.0,19353.0,59.49,16.74,18,27,20181124-223951
