,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2793,14,嘉義縣,竹崎鄉,0,0,0,0,0,0,0,0,0,36,20181124-174559
2794,14,嘉義縣,梅山鄉,0,0,0,0,0,0,0,0,0,22,20181124-174559
2795,14,嘉義縣,番路鄉,0,0,0,0,0,0,0,0,0,15,20181124-174600
2796,14,嘉義縣,大埔鄉,0,0,0,0,0,0,0,0,0,9,20181124-174600
2797,14,屏東縣,屏東市,0,0,0,0,0,0,0,0,0,149,20181124-174600
2798,14,屏東縣,潮州鎮,0,0,0,0,0,0,0,0,0,40,20181124-174600
2799,14,屏東縣,東港鎮,0,0,0,0,0,0,0,0,0,38,20181124-174601
2800,14,屏東縣,恆春鎮,0,0,0,0,0,0,0,0,0,25,20181124-174601
2801,14,屏東縣,萬丹鄉,0,0,0,0,0,0,0,0,0,39,20181124-174601
2802,14,屏東縣,長治鄉,0,0,0,0,0,0,0,0,0,22,20181124-174601
2803,14,屏東縣,麟洛鄉,0,0,0,0,0,0,0,0,0,10,20181124-174602
2804,14,屏東縣,九如鄉,0,0,0,0,0,0,0,0,0,14,20181124-174602
2805,14,屏東縣,里港鄉,0,0,0,0,0,0,0,0,0,20,20181124-174602
2806,14,屏東縣,鹽埔鄉,0,0,0,0,0,0,0,0,0,20,20181124-174602
2807,14,屏東縣,高樹鄉,0,0,0,0,0,0,0,0,0,22,20181124-174603
2808,14,屏東縣,萬巒鄉,0,0,0,0,0,0,0,0,0,18,20181124-174603
2809,14,屏東縣,內埔鄉,0,0,0,0,0,0,0,0,0,40,20181124-174603
2810,14,屏東縣,竹田鄉,0,0,0,0,0,0,0,0,0,16,20181124-174603
2811,14,屏東縣,新埤鄉,0,0,0,0,0,0,0,0,0,12,20181124-174603
2812,14,屏東縣,枋寮鄉,0,0,0,0,0,0,0,0,0,22,20181124-174604
2813,14,屏東縣,新園鄉,0,0,0,0,0,0,0,0,0,28,20181124-174604
2814,14,屏東縣,崁頂鄉,0,0,0,0,0,0,0,0,0,12,20181124-174604
2815,14,屏東縣,林邊鄉,0,0,0,0,0,0,0,0,0,16,20181124-174604
2816,14,屏東縣,南州鄉,0,0,0,0,0,0,0,0,0,11,20181124-174605
2817,14,屏東縣,佳冬鄉,0,0,0,0,0,0,0,0,0,16,20181124-174605
2818,14,屏東縣,琉球鄉,0,0,0,0,0,0,0,0,0,9,20181124-174605
2819,14,屏東縣,車城鄉,0,0,0,0,0,0,0,0,0,13,20181124-174605
2820,14,屏東縣,滿州鄉,0,0,0,0,0,0,0,0,0,8,20181124-174605
2821,14,屏東縣,枋山鄉,0,0,0,0,0,0,0,0,0,6,20181124-174606
2822,14,屏東縣,三地門鄉,0,0,0,0,0,0,0,0,0,10,20181124-174606
2823,14,屏東縣,霧臺鄉,0,0,0,0,0,0,0,0,0,8,20181124-174606
2824,14,屏東縣,瑪家鄉,0,0,0,0,0,0,0,0,0,8,20181124-174606
2825,14,屏東縣,泰武鄉,0,0,0,0,0,0,0,0,0,7,20181124-174606
2826,14,屏東縣,來義鄉,0,0,0,0,0,0,0,0,0,9,20181124-174607
2827,14,屏東縣,春日鄉,0,0,0,0,0,0,0,0,0,6,20181124-174607
2828,14,屏東縣,獅子鄉,0,0,0,0,0,0,0,0,0,8,20181124-174607
2829,14,屏東縣,牡丹鄉,0,0,0,0,0,0,0,0,0,7,20181124-174607
2830,14,宜蘭縣,宜蘭市,0,0,0,0,0,0,0,0,0,78,20181124-174607
2831,14,宜蘭縣,羅東鎮,0,0,0,0,0,0,0,0,0,50,20181124-174608
2832,14,宜蘭縣,蘇澳鎮,0,0,0,0,0,0,0,0,0,43,20181124-174608
2833,14,宜蘭縣,頭城鎮,0,0,0,0,0,0,0,0,0,32,20181124-174608
2834,14,宜蘭縣,礁溪鄉,0,0,0,0,0,0,0,0,0,32,20181124-174608
2835,14,宜蘭縣,壯圍鄉,0,0,0,0,0,0,0,0,0,23,20181124-174609
2836,14,宜蘭縣,員山鄉,0,0,0,0,0,0,0,0,0,31,20181124-174609
2837,14,宜蘭縣,冬山鄉,0,0,0,0,0,0,0,0,0,39,20181124-174609
2838,14,宜蘭縣,五結鄉,0,0,0,0,0,0,0,0,0,33,20181124-174609
2839,14,宜蘭縣,三星鄉,0,0,0,0,0,0,0,0,0,21,20181124-174609
2840,14,宜蘭縣,南澳鄉,0,0,0,0,0,0,0,0,0,7,20181124-174610
2841,14,花蓮縣,花蓮市,0,0,0,0,0,0,0,0,0,81,20181124-174610
2842,14,花蓮縣,鳳林鎮,0,0,0,0,0,0,0,0,0,15,20181124-174610
2843,14,花蓮縣,玉里鎮,0,0,0,0,0,0,0,0,0,23,20181124-174611
2844,14,花蓮縣,新城鄉,0,0,0,0,0,0,0,0,0,19,20181124-174611
2845,14,花蓮縣,吉安鄉,0,0,0,0,0,0,0,0,0,59,20181124-174611
2846,14,花蓮縣,壽豐鄉,0,0,0,0,0,0,0,0,0,21,20181124-174611
2847,14,花蓮縣,光復鄉,0,0,0,0,0,0,0,0,0,17,20181124-174612
2848,14,花蓮縣,豐濱鄉,0,0,0,0,0,0,0,0,0,7,20181124-174612
2849,14,花蓮縣,瑞穗鄉,0,0,0,0,0,0,0,0,0,13,20181124-174612
2850,14,花蓮縣,富里鄉,0,0,0,0,0,0,0,0,0,13,20181124-174612
2851,14,花蓮縣,秀林鄉,0,0,0,0,0,0,0,0,0,14,20181124-174612
2852,14,花蓮縣,萬榮鄉,0,0,0,0,0,0,0,0,0,7,20181124-174613
2853,14,花蓮縣,卓溪鄉,0,0,0,0,0,0,0,0,0,10,20181124-174613
2854,14,臺東縣,臺東市,0,0,0,0,0,0,0,0,0,69,20181124-174613
2855,14,臺東縣,成功鎮,0,0,0,0,0,0,0,0,0,17,20181124-174613
2856,14,臺東縣,關山鎮,0,0,0,0,0,0,0,0,0,9,20181124-174613
2857,14,臺東縣,卑南鄉,0,0,0,0,0,0,0,0,0,22,20181124-174614
2858,14,臺東縣,鹿野鄉,0,0,0,0,0,0,0,0,0,10,20181124-174614
2859,14,臺東縣,池上鄉,0,0,0,0,0,0,0,0,0,12,20181124-174614
2860,14,臺東縣,東河鄉,0,0,0,0,0,0,0,0,0,11,20181124-174614
2861,14,臺東縣,長濱鄉,0,0,0,0,0,0,0,0,0,11,20181124-174614
2862,14,臺東縣,太麻里鄉,0,0,0,0,0,0,0,0,0,15,20181124-174615
2863,14,臺東縣,大武鄉,0,0,0,0,0,0,0,0,0,6,20181124-174615
2864,14,臺東縣,綠島鄉,0,0,0,0,0,0,0,0,0,4,20181124-174615
2865,14,臺東縣,海端鄉,0,0,0,0,0,0,0,0,0,6,20181124-174615
2866,14,臺東縣,延平鄉,0,0,0,0,0,0,0,0,0,5,20181124-174615
2867,14,臺東縣,金峰鄉,0,0,0,0,0,0,0,0,0,5,20181124-174616
2868,14,臺東縣,達仁鄉,0,0,0,0,0,0,0,0,0,7,20181124-174616
2869,14,臺東縣,蘭嶼鄉,0,0,0,0,0,0,0,0,0,4,20181124-174616
2870,14,澎湖縣,馬公市,0,0,0,0,0,0,0,0,0,50,20181124-174616
2871,14,澎湖縣,湖西鄉,0,0,0,0,0,0,0,0,0,23,20181124-174617
2872,14,澎湖縣,白沙鄉,0,0,0,0,0,0,0,0,0,15,20181124-174617
2873,14,澎湖縣,西嶼鄉,0,0,0,0,0,0,0,0,0,12,20181124-174617
2874,14,澎湖縣,望安鄉,0,0,0,0,0,0,0,0,0,10,20181124-174617
2875,14,澎湖縣,七美鄉,0,0,0,0,0,0,0,0,0,6,20181124-174617
2876,14,金門縣,金城鎮,0,0,0,0,0,0,0,0,0,21,20181124-174618
2877,14,金門縣,金沙鎮,0,0,0,0,0,0,0,0,0,13,20181124-174618
2878,14,金門縣,金湖鎮,0,0,0,0,0,0,0,0,0,17,20181124-174618
2879,14,金門縣,金寧鄉,0,0,0,0,0,0,0,0,0,17,20181124-174618
2880,14,金門縣,烈嶼鄉,0,0,0,0,0,0,0,0,0,8,20181124-174619
2881,14,金門縣,烏坵鄉,0,0,0,0,0,0,0,0,0,2,20181124-174619
2882,14,連江縣,南竿鄉,0,0,0,0,0,0,0,0,0,4,20181124-174619
2883,14,連江縣,北竿鄉,0,0,0,0,0,0,0,0,0,2,20181124-174619
2884,14,連江縣,莒光鄉,0,0,0,0,0,0,0,0,0,2,20181124-174620
2885,14,連江縣,東引鄉,0,0,0,0,0,0,0,0,0,1,20181124-174620
2886,14,基隆市,中正區,0,0,0,0,0,0,0,0,0,35,20181124-174620
2887,14,基隆市,七堵區,0,0,0,0,0,0,0,0,0,39,20181124-174620
2888,14,基隆市,暖暖區,0,0,0,0,0,0,0,0,0,28,20181124-174621
2889,14,基隆市,仁愛區,0,0,0,0,0,0,0,0,0,35,20181124-174621
2890,14,基隆市,中山區,0,0,0,0,0,0,0,0,0,35,20181124-174621
2891,14,基隆市,安樂區,0,0,0,0,0,0,0,0,0,49,20181124-174621
2892,14,基隆市,信義區,0,0,0,0,0,0,0,0,0,36,20181124-174621
2893,14,新竹市,東區,0,0,0,0,0,0,0,0,0,139,20181124-174622
2894,14,新竹市,北區,0,0,0,0,0,0,0,0,0,105,20181124-174622
2895,14,新竹市,香山區,0,0,0,0,0,0,0,0,0,55,20181124-174622
2896,14,嘉義市,東區,0,0,0,0,0,0,0,0,0,81,20181124-174622
2897,14,嘉義市,西區,0,0,0,0,0,0,0,0,0,96,20181124-174622
2898,15,臺北市,松山區,0,0,0,0,0,0,0,0,0,117,20181124-174623
2899,15,臺北市,信義區,0,0,0,0,0,0,0,0,0,142,20181124-174623
2900,15,臺北市,大安區,0,0,0,0,0,0,0,0,0,188,20181124-174623
2901,15,臺北市,中山區,0,0,0,0,0,0,0,0,0,133,20181124-174623
2902,15,臺北市,中正區,0,0,0,0,0,0,0,0,0,96,20181124-174623
2903,15,臺北市,大同區,0,0,0,0,0,0,0,0,0,82,20181124-174624
2904,15,臺北市,萬華區,0,0,0,0,0,0,0,0,0,117,20181124-174624
2905,15,臺北市,文山區,0,0,0,0,0,0,0,0,0,162,20181124-174624
2906,15,臺北市,南港區,0,0,0,0,0,0,0,0,0,72,20181124-174625
2907,15,臺北市,內湖區,0,0,0,0,0,0,0,0,0,150,20181124-174625
2908,15,臺北市,士林區,0,0,0,0,0,0,0,0,0,163,20181124-174625
2909,15,臺北市,北投區,0,0,0,0,0,0,0,0,0,141,20181124-174625
2910,15,新北市,三重區,0,0,0,0,0,0,0,0,0,235,20181124-174626
2911,15,新北市,中和區,0,0,0,0,0,0,0,0,0,244,20181124-174626
2912,15,新北市,永和區,0,0,0,0,0,0,0,0,0,138,20181124-174626
2913,15,新北市,新莊區,0,0,0,0,0,0,0,0,0,253,20181124-174626
2914,15,新北市,新店區,0,0,0,0,0,0,0,0,0,176,20181124-174626
2915,15,新北市,樹林區,0,0,0,0,0,0,0,0,0,111,20181124-174626
2916,15,新北市,鶯歌區,0,0,0,0,0,0,0,0,0,50,20181124-174627
2917,15,新北市,三峽區,0,0,0,0,0,0,0,0,0,70,20181124-174627
2918,15,新北市,淡水區,0,0,0,0,0,0,0,0,0,96,20181124-174627
2919,15,新北市,汐止區,0,0,0,0,0,0,0,0,0,111,20181124-174627
2920,15,新北市,土城區,0,0,0,0,0,0,0,0,0,142,20181124-174628
2921,15,新北市,蘆洲區,0,0,0,0,0,0,0,0,0,104,20181124-174628
2922,15,新北市,五股區,0,0,0,0,0,0,0,0,0,48,20181124-174628
2923,15,新北市,泰山區,0,0,0,0,0,0,0,0,0,47,20181124-174629
2924,15,新北市,林口區,0,0,0,0,0,0,0,0,0,62,20181124-174629
2925,15,新北市,深坑區,0,0,0,0,0,0,0,0,0,16,20181124-174629
2926,15,新北市,石碇區,0,0,0,0,0,0,0,0,0,13,20181124-174629
2927,15,新北市,坪林區,0,0,0,0,0,0,0,0,0,10,20181124-174629
2928,15,新北市,三芝區,0,0,0,0,0,0,0,0,0,18,20181124-174630
2929,15,新北市,石門區,0,0,0,0,0,0,0,0,0,10,20181124-174630
2930,15,新北市,八里區,0,0,0,0,0,0,0,0,0,20,20181124-174630
2931,15,新北市,平溪區,0,0,0,0,0,0,0,0,0,12,20181124-174630
2932,15,新北市,貢寮區,0,0,0,0,0,0,0,0,0,18,20181124-174631
2933,15,新北市,金山區,0,0,0,0,0,0,0,0,0,19,20181124-174631
2934,15,新北市,萬里區,0,0,0,0,0,0,0,0,0,16,20181124-174631
2935,15,新北市,烏來區,0,0,0,0,0,0,0,0,0,6,20181124-174632
2936,15,桃園市,桃園區,0,0,0,0,0,0,0,0,0,216,20181124-174632
2937,15,桃園市,中壢區,0,0,0,0,0,0,0,0,0,210,20181124-174632
2938,15,桃園市,大溪區,0,0,0,0,0,0,0,0,0,59,20181124-174632
2939,15,桃園市,楊梅區,0,0,0,0,0,0,0,0,0,82,20181124-174633
2940,15,桃園市,蘆竹區,0,0,0,0,0,0,0,0,0,76,20181124-174633
2941,15,桃園市,大園區,0,0,0,0,0,0,0,0,0,50,20181124-174633
2942,15,桃園市,龜山區,0,0,0,0,0,0,0,0,0,78,20181124-174633
2943,15,桃園市,八德區,0,0,0,0,0,0,0,0,0,101,20181124-174633
2944,15,桃園市,龍潭區,0,0,0,0,0,0,0,0,0,64,20181124-174634
2945,15,桃園市,平鎮區,0,0,0,0,0,0,0,0,0,125,20181124-174634
2946,15,桃園市,新屋區,0,0,0,0,0,0,0,0,0,30,20181124-174634
2947,15,桃園市,觀音區,0,0,0,0,0,0,0,0,0,41,20181124-174634
2948,15,桃園市,復興區,0,0,0,0,0,0,0,0,0,10,20181124-174635
2949,15,臺中市,中區,0,0,0,0,0,0,0,0,0,12,20181124-174635
2950,15,臺中市,東區,0,0,0,0,0,0,0,0,0,49,20181124-174635
2951,15,臺中市,南區,0,0,0,0,0,0,0,0,0,74,20181124-174635
2952,15,臺中市,西區,0,0,0,0,0,0,0,0,0,66,20181124-174635
2953,15,臺中市,北區,0,0,0,0,0,0,0,0,0,87,20181124-174635
2954,15,臺中市,西屯區,0,0,0,0,0,0,0,0,0,120,20181124-174636
2955,15,臺中市,南屯區,0,0,0,0,0,0,0,0,0,101,20181124-174636
2956,15,臺中市,北屯區,0,0,0,0,0,0,0,0,0,137,20181124-174636
2957,15,臺中市,豐原區,0,0,0,0,0,0,0,0,0,88,20181124-174636
2958,15,臺中市,東勢區,0,0,0,0,0,0,0,0,0,39,20181124-174636
2959,15,臺中市,大甲區,0,0,0,0,0,0,0,0,0,54,20181124-174637
2960,15,臺中市,清水區,0,0,0,0,0,0,0,0,0,59,20181124-174637
2961,15,臺中市,沙鹿區,0,0,0,0,0,0,0,0,0,53,20181124-174637
2962,15,臺中市,梧棲區,0,0,0,0,0,0,0,0,0,36,20181124-174637
2963,15,臺中市,后里區,0,0,0,0,0,0,0,0,0,37,20181124-174638
2964,15,臺中市,神岡區,0,0,0,0,0,0,0,0,0,42,20181124-174638
2965,15,臺中市,潭子區,0,0,0,0,0,0,0,0,0,55,20181124-174638
2966,15,臺中市,大雅區,0,0,0,0,0,0,0,0,0,46,20181124-174638
2967,15,臺中市,新社區,0,0,0,0,0,0,0,0,0,23,20181124-174639
2968,15,臺中市,石岡區,0,0,0,0,0,0,0,0,0,10,20181124-174639
2969,15,臺中市,外埔區,0,0,0,0,0,0,0,0,0,20,20181124-174639
2970,15,臺中市,大安區,0,0,0,0,0,0,0,0,0,16,20181124-174639
2971,15,臺中市,烏日區,0,0,0,0,0,0,0,0,0,40,20181124-174639
2972,15,臺中市,大肚區,0,0,0,0,0,0,0,0,0,33,20181124-174640
2973,15,臺中市,龍井區,0,0,0,0,0,0,0,0,0,45,20181124-174640
2974,15,臺中市,霧峰區,0,0,0,0,0,0,0,0,0,43,20181124-174640
2975,15,臺中市,太平區,0,0,0,0,0,0,0,0,0,93,20181124-174640
2976,15,臺中市,大里區,0,0,0,0,0,0,0,0,0,106,20181124-174640
2977,15,臺中市,和平區,0,0,0,0,0,0,0,0,0,17,20181124-174641
2978,15,臺南市,新營區,0,0,0,0,0,0,0,0,0,49,20181124-174641
2979,15,臺南市,鹽水區,0,0,0,0,0,0,0,0,0,31,20181124-174641
2980,15,臺南市,白河區,0,0,0,0,0,0,0,0,0,32,20181124-174641
2981,15,臺南市,柳營區,0,0,0,0,0,0,0,0,0,25,20181124-174642
2982,15,臺南市,後壁區,0,0,0,0,0,0,0,0,0,29,20181124-174642
2983,15,臺南市,東山區,0,0,0,0,0,0,0,0,0,23,20181124-174642
2984,15,臺南市,麻豆區,0,0,0,0,0,0,0,0,0,35,20181124-174642
2985,15,臺南市,下營區,0,0,0,0,0,0,0,0,0,19,20181124-174643
2986,15,臺南市,六甲區,0,0,0,0,0,0,0,0,0,19,20181124-174643
2987,15,臺南市,官田區,0,0,0,0,0,0,0,0,0,20,20181124-174643
2988,15,臺南市,大內區,0,0,0,0,0,0,0,0,0,11,20181124-174643
2989,15,臺南市,佳里區,0,0,0,0,0,0,0,0,0,41,20181124-174643
2990,15,臺南市,學甲區,0,0,0,0,0,0,0,0,0,26,20181124-174644
2991,15,臺南市,西港區,0,0,0,0,0,0,0,0,0,20,20181124-174644
2992,15,臺南市,七股區,0,0,0,0,0,0,0,0,0,24,20181124-174644
2993,15,臺南市,將軍區,0,0,0,0,0,0,0,0,0,24,20181124-174644
2994,15,臺南市,北門區,0,0,0,0,0,0,0,0,0,18,20181124-174644
2995,15,臺南市,新化區,0,0,0,0,0,0,0,0,0,37,20181124-174645
2996,15,臺南市,善化區,0,0,0,0,0,0,0,0,0,29,20181124-174645
2997,15,臺南市,新市區,0,0,0,0,0,0,0,0,0,27,20181124-174645
2998,15,臺南市,安定區,0,0,0,0,0,0,0,0,0,24,20181124-174645
2999,15,臺南市,山上區,0,0,0,0,0,0,0,0,0,9,20181124-174645
3000,15,臺南市,玉井區,0,0,0,0,0,0,0,0,0,16,20181124-174646
3001,15,臺南市,楠西區,0,0,0,0,0,0,0,0,0,9,20181124-174646
3002,15,臺南市,南化區,0,0,0,0,0,0,0,0,0,10,20181124-174646
3003,15,臺南市,左鎮區,0,0,0,0,0,0,0,0,0,10,20181124-174646
3004,15,臺南市,仁德區,0,0,0,0,0,0,0,0,0,49,20181124-174646
3005,15,臺南市,歸仁區,0,0,0,0,0,0,0,0,0,46,20181124-174647
3006,15,臺南市,關廟區,0,0,0,0,0,0,0,0,0,32,20181124-174647
3007,15,臺南市,龍崎區,0,0,0,0,0,0,0,0,0,8,20181124-174647
3008,15,臺南市,永康區,0,0,0,0,0,0,0,0,0,142,20181124-174647
3009,15,臺南市,東區,0,0,0,0,0,0,0,0,0,93,20181124-174648
3010,15,臺南市,南區,0,0,0,0,0,0,0,0,0,80,20181124-174648
3011,15,臺南市,北區,0,0,0,0,0,0,0,0,0,81,20181124-174648
3012,15,臺南市,安南區,0,0,0,0,0,0,0,0,0,90,20181124-174648
3013,15,臺南市,安平區,0,0,0,0,0,0,0,0,0,32,20181124-174648
3014,15,臺南市,中西區,0,0,0,0,0,0,0,0,0,52,20181124-174649
3015,15,高雄市,鹽埕區,0,0,0,0,0,0,0,0,0,24,20181124-174649
3016,15,高雄市,鼓山區,0,0,0,0,0,0,0,0,0,77,20181124-174649
3017,15,高雄市,左營區,0,0,0,0,0,0,0,0,0,103,20181124-174649
3018,15,高雄市,楠梓區,0,0,0,0,0,0,0,0,0,99,20181124-174649
3019,15,高雄市,三民區,0,0,0,0,0,0,0,0,0,189,20181124-174650
3020,15,高雄市,新興區,0,0,0,0,0,0,0,0,0,42,20181124-174650
3021,15,高雄市,前金區,0,0,0,0,0,0,0,0,0,22,20181124-174650
3022,15,高雄市,苓雅區,0,0,0,0,0,0,0,0,0,116,20181124-174650
3023,15,高雄市,前鎮區,0,0,0,0,0,0,0,0,0,119,20181124-174650
3024,15,高雄市,旗津區,0,0,0,0,0,0,0,0,0,18,20181124-174651
3025,15,高雄市,小港區,0,0,0,0,0,0,0,0,0,89,20181124-174651
3026,15,高雄市,鳳山區,0,0,0,0,0,0,0,0,0,228,20181124-174651
3027,15,高雄市,林園區,0,0,0,0,0,0,0,0,0,51,20181124-174651
3028,15,高雄市,大寮區,0,0,0,0,0,0,0,0,0,81,20181124-174651
3029,15,高雄市,大樹區,0,0,0,0,0,0,0,0,0,32,20181124-174652
3030,15,高雄市,大社區,0,0,0,0,0,0,0,0,0,24,20181124-174652
3031,15,高雄市,仁武區,0,0,0,0,0,0,0,0,0,47,20181124-174652
3032,15,高雄市,鳥松區,0,0,0,0,0,0,0,0,0,28,20181124-174652
3033,15,高雄市,岡山區,0,0,0,0,0,0,0,0,0,72,20181124-174652
3034,15,高雄市,橋頭區,0,0,0,0,0,0,0,0,0,31,20181124-174653
3035,15,高雄市,田寮區,0,0,0,0,0,0,0,0,0,12,20181124-174653
3036,15,高雄市,阿蓮區,0,0,0,0,0,0,0,0,0,21,20181124-174653
3037,15,高雄市,路竹區,0,0,0,0,0,0,0,0,0,41,20181124-174654
3038,15,高雄市,湖內區,0,0,0,0,0,0,0,0,0,24,20181124-174654
3039,15,高雄市,茄萣區,0,0,0,0,0,0,0,0,0,21,20181124-174654
3040,15,高雄市,永安區,0,0,0,0,0,0,0,0,0,12,20181124-174654
3041,15,高雄市,彌陀區,0,0,0,0,0,0,0,0,0,18,20181124-174654
3042,15,高雄市,梓官區,0,0,0,0,0,0,0,0,0,28,20181124-174655
3043,15,高雄市,旗山區,0,0,0,0,0,0,0,0,0,35,20181124-174655
3044,15,高雄市,美濃區,0,0,0,0,0,0,0,0,0,32,20181124-174655
3045,15,高雄市,六龜區,0,0,0,0,0,0,0,0,0,12,20181124-174655
3046,15,高雄市,甲仙區,0,0,0,0,0,0,0,0,0,7,20181124-174655
3047,15,高雄市,杉林區,0,0,0,0,0,0,0,0,0,10,20181124-174656
3048,15,高雄市,內門區,0,0,0,0,0,0,0,0,0,18,20181124-174656
3049,15,高雄市,茂林區,0,0,0,0,0,0,0,0,0,3,20181124-174656
3050,15,高雄市,桃源區,0,0,0,0,0,0,0,0,0,8,20181124-174656
3051,15,高雄市,那瑪夏區,0,0,0,0,0,0,0,0,0,4,20181124-174657
3052,15,新竹縣,竹北市,0,0,0,0,0,0,0,0,0,103,20181124-174657
3053,15,新竹縣,竹東鎮,0,0,0,0,0,0,0,0,0,72,20181124-174657
3054,15,新竹縣,新埔鎮,0,0,0,0,0,0,0,0,0,30,20181124-174657
3055,15,新竹縣,關西鎮,0,0,0,0,0,0,0,0,0,27,20181124-174658
3056,15,新竹縣,湖口鄉,0,0,0,0,0,0,0,0,0,47,20181124-174658
3057,15,新竹縣,新豐鄉,0,0,0,0,0,0,0,0,0,39,20181124-174658
3058,15,新竹縣,芎林鄉,0,0,0,0,0,0,0,0,0,19,20181124-174658
3059,15,新竹縣,橫山鄉,0,0,0,0,0,0,0,0,0,16,20181124-174658
3060,15,新竹縣,北埔鄉,0,0,0,0,0,0,0,0,0,10,20181124-174659
3061,15,新竹縣,寶山鄉,0,0,0,0,0,0,0,0,0,12,20181124-174659
3062,15,新竹縣,峨眉鄉,0,0,0,0,0,0,0,0,0,8,20181124-174659
3063,15,新竹縣,尖石鄉,0,0,0,0,0,0,0,0,0,15,20181124-174659
3064,15,新竹縣,五峰鄉,0,0,0,0,0,0,0,0,0,6,20181124-174659
3065,15,苗栗縣,苗栗市,0,0,0,0,0,0,0,0,0,67,20181124-174700
3066,15,苗栗縣,苑裡鎮,0,0,0,0,0,0,0,0,0,40,20181124-174700
3067,15,苗栗縣,通霄鎮,0,0,0,0,0,0,0,0,0,34,20181124-174700
3068,15,苗栗縣,竹南鎮,0,0,0,0,0,0,0,0,0,61,20181124-174700
3069,15,苗栗縣,頭份市,0,0,0,0,0,0,0,0,0,71,20181124-174701
3070,15,苗栗縣,後龍鎮,0,0,0,0,0,0,0,0,0,35,20181124-174701
3071,15,苗栗縣,卓蘭鎮,0,0,0,0,0,0,0,0,0,19,20181124-174701
3072,15,苗栗縣,大湖鄉,0,0,0,0,0,0,0,0,0,15,20181124-174701
3073,15,苗栗縣,公館鄉,0,0,0,0,0,0,0,0,0,28,20181124-174702
3074,15,苗栗縣,銅鑼鄉,0,0,0,0,0,0,0,0,0,16,20181124-174702
3075,15,苗栗縣,南庄鄉,0,0,0,0,0,0,0,0,0,9,20181124-174702
3076,15,苗栗縣,頭屋鄉,0,0,0,0,0,0,0,0,0,12,20181124-174702
3077,15,苗栗縣,三義鄉,0,0,0,0,0,0,0,0,0,16,20181124-174703
3078,15,苗栗縣,西湖鄉,0,0,0,0,0,0,0,0,0,9,20181124-174703
3079,15,苗栗縣,造橋鄉,0,0,0,0,0,0,0,0,0,12,20181124-174703
3080,15,苗栗縣,三灣鄉,0,0,0,0,0,0,0,0,0,9,20181124-174703
3081,15,苗栗縣,獅潭鄉,0,0,0,0,0,0,0,0,0,7,20181124-174704
3082,15,苗栗縣,泰安鄉,0,0,0,0,0,0,0,0,0,10,20181124-174704
3083,15,彰化縣,彰化市,0,0,0,0,0,0,0,0,0,184,20181124-174704
3084,15,彰化縣,鹿港鎮,0,0,0,0,0,0,0,0,0,65,20181124-174704
3085,15,彰化縣,和美鎮,0,0,0,0,0,0,0,0,0,68,20181124-174705
3086,15,彰化縣,線西鄉,0,0,0,0,0,0,0,0,0,12,20181124-174705
3087,15,彰化縣,伸港鄉,0,0,0,0,0,0,0,0,0,28,20181124-174705
3088,15,彰化縣,福興鄉,0,0,0,0,0,0,0,0,0,33,20181124-174705
3089,15,彰化縣,秀水鄉,0,0,0,0,0,0,0,0,0,32,20181124-174705
3090,15,彰化縣,花壇鄉,0,0,0,0,0,0,0,0,0,37,20181124-174706
3091,15,彰化縣,芬園鄉,0,0,0,0,0,0,0,0,0,21,20181124-174706
3092,15,彰化縣,員林市,0,0,0,0,0,0,0,0,0,98,20181124-174706
3093,15,彰化縣,溪湖鎮,0,0,0,0,0,0,0,0,0,42,20181124-174706
3094,15,彰化縣,田中鎮,0,0,0,0,0,0,0,0,0,36,20181124-174706
3095,15,彰化縣,大村鄉,0,0,0,0,0,0,0,0,0,27,20181124-174707
3096,15,彰化縣,埔鹽鄉,0,0,0,0,0,0,0,0,0,29,20181124-174707
3097,15,彰化縣,埔心鄉,0,0,0,0,0,0,0,0,0,31,20181124-174707
3098,15,彰化縣,永靖鄉,0,0,0,0,0,0,0,0,0,34,20181124-174707
3099,15,彰化縣,社頭鄉,0,0,0,0,0,0,0,0,0,38,20181124-174708
3100,15,彰化縣,二水鄉,0,0,0,0,0,0,0,0,0,17,20181124-174708
3101,15,彰化縣,北斗鎮,0,0,0,0,0,0,0,0,0,30,20181124-174708
3102,15,彰化縣,二林鎮,0,0,0,0,0,0,0,0,0,39,20181124-174708
3103,15,彰化縣,田尾鄉,0,0,0,0,0,0,0,0,0,25,20181124-174709
3104,15,彰化縣,埤頭鄉,0,0,0,0,0,0,0,0,0,27,20181124-174709
3105,15,彰化縣,芳苑鄉,0,0,0,0,0,0,0,0,0,36,20181124-174709
3106,15,彰化縣,大城鄉,0,0,0,0,0,0,0,0,0,17,20181124-174709
3107,15,彰化縣,竹塘鄉,0,0,0,0,0,0,0,0,0,16,20181124-174709
3108,15,彰化縣,溪州鄉,0,0,0,0,0,0,0,0,0,27,20181124-174710
3109,15,南投縣,南投市,0,0,0,0,0,0,0,0,0,84,20181124-174710
3110,15,南投縣,埔里鎮,0,0,0,0,0,0,0,0,0,68,20181124-174710
3111,15,南投縣,草屯鎮,0,0,0,0,0,0,0,0,0,76,20181124-174710
3112,15,南投縣,竹山鎮,0,0,0,0,0,0,0,0,0,53,20181124-174711
3113,15,南投縣,集集鎮,0,0,0,0,0,0,0,0,0,13,20181124-174711
