,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2918,14,澎湖縣,白沙鄉,484,1455,1939,139,2078.0,4717.0,44.05,10.26,12,15,20181124-215932
2919,14,澎湖縣,西嶼鄉,666,1618,2284,270,2554.0,7382.0,34.6,9.02,12,12,20181124-215932
2920,14,澎湖縣,望安鄉,320,770,1090,101,1191.0,3117.0,38.21,10.27,6,10,20181124-215933
2921,14,澎湖縣,七美鄉,217,425,642,59,701.0,2203.0,31.82,9.85,5,6,20181124-215933
2922,14,金門縣,金城鎮,2390,6748,9138,466,9604.0,27398.0,35.05,8.72,16,21,20181124-215933
2923,14,金門縣,金沙鎮,987,4054,5041,250,5291.0,15033.0,35.2,6.57,11,13,20181124-215933
2924,14,金門縣,金湖鎮,1075,3458,4533,228,4761.0,13206.0,36.05,8.14,9,17,20181124-215934
2925,14,金門縣,金寧鄉,1864,4426,6290,253,6543.0,17971.0,36.41,10.37,11,17,20181124-215934
2926,14,金門縣,烈嶼鄉,823,3243,4066,193,4259.0,11676.0,36.48,7.05,8,8,20181124-215934
2927,14,金門縣,烏坵鄉,37,124,161,4,165.0,567.0,29.1,6.53,2,2,20181124-215934
2928,14,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-215934
2929,14,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-215935
2930,14,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-215935
2931,14,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-215935
2932,14,基隆市,中正區,3387,6684,10071,721,10792.0,22206.0,48.6,15.25,20,35,20181124-215935
2933,14,基隆市,七堵區,3414,6975,10389,656,11045.0,20939.0,52.75,16.3,21,39,20181124-215935
2934,14,基隆市,暖暖區,3904,7216,11120,482,11602.0,21635.0,53.63,18.04,20,28,20181124-215936
2935,14,基隆市,仁愛區,4234,8086,12320,902,13222.0,24472.0,54.03,17.3,25,35,20181124-215936
2936,14,基隆市,中山區,3740,7549,11289,658,11947.0,23376.0,51.11,16.0,23,35,20181124-215936
2937,14,基隆市,安樂區,3535,6499,10034,485,10519.0,19957.0,52.71,17.71,18,49,20181124-215936
2938,14,基隆市,信義區,3570,7063,10633,422,11055.0,20541.0,53.82,17.38,17,36,20181124-215936
2939,14,新竹市,東區,14564,25555,40119,1801,41920.0,74063.0,56.6,19.66,70,139,20181124-215937
2940,14,新竹市,北區,6488,13159,19647,941,20588.0,36149.0,56.95,17.95,36,105,20181124-215937
2941,14,新竹市,香山區,5335,10929,16264,902,17166.0,30971.0,55.43,17.23,27,55,20181124-215937
2942,14,嘉義市,東區,10304,20171,30475,1468,31943.0,57237.0,55.81,18.0,51,81,20181124-215937
2943,14,嘉義市,西區,9829,20680,30509,1661,32170.0,57416.0,56.03,17.12,50,96,20181124-215937
2944,15,臺北市,松山區,5036,7828,12864,580,13444.0,21674.0,62.03,23.24,17,117,20181124-215938
2945,15,臺北市,信義區,16919,27300,44219,1918,46137.0,77723.0,59.36,21.77,62,142,20181124-215938
2946,15,臺北市,大安區,6615,10181,16796,638,17434.0,31587.0,55.19,20.94,26,188,20181124-215938
2947,15,臺北市,中山區,23618,35563,59181,2898,62079.0,109536.0,56.67,21.56,76,133,20181124-215938
2948,15,臺北市,中正區,10773,17229,28002,1196,29198.0,50194.0,58.17,21.46,40,96,20181124-215938
2949,15,臺北市,大同區,9722,14254,23976,1548,25524.0,42902.0,59.49,22.66,35,82,20181124-215939
2950,15,臺北市,萬華區,17957,28561,46518,2998,49516.0,89143.0,55.55,20.14,65,117,20181124-215939
2951,15,臺北市,文山區,12011,19110,31121,1450,32571.0,53770.0,60.57,22.34,42,162,20181124-215939
2952,15,臺北市,南港區,21613,33528,55141,2427,57568.0,98812.0,58.26,21.87,70,72,20181124-215939
2953,15,臺北市,內湖區,14206,21637,35843,1552,37395.0,64252.0,58.2,22.11,44,150,20181124-215940
2954,15,臺北市,士林區,9331,14151,23482,1576,25058.0,42556.0,58.88,21.93,34,163,20181124-215940
2955,15,臺北市,北投區,5426,8554,13980,854,14834.0,26648.0,55.67,20.36,21,141,20181124-215940
2956,15,新北市,板橋區,60332,104670,165002,10804,175806.0,306767.0,57.31,19.67,238,338,20181124-215940
2957,15,新北市,三重區,33136,54367,87503,6777,94280.0,163378.0,57.71,20.28,126,235,20181124-215940
2958,15,新北市,中和區,34028,64058,98086,5283,103369.0,183887.0,56.21,18.5,135,244,20181124-215941
2959,15,新北市,永和區,19340,34948,54288,2625,56913.0,94750.0,60.07,20.41,74,138,20181124-215941
2960,15,新北市,新莊區,40283,70277,110560,6849,117409.0,207344.0,56.63,19.43,156,253,20181124-215941
2961,15,新北市,新店區,15269,30039,45308,2583,47891.0,86260.0,55.52,17.7,66,176,20181124-215941
2962,15,新北市,樹林區,16106,28970,45076,2896,47972.0,87006.0,55.14,18.51,67,111,20181124-215941
2963,15,新北市,鶯歌區,6732,12459,19191,1247,20438.0,37933.0,53.88,17.75,29,50,20181124-215942
2964,15,新北市,三峽區,14768,27976,42744,2558,45302.0,85099.0,53.23,17.35,64,70,20181124-215942
2965,15,新北市,淡水區,12723,22482,35205,1826,37031.0,69190.0,53.52,18.39,51,96,20181124-215942
2966,15,新北市,汐止區,15374,25674,41048,2374,43422.0,83540.0,51.98,18.4,56,111,20181124-215942
2967,15,新北市,瑞芳區,4100,8278,12378,1073,13451.0,27732.0,48.5,14.78,41,46,20181124-215942
2968,15,新北市,土城區,22892,40654,63546,4228,67774.0,124762.0,54.32,18.35,91,142,20181124-215943
2969,15,新北市,蘆洲區,19211,32285,51496,3742,55238.0,101702.0,54.31,18.89,66,104,20181124-215943
2970,15,新北市,五股區,8930,17234,26164,1749,27913.0,51624.0,54.07,17.3,36,48,20181124-215943
2971,15,新北市,泰山區,4511,8323,12834,722,13556.0,24224.0,55.96,18.62,20,47,20181124-215943
2972,15,新北市,林口區,7853,13667,21520,1262,22782.0,40527.0,56.21,19.38,31,62,20181124-215943
2973,15,新北市,深坑區,2905,5304,8209,461,8670.0,15810.0,54.84,18.37,13,16,20181124-215944
2974,15,新北市,石碇區,1094,2082,3176,293,3469.0,6861.0,50.56,15.95,13,13,20181124-215944
2975,15,新北市,坪林區,687,1400,2087,258,2345.0,4643.0,50.51,14.8,9,10,20181124-215944
2976,15,新北市,三芝區,3186,5837,9023,741,9764.0,20119.0,48.53,15.84,18,18,20181124-215944
2977,15,新北市,石門區,1579,3331,4910,541,5451.0,10528.0,51.78,15.0,10,10,20181124-215944
2978,15,新北市,八里區,3066,6089,9155,574,9729.0,18244.0,53.33,16.81,11,20,20181124-215945
2979,15,新北市,平溪區,547,1297,1844,233,2077.0,4321.0,48.07,12.66,12,12,20181124-215945
2980,15,新北市,雙溪區,1037,2472,3509,374,3883.0,7999.0,48.54,12.96,17,17,20181124-215945
2981,15,新北市,貢寮區,1418,3049,4467,482,4949.0,11279.0,43.88,12.57,18,18,20181124-215946
2982,15,新北市,金山區,2888,4677,7565,769,8334.0,16482.0,50.56,17.52,17,19,20181124-215946
2983,15,新北市,萬里區,2609,6072,8681,926,9607.0,19297.0,49.78,13.52,16,16,20181124-215946
2984,15,新北市,烏來區,371,898,1269,50,1319.0,2527.0,52.2,14.68,4,6,20181124-215946
2985,15,桃園市,桃園區,9942,17287,27229,1257,28486.0,54294.0,52.47,18.31,39,216,20181124-215946
2986,15,桃園市,中壢區,10760,21214,31974,1506,33480.0,63057.0,53.09,17.06,46,210,20181124-215947
2987,15,桃園市,大溪區,5761,11542,17303,1257,18560.0,35678.0,52.02,16.15,28,59,20181124-215947
2988,15,桃園市,楊梅區,8699,18855,27554,1364,28918.0,56786.0,50.92,15.32,36,82,20181124-215947
2989,15,桃園市,蘆竹區,10151,19220,29371,1654,31025.0,59627.0,52.03,17.02,39,76,20181124-215947
2990,15,桃園市,大園區,4028,8574,12602,697,13299.0,26917.0,49.41,14.96,19,50,20181124-215947
2991,15,桃園市,龜山區,5818,11212,17030,920,17950.0,36612.0,49.03,15.89,26,78,20181124-215948
2992,15,桃園市,八德區,13607,27442,41049,2457,43506.0,85227.0,51.05,15.97,57,101,20181124-215948
2993,15,桃園市,龍潭區,6791,15223,22014,1198,23212.0,43659.0,53.17,15.55,31,64,20181124-215948
2994,15,桃園市,平鎮區,14522,30407,44929,1983,46912.0,86493.0,54.24,16.79,64,125,20181124-215948
2995,15,桃園市,新屋區,4678,11282,15960,1066,17026.0,30846.0,55.2,15.17,24,30,20181124-215948
2996,15,桃園市,觀音區,3948,8318,12266,872,13138.0,26152.0,50.24,15.1,21,41,20181124-215949
2997,15,桃園市,復興區,209,835,1044,70,1114.0,1956.0,56.95,10.69,2,10,20181124-215949
2998,15,臺中市,中區,2143,4666,6809,406,7215.0,13044.0,55.31,16.43,11,12,20181124-215949
2999,15,臺中市,東區,8672,17633,26305,1670,27975.0,47022.0,59.49,18.44,37,49,20181124-215949
3000,15,臺中市,南區,13045,24586,37631,2081,39712.0,65274.0,60.84,19.98,47,74,20181124-215949
3001,15,臺中市,西區,11601,20587,32188,1589,33777.0,57407.0,58.84,20.21,42,66,20181124-215950
3002,15,臺中市,北區,7536,13784,21320,921,22241.0,39090.0,56.9,19.28,30,87,20181124-215950
3003,15,臺中市,西屯區,17228,32053,49281,2302,51583.0,88369.0,58.37,19.5,61,120,20181124-215950
3004,15,臺中市,南屯區,14523,27087,41610,1992,43602.0,72341.0,60.27,20.08,55,101,20181124-215950
3005,15,臺中市,北屯區,18677,36757,55434,2538,57972.0,100131.0,57.9,18.65,64,137,20181124-215950
3006,15,臺中市,豐原區,11663,23192,34855,2063,36918.0,61679.0,59.86,18.91,42,88,20181124-215951
3007,15,臺中市,東勢區,6110,15154,21264,1680,22944.0,38908.0,58.97,15.7,36,39,20181124-215951
3008,15,臺中市,大甲區,9469,21287,30756,2199,32955.0,57039.0,57.78,16.6,50,54,20181124-215951
3009,15,臺中市,清水區,10665,22082,32747,2477,35224.0,60276.0,58.44,17.69,51,59,20181124-215951
3010,15,臺中市,沙鹿區,5683,12069,17752,1044,18796.0,32404.0,58.01,17.54,26,53,20181124-215951
3011,15,臺中市,梧棲區,6731,14613,21344,1452,22796.0,39518.0,57.69,17.03,31,36,20181124-215952
3012,15,臺中市,后里區,5582,12185,17767,1203,18970.0,32458.0,58.44,17.2,28,37,20181124-215952
3013,15,臺中市,神岡區,6577,15251,21828,1592,23420.0,39130.0,59.85,16.81,31,42,20181124-215952
3014,15,臺中市,潭子區,6357,14090,20447,1072,21519.0,37056.0,58.07,17.16,24,55,20181124-215952
3015,15,臺中市,大雅區,7692,15710,23402,1311,24713.0,42662.0,57.93,18.03,26,46,20181124-215952
3016,15,臺中市,新社區,2984,7517,10501,684,11185.0,20860.0,53.62,14.3,23,23,20181124-215953
3017,15,臺中市,石岡區,1828,4358,6186,481,6667.0,11423.0,58.36,16.0,9,10,20181124-215953
3018,15,臺中市,外埔區,3515,9234,12749,878,13627.0,23302.0,58.48,15.08,18,20,20181124-215953
3019,15,臺中市,大安區,2665,6258,8923,829,9752.0,16520.0,59.03,16.13,16,16,20181124-215953
3020,15,臺中市,烏日區,6443,13480,19923,1446,21369.0,36024.0,59.32,17.89,25,40,20181124-215953
3021,15,臺中市,大肚區,2941,6947,9888,640,10528.0,17996.0,58.5,16.34,14,33,20181124-215954
3022,15,臺中市,龍井區,6195,13919,20114,1300,21414.0,37795.0,56.66,16.39,29,45,20181124-215954
3023,15,臺中市,霧峰區,6225,14590,20815,1600,22415.0,36372.0,61.63,17.11,30,43,20181124-215954
3024,15,臺中市,太平區,14208,30866,45074,2717,47791.0,87581.0,54.57,16.22,55,93,20181124-215954
3025,15,臺中市,大里區,9506,19545,29051,1674,30725.0,54086.0,56.81,17.58,37,106,20181124-215954
3026,15,臺中市,和平區,718,2353,3071,198,3269.0,5219.0,62.64,13.76,12,17,20181124-215955
3027,15,臺南市,新營區,7146,13135,20281,957,21238.0,42104.0,50.44,16.97,35,49,20181124-215955
3028,15,臺南市,鹽水區,3107,5532,8639,713,9352.0,19504.0,47.95,15.93,29,31,20181124-215955
3029,15,臺南市,白河區,3276,6057,9333,769,10102.0,23718.0,42.59,13.81,31,32,20181124-215955
3030,15,臺南市,柳營區,2603,5064,7667,685,8352.0,17084.0,48.89,15.24,24,25,20181124-215955
3031,15,臺南市,後壁區,2975,5775,8750,867,9617.0,20841.0,46.14,14.27,29,29,20181124-215956
3032,15,臺南市,東山區,2002,3991,5993,624,6617.0,17370.0,38.09,11.53,22,23,20181124-215956
3033,15,臺南市,麻豆區,4030,6627,10657,693,11350.0,23110.0,49.11,17.44,24,35,20181124-215956
3034,15,臺南市,下營區,2837,5382,8219,847,9066.0,19379.0,46.78,14.64,18,19,20181124-215956
3035,15,臺南市,六甲區,3197,5234,8431,830,9261.0,19144.0,48.38,16.7,19,19,20181124-215957
3036,15,臺南市,官田區,3068,5351,8419,669,9088.0,18675.0,48.66,16.43,20,20,20181124-215957
3037,15,臺南市,大內區,1171,2546,3717,426,4143.0,8654.0,47.87,13.53,11,11,20181124-215957
3038,15,臺南市,佳里區,7786,14968,22754,1391,24145.0,46374.0,52.07,16.79,38,41,20181124-215957
3039,15,臺南市,學甲區,3357,6682,10039,668,10707.0,22567.0,47.45,14.88,26,26,20181124-215957
3040,15,臺南市,西港區,3256,6328,9584,568,10152.0,21564.0,47.08,15.1,20,20,20181124-215958
3041,15,臺南市,七股區,2302,4867,7169,523,7692.0,17117.0,44.94,13.45,22,24,20181124-215958
3042,15,臺南市,將軍區,2093,5114,7207,609,7816.0,17754.0,44.02,11.79,24,24,20181124-215958
3043,15,臺南市,北門區,1139,2677,3816,260,4076.0,9925.0,41.07,11.48,18,18,20181124-215958
3044,15,臺南市,新化區,6057,11239,17296,1297,18593.0,34735.0,53.53,17.44,35,37,20181124-215958
3045,15,臺南市,善化區,5508,9390,14898,993,15891.0,31288.0,50.79,17.6,23,29,20181124-215959
3046,15,臺南市,新市區,5196,9671,14867,929,15796.0,29475.0,53.59,17.63,26,27,20181124-215959
3047,15,臺南市,安定區,4337,8389,12726,919,13645.0,26104.0,52.27,16.61,24,24,20181124-215959
3048,15,臺南市,山上區,928,1713,2641,228,2869.0,6511.0,44.06,14.25,9,9,20181124-215959
3049,15,臺南市,玉井區,1665,3878,5543,462,6005.0,12357.0,48.6,13.47,16,16,20181124-215959
3050,15,臺南市,楠西區,995,2544,3539,319,3858.0,8528.0,45.24,11.67,9,9,20181124-220000
3051,15,臺南市,南化區,1054,2331,3385,323,3708.0,7786.0,47.62,13.54,10,10,20181124-220000
3052,15,臺南市,左鎮區,501,1245,1746,232,1978.0,4418.0,44.77,11.34,10,10,20181124-220000
3053,15,臺南市,仁德區,3817,7607,11424,778,12202.0,23315.0,52.34,16.37,20,49,20181124-220000
3054,15,臺南市,歸仁區,8748,16531,25279,1558,26837.0,50605.0,53.03,17.29,41,46,20181124-220000
3055,15,臺南市,關廟區,4948,9878,14826,1096,15922.0,29913.0,53.23,16.54,32,32,20181124-220001
3056,15,臺南市,龍崎區,485,1167,1652,150,1802.0,3713.0,48.53,13.06,8,8,20181124-220001
3057,15,臺南市,永康區,23753,44041,67794,3109,70903.0,135404.0,52.36,17.54,103,142,20181124-220001
3058,15,臺南市,東區,10205,16949,27154,1189,28343.0,51895.0,54.62,19.66,32,93,20181124-220001
3059,15,臺南市,南區,9108,17701,26809,1826,28635.0,55412.0,51.68,16.44,45,80,20181124-220001
3060,15,臺南市,北區,11481,20416,31897,1397,33294.0,61780.0,53.89,18.58,47,81,20181124-220002
3061,15,臺南市,安南區,9963,18655,28618,1660,30278.0,57727.0,52.45,17.26,37,90,20181124-220002
3062,15,臺南市,安平區,1213,2226,3439,101,3540.0,6687.0,52.94,18.14,5,32,20181124-220002
3063,15,臺南市,中西區,4835,8215,13050,732,13782.0,24733.0,55.72,19.55,21,52,20181124-220002
3064,15,高雄市,鹽埕區,4117,6459,10576,508,11084.0,19090.0,58.06,21.57,22,24,20181124-220003
3065,15,高雄市,鼓山區,5465,11020,16485,1206,17691.0,30429.0,58.14,17.96,27,77,20181124-220003
3066,15,高雄市,左營區,3901,8465,12366,860,13226.0,21647.0,61.1,18.02,25,103,20181124-220003
3067,15,高雄市,楠梓區,9979,20285,30264,1959,32223.0,53222.0,60.54,18.75,37,99,20181124-220003
3068,15,高雄市,三民區,17219,32700,49919,2876,52795.0,87634.0,60.24,19.65,69,189,20181124-220003
3069,15,高雄市,新興區,6834,11791,18625,939,19564.0,32013.0,61.11,21.35,32,42,20181124-220004
3070,15,高雄市,前金區,3535,6649,10184,610,10794.0,17570.0,61.43,20.12,18,22,20181124-220004
3071,15,高雄市,苓雅區,14698,28146,42844,1924,44768.0,73403.0,60.99,20.02,63,116,20181124-220004
3072,15,高雄市,前鎮區,8874,16467,25341,1796,27137.0,45858.0,59.18,19.35,39,119,20181124-220004
3073,15,高雄市,旗津區,3880,7095,10975,921,11896.0,22815.0,52.14,17.01,17,18,20181124-220004
3074,15,高雄市,小港區,11507,22935,34442,2014,36456.0,60469.0,60.29,19.03,44,89,20181124-220005
3075,15,高雄市,鳳山區,19658,38369,58027,3493,61520.0,103126.0,59.66,19.06,91,228,20181124-220005
3076,15,高雄市,林園區,7833,15817,23650,1801,25451.0,44984.0,56.58,17.41,41,51,20181124-220005
3077,15,高雄市,大寮區,11247,23937,35184,2277,37461.0,65362.0,57.31,17.21,58,81,20181124-220005
3078,15,高雄市,大樹區,5541,11339,16880,1284,18164.0,32326.0,56.19,17.14,29,32,20181124-220005
3079,15,高雄市,大社區,5304,9460,14764,1130,15894.0,27074.0,58.71,19.59,22,24,20181124-220006
3080,15,高雄市,仁武區,5655,11903,17558,1052,18610.0,31537.0,59.01,17.93,23,47,20181124-220006
3081,15,高雄市,鳥松區,2447,4728,7175,403,7578.0,12090.0,62.68,20.24,10,28,20181124-220006
3082,15,高雄市,岡山區,6025,12785,18810,1238,20048.0,32393.0,61.89,18.6,34,72,20181124-220006
3083,15,高雄市,橋頭區,4638,9005,13643,1210,14853.0,24113.0,61.6,19.23,24,31,20181124-220006
3084,15,高雄市,燕巢區,3929,8300,12229,1060,13289.0,23508.0,56.53,16.71,23,25,20181124-220007
3085,15,高雄市,田寮區,897,1982,2879,325,3204.0,6671.0,48.03,13.45,12,12,20181124-220007
3086,15,高雄市,阿蓮區,4042,7594,11636,767,12403.0,22819.0,54.35,17.71,20,21,20181124-220007
3087,15,高雄市,路竹區,6938,13925,20863,1741,22604.0,38317.0,58.99,18.11,37,41,20181124-220007
3088,15,高雄市,湖內區,4089,8743,12832,905,13737.0,24712.0,55.59,16.55,23,24,20181124-220007
3089,15,高雄市,茄萣區,3895,8258,12153,1024,13177.0,24427.0,53.94,15.95,20,21,20181124-220008
3090,15,高雄市,永安區,1414,2790,4204,339,4543.0,7215.0,62.97,19.6,9,12,20181124-220008
3091,15,高雄市,彌陀區,2893,6438,9331,889,10220.0,16487.0,61.99,17.55,18,18,20181124-220008
3092,15,高雄市,梓官區,3992,8594,12586,1020,13606.0,22825.0,59.61,17.49,22,28,20181124-220008
3093,15,高雄市,旗山區,5342,10051,15393,1406,16799.0,29779.0,56.41,17.94,33,35,20181124-220008
3094,15,高雄市,美濃區,3703,9686,13389,1311,14700.0,26451.0,55.57,14.0,25,32,20181124-220009
3095,15,高雄市,六龜區,1168,2658,3826,476,4302.0,9116.0,47.19,12.81,10,12,20181124-220009
3096,15,高雄市,甲仙區,495,1224,1719,173,1892.0,3836.0,49.32,12.9,6,7,20181124-220009
3097,15,高雄市,杉林區,1048,2696,3744,384,4128.0,9346.0,44.17,11.21,9,10,20181124-220009
3098,15,高雄市,內門區,1416,3433,4849,501,5350.0,11280.0,47.43,12.55,17,18,20181124-220010
3099,15,高雄市,茂林區,70,184,254,14,268.0,382.0,70.16,18.32,1,3,20181124-220010
3100,15,高雄市,桃源區,204,874,1078,78,1156.0,1819.0,63.55,11.21,5,8,20181124-220010
3101,15,高雄市,那瑪夏區,92,276,368,54,422.0,585.0,72.14,15.73,1,4,20181124-220010
3102,15,新竹縣,竹北市,1423,2705,4128,222,4350.0,7623.0,57.06,18.67,7,103,20181124-220010
3103,15,新竹縣,竹東鎮,4404,10113,14517,718,15235.0,28317.0,53.8,15.55,30,72,20181124-220011
3104,15,新竹縣,新埔鎮,2663,6427,9090,514,9604.0,17160.0,55.97,15.52,19,30,20181124-220011
3105,15,新竹縣,關西鎮,2110,5216,7326,485,7811.0,13988.0,55.84,15.08,16,27,20181124-220011
3106,15,新竹縣,湖口鄉,2168,4787,6955,389,7344.0,13129.0,55.94,16.51,11,47,20181124-220011
3107,15,新竹縣,新豐鄉,1800,4160,5960,335,6295.0,11451.0,54.97,15.72,11,39,20181124-220012
3108,15,新竹縣,芎林鄉,1531,3712,5243,404,5647.0,9394.0,60.11,16.3,11,19,20181124-220012
3109,15,新竹縣,橫山鄉,1159,3022,4181,329,4510.0,7785.0,57.93,14.89,13,16,20181124-220012
3110,15,新竹縣,北埔鄉,960,2137,3097,173,3270.0,5764.0,56.73,16.66,8,10,20181124-220012
3111,15,新竹縣,寶山鄉,1224,1756,2980,162,3142.0,5326.0,58.99,22.98,6,12,20181124-220013
3112,15,新竹縣,峨眉鄉,430,1185,1615,156,1771.0,2979.0,59.45,14.43,6,8,20181124-220013
3113,15,新竹縣,尖石鄉,193,825,1018,59,1077.0,2103.0,51.21,9.18,6,15,20181124-220013
3114,15,新竹縣,五峰鄉,70,300,370,27,397.0,672.0,59.08,10.42,1,6,20181124-220013
3115,15,苗栗縣,苗栗市,6308,13636,19944,1023,20967.0,36690.0,57.15,17.19,35,67,20181124-220013
3116,15,苗栗縣,苑裡鎮,2979,6813,9792,783,10575.0,18246.0,57.96,16.33,22,40,20181124-220014
3117,15,苗栗縣,通霄鎮,3389,7662,11051,1013,12064.0,22445.0,53.75,15.1,27,34,20181124-220014
3118,15,苗栗縣,竹南鎮,4991,10527,15518,869,16387.0,28726.0,57.05,17.37,29,61,20181124-220014
3119,15,苗栗縣,頭份市,6339,15323,21662,1048,22710.0,40457.0,56.13,15.67,37,71,20181124-220014
3120,15,苗栗縣,後龍鎮,3624,7518,11142,909,12051.0,22172.0,54.35,16.34,26,35,20181124-220014
3121,15,苗栗縣,卓蘭鎮,1903,4626,6529,502,7031.0,11954.0,58.82,15.92,16,19,20181124-220015
3122,15,苗栗縣,大湖鄉,1778,4084,5862,500,6362.0,11899.0,53.47,14.94,14,15,20181124-220015
3123,15,苗栗縣,公館鄉,3835,9121,12956,1027,13983.0,23722.0,58.95,16.17,24,28,20181124-220015
3124,15,苗栗縣,銅鑼鄉,2346,5800,8146,502,8648.0,15424.0,56.07,15.21,16,16,20181124-220015
3125,15,苗栗縣,南庄鄉,832,1996,2828,168,2996.0,6276.0,47.74,13.26,7,9,20181124-220015
3126,15,苗栗縣,頭屋鄉,1691,4087,5778,346,6124.0,9390.0,65.22,18.01,12,12,20181124-220016
3127,15,苗栗縣,三義鄉,1677,4290,5967,326,6293.0,10622.0,59.24,15.79,13,16,20181124-220016
3128,15,苗栗縣,西湖鄉,987,2288,3275,253,3528.0,6382.0,55.28,15.47,9,9,20181124-220016
3129,15,苗栗縣,造橋鄉,1489,3714,5203,450,5653.0,9856.0,57.36,15.11,11,12,20181124-220016
3130,15,苗栗縣,三灣鄉,855,2253,3108,280,3388.0,5852.0,57.89,14.61,9,9,20181124-220017
3131,15,苗栗縣,獅潭鄉,497,1381,1878,161,2039.0,3968.0,51.39,12.53,7,7,20181124-220017
3132,15,苗栗縣,泰安鄉,635,1905,2540,173,2713.0,4091.0,66.32,15.52,8,10,20181124-220017
3133,15,彰化縣,彰化市,3182,6673,9855,520,10375.0,16522.0,62.8,19.26,19,184,20181124-220017
3134,15,彰化縣,鹿港鎮,5367,12069,17436,1238,18674.0,31510.0,59.26,17.03,31,65,20181124-220017
3135,15,彰化縣,和美鎮,4603,10249,14852,827,15679.0,27393.0,57.24,16.8,28,68,20181124-220018
3136,15,彰化縣,線西鄉,970,2333,3303,217,3520.0,5993.0,58.74,16.19,5,12,20181124-220018
3137,15,彰化縣,伸港鄉,1671,3754,5425,422,5847.0,10445.0,55.98,16.0,11,28,20181124-220018
3138,15,彰化縣,福興鄉,2045,3888,5933,338,6271.0,11389.0,55.06,17.96,10,33,20181124-220018
3139,15,彰化縣,秀水鄉,1570,2924,4494,342,4836.0,8028.0,60.24,19.56,10,32,20181124-220019
3140,15,彰化縣,花壇鄉,378,1077,1455,104,1559.0,2613.0,59.66,14.47,3,37,20181124-220019
3141,15,彰化縣,芬園鄉,1585,4088,5673,450,6123.0,10723.0,57.1,14.78,12,21,20181124-220019
3142,15,彰化縣,員林市,4002,9014,13016,713,13729.0,23603.0,58.17,16.96,25,98,20181124-220019
3143,15,彰化縣,溪湖鎮,1749,3976,5725,361,6086.0,10163.0,59.88,17.21,11,42,20181124-220019
