,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2901,14,臺東縣,成功鎮,303,984,1287,112,1399.0,2788.0,50.18,10.87,3,17,20181124-200201
2902,14,臺東縣,關山鎮,369,1037,1406,91,1497.0,3183.0,47.03,11.59,4,9,20181124-200201
2903,14,臺東縣,卑南鄉,194,476,670,83,753.0,1701.0,44.27,11.41,6,22,20181124-200201
2904,14,臺東縣,鹿野鄉,141,339,480,24,504.0,1096.0,45.99,12.86,2,10,20181124-200201
2905,14,臺東縣,池上鄉,76,223,299,41,340.0,758.0,44.85,10.03,2,12,20181124-200201
2906,14,臺東縣,東河鄉,113,348,461,61,522.0,1162.0,44.92,9.72,3,11,20181124-200202
2907,14,臺東縣,長濱鄉,17,47,64,13,77.0,220.0,35.0,7.73,2,11,20181124-200202
2908,14,臺東縣,太麻里鄉,59,172,231,24,255.0,597.0,42.71,9.88,2,15,20181124-200202
2909,14,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200203
2910,14,臺東縣,綠島鄉,37,64,101,1,102.0,210.0,48.57,17.62,1,4,20181124-200203
2911,14,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200203
2912,14,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-200203
2913,14,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-200204
2914,14,臺東縣,達仁鄉,57,288,345,27,372.0,586.0,63.48,9.73,2,7,20181124-200204
2915,14,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-200204
2916,14,澎湖縣,馬公市,414,962,1376,166,1542.0,3368.0,45.78,12.29,7,50,20181124-200204
2917,14,澎湖縣,湖西鄉,718,1874,2592,164,2756.0,6715.0,41.04,10.69,16,23,20181124-200204
2918,14,澎湖縣,白沙鄉,205,511,716,46,762.0,1739.0,43.82,11.79,8,15,20181124-200205
2919,14,澎湖縣,西嶼鄉,193,468,661,64,725.0,2553.0,28.4,7.56,7,12,20181124-200205
2920,14,澎湖縣,望安鄉,156,431,587,52,639.0,1711.0,37.35,9.12,4,10,20181124-200205
2921,14,澎湖縣,七美鄉,140,300,440,34,474.0,1562.0,30.35,8.96,4,6,20181124-200205
2922,14,金門縣,金城鎮,126,465,591,23,614.0,1726.0,35.57,7.3,1,21,20181124-200205
2923,14,金門縣,金沙鎮,74,287,361,17,378.0,1216.0,31.09,6.09,1,13,20181124-200206
2924,14,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-200206
2925,14,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-200206
2926,14,金門縣,烈嶼鄉,140,700,840,41,881.0,2511.0,35.09,5.58,2,8,20181124-200206
2927,14,金門縣,烏坵鄉,37,124,161,4,165.0,567.0,29.1,6.53,2,2,20181124-200207
2928,14,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-200207
2929,14,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-200207
2930,14,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-200207
2931,14,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-200207
2932,14,基隆市,中正區,330,709,1039,92,1131.0,2187.0,51.71,15.09,3,35,20181124-200208
2933,14,基隆市,七堵區,603,1330,1933,122,2055.0,3583.0,57.35,16.83,6,39,20181124-200208
2934,14,基隆市,暖暖區,268,562,830,47,877.0,1606.0,54.61,16.69,3,28,20181124-200208
2935,14,基隆市,仁愛區,354,635,989,93,1082.0,1993.0,54.29,17.76,3,35,20181124-200208
2936,14,基隆市,中山區,936,1932,2868,186,3054.0,6018.0,50.75,15.55,7,35,20181124-200208
2937,14,基隆市,安樂區,331,617,948,58,1006.0,1737.0,57.92,19.06,3,49,20181124-200209
2938,14,基隆市,信義區,237,461,698,39,737.0,1347.0,54.71,17.59,2,36,20181124-200209
2939,14,新竹市,東區,1360,2566,3926,245,4171.0,7275.0,57.33,18.69,11,139,20181124-200209
2940,14,新竹市,北區,759,1659,2418,141,2559.0,4481.0,57.11,16.94,7,105,20181124-200209
2941,14,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-200209
2942,14,嘉義市,東區,254,497,751,42,793.0,1565.0,50.67,16.23,2,81,20181124-200210
2943,14,嘉義市,西區,305,560,865,113,978.0,1611.0,60.71,18.93,2,96,20181124-200210
2944,15,臺北市,松山區,307,434,741,24,765.0,1191.0,64.23,25.78,1,117,20181124-200210
2945,15,臺北市,信義區,1207,1854,3061,117,3178.0,5292.0,60.05,22.81,5,142,20181124-200211
2946,15,臺北市,大安區,524,853,1377,100,1477.0,2521.0,58.59,20.79,3,188,20181124-200211
2947,15,臺北市,中山區,2022,3064,5086,266,5352.0,9588.0,55.82,21.09,8,133,20181124-200211
2948,15,臺北市,中正區,577,951,1528,45,1573.0,2566.0,61.3,22.49,2,96,20181124-200212
2949,15,臺北市,大同區,863,1210,2073,152,2225.0,3553.0,62.62,24.29,3,82,20181124-200212
2950,15,臺北市,萬華區,1715,2754,4469,250,4719.0,8408.0,56.13,20.4,6,117,20181124-200212
2951,15,臺北市,文山區,220,322,542,22,564.0,985.0,57.26,22.34,1,162,20181124-200213
2952,15,臺北市,南港區,4342,6905,11247,478,11725.0,19826.0,59.14,21.9,15,72,20181124-200213
2953,15,臺北市,內湖區,83,128,211,27,238.0,456.0,52.19,18.2,1,150,20181124-200213
2954,15,臺北市,士林區,527,788,1315,103,1418.0,2467.0,57.48,21.36,3,163,20181124-200213
2955,15,臺北市,北投區,162,273,435,36,471.0,829.0,56.82,19.54,1,141,20181124-200214
2956,15,新北市,板橋區,7320,12931,20251,1444,21695.0,37288.0,58.18,19.63,36,338,20181124-200214
2957,15,新北市,三重區,6704,11548,18252,1432,19684.0,33887.0,58.09,19.78,30,235,20181124-200214
2958,15,新北市,中和區,4126,8046,12172,685,12857.0,22311.0,57.63,18.49,21,244,20181124-200214
2959,15,新北市,永和區,2963,5494,8457,431,8888.0,14633.0,60.74,20.25,14,138,20181124-200214
2960,15,新北市,新莊區,7449,13100,20549,1305,21854.0,38016.0,57.49,19.59,33,253,20181124-200215
2961,15,新北市,新店區,1651,3042,4693,307,5000.0,8758.0,57.09,18.85,10,176,20181124-200215
2962,15,新北市,樹林區,1785,3247,5032,374,5406.0,9669.0,55.91,18.46,8,111,20181124-200215
2963,15,新北市,鶯歌區,335,644,979,35,1014.0,2103.0,48.22,15.93,3,50,20181124-200215
2964,15,新北市,三峽區,2406,4767,7173,682,7855.0,15406.0,50.99,15.62,15,70,20181124-200215
2965,15,新北市,淡水區,1510,2750,4260,226,4486.0,8107.0,55.33,18.63,7,96,20181124-200216
2966,15,新北市,汐止區,946,1491,2437,138,2575.0,5971.0,43.13,15.84,5,111,20181124-200216
2967,15,新北市,瑞芳區,1173,2452,3625,353,3978.0,8260.0,48.16,14.2,19,46,20181124-200216
2968,15,新北市,土城區,2026,3422,5448,348,5796.0,12201.0,47.5,16.61,8,142,20181124-200216
2969,15,新北市,蘆洲區,1519,2495,4014,418,4432.0,7909.0,56.04,19.21,6,104,20181124-200216
2970,15,新北市,五股區,1302,2710,4012,289,4301.0,8319.0,51.7,15.65,7,48,20181124-200217
2971,15,新北市,泰山區,42,69,111,5,116.0,186.0,62.37,22.58,1,47,20181124-200217
2972,15,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-200218
2973,15,新北市,深坑區,280,512,792,62,854.0,1521.0,56.15,18.41,2,16,20181124-200218
2974,15,新北市,石碇區,1004,1950,2954,272,3226.0,6470.0,49.86,15.52,12,13,20181124-200218
2975,15,新北市,坪林區,446,883,1329,156,1485.0,3024.0,49.11,14.75,7,10,20181124-200218
2976,15,新北市,三芝區,1482,2778,4260,347,4607.0,9500.0,48.49,15.6,9,18,20181124-200218
2977,15,新北市,石門區,778,1716,2494,329,2823.0,5428.0,52.01,14.33,6,10,20181124-200219
2978,15,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-200219
2979,15,新北市,平溪區,437,1080,1517,193,1710.0,3459.0,49.44,12.63,11,12,20181124-200219
2980,15,新北市,雙溪區,888,2053,2941,330,3271.0,6952.0,47.05,12.77,16,17,20181124-200219
2981,15,新北市,貢寮區,1418,3049,4467,482,4949.0,11279.0,43.88,12.57,18,18,20181124-200219
2982,15,新北市,金山區,568,1235,1803,218,2021.0,3773.0,53.56,15.05,7,19,20181124-200220
2983,15,新北市,萬里區,268,623,891,72,963.0,1927.0,49.97,13.91,3,16,20181124-200220
2984,15,新北市,烏來區,35,88,123,1,124.0,228.0,54.39,15.35,1,6,20181124-200220
2985,15,桃園市,桃園區,319,484,803,48,851.0,1645.0,51.73,19.39,2,216,20181124-200220
2986,15,桃園市,中壢區,839,1587,2426,131,2557.0,4784.0,53.45,17.54,4,210,20181124-200221
2987,15,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-200221
2988,15,桃園市,楊梅區,580,1220,1800,102,1902.0,3547.0,53.62,16.35,3,82,20181124-200221
2989,15,桃園市,蘆竹區,343,846,1189,118,1307.0,2232.0,58.56,15.37,2,76,20181124-200221
2990,15,桃園市,大園區,474,868,1342,72,1414.0,2636.0,53.64,17.98,2,50,20181124-200221
2991,15,桃園市,龜山區,258,501,759,64,823.0,2489.0,33.07,10.37,2,78,20181124-200222
2992,15,桃園市,八德區,3112,6333,9445,523,9968.0,19438.0,51.28,16.01,14,101,20181124-200222
2993,15,桃園市,龍潭區,576,1417,1993,106,2099.0,3877.0,54.14,14.86,3,64,20181124-200222
2994,15,桃園市,平鎮區,1370,2836,4206,177,4383.0,8148.0,53.79,16.81,7,125,20181124-200223
2995,15,桃園市,新屋區,694,1530,2224,152,2376.0,4142.0,57.36,16.76,4,30,20181124-200223
2996,15,桃園市,觀音區,251,610,861,68,929.0,1598.0,58.14,15.71,2,41,20181124-200223
2997,15,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-200223
2998,15,臺中市,中區,636,1385,2021,123,2144.0,3629.0,59.08,17.53,4,12,20181124-200224
2999,15,臺中市,東區,497,1045,1542,115,1657.0,2719.0,60.94,18.28,3,49,20181124-200224
3000,15,臺中市,南區,1545,2780,4325,235,4560.0,8030.0,56.79,19.24,6,74,20181124-200224
3001,15,臺中市,西區,1041,2026,3067,120,3187.0,6269.0,50.84,16.61,5,66,20181124-200224
3002,15,臺中市,北區,1597,2806,4403,203,4606.0,8146.0,56.54,19.6,7,87,20181124-200224
3003,15,臺中市,西屯區,1184,1974,3158,195,3353.0,5340.0,62.79,22.17,4,120,20181124-200225
3004,15,臺中市,南屯區,1214,2543,3757,185,3942.0,6521.0,60.45,18.62,5,101,20181124-200225
3005,15,臺中市,北屯區,585,1199,1784,105,1889.0,3337.0,56.61,17.53,3,137,20181124-200225
3006,15,臺中市,豐原區,429,676,1105,93,1198.0,1876.0,63.86,22.87,2,88,20181124-200225
3007,15,臺中市,東勢區,1067,2804,3871,238,4109.0,7498.0,54.8,14.23,8,39,20181124-200226
3008,15,臺中市,大甲區,1732,4176,5908,453,6361.0,10749.0,59.18,16.11,11,54,20181124-200226
3009,15,臺中市,清水區,1754,3610,5364,441,5805.0,10144.0,57.23,17.29,10,59,20181124-200226
3010,15,臺中市,沙鹿區,853,1594,2447,152,2599.0,4444.0,58.48,19.19,4,53,20181124-200226
3011,15,臺中市,梧棲區,1292,3052,4344,289,4633.0,7874.0,58.84,16.41,7,36,20181124-200226
3012,15,臺中市,后里區,773,1801,2574,207,2781.0,4695.0,59.23,16.46,5,37,20181124-200227
3013,15,臺中市,神岡區,173,401,574,64,638.0,1022.0,62.43,16.93,1,42,20181124-200227
3014,15,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-200227
3015,15,臺中市,大雅區,753,1684,2437,124,2561.0,4231.0,60.53,17.8,3,46,20181124-200227
3016,15,臺中市,新社區,1328,3321,4649,322,4971.0,9484.0,52.41,14.0,12,23,20181124-200227
3017,15,臺中市,石岡區,645,1561,2206,194,2400.0,4169.0,57.57,15.47,4,10,20181124-200227
3018,15,臺中市,外埔區,303,754,1057,76,1133.0,1975.0,57.37,15.34,2,20,20181124-200228
3019,15,臺中市,大安區,1405,3204,4609,452,5061.0,8560.0,59.12,16.41,9,16,20181124-200228
3020,15,臺中市,烏日區,951,1894,2845,204,3049.0,5191.0,58.74,18.32,4,40,20181124-200228
3021,15,臺中市,大肚區,159,312,471,40,511.0,854.0,59.84,18.62,1,33,20181124-200228
3022,15,臺中市,龍井區,306,832,1138,65,1203.0,1939.0,62.04,15.78,2,45,20181124-200229
3023,15,臺中市,霧峰區,404,973,1377,93,1470.0,2564.0,57.33,15.76,2,43,20181124-200229
3024,15,臺中市,太平區,758,1632,2390,159,2549.0,4597.0,55.45,16.49,3,93,20181124-200229
3025,15,臺中市,大里區,729,1594,2323,154,2477.0,4293.0,57.7,16.98,3,106,20181124-200229
3026,15,臺中市,和平區,224,923,1147,73,1220.0,1753.0,69.59,12.78,5,17,20181124-200229
3027,15,臺南市,新營區,852,1317,2169,98,2267.0,4902.0,46.25,17.38,7,49,20181124-200230
3028,15,臺南市,鹽水區,1814,3088,4902,400,5302.0,11640.0,45.55,15.58,20,31,20181124-200230
3029,15,臺南市,白河區,1320,2367,3687,310,3997.0,9977.0,40.06,13.23,16,32,20181124-200230
3030,15,臺南市,柳營區,1000,1930,2930,293,3223.0,6578.0,49.0,15.2,12,25,20181124-200230
3031,15,臺南市,後壁區,1573,3005,4578,495,5073.0,11157.0,45.47,14.1,19,29,20181124-200230
3032,15,臺南市,東山區,1158,2152,3310,339,3649.0,9911.0,36.82,11.68,14,23,20181124-200231
3033,15,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-200231
3034,15,臺南市,下營區,1015,1946,2961,325,3286.0,7258.0,45.27,13.98,7,19,20181124-200231
3035,15,臺南市,六甲區,647,1115,1762,165,1927.0,4050.0,47.58,15.98,5,19,20181124-200231
3036,15,臺南市,官田區,1350,2369,3719,324,4043.0,8494.0,47.6,15.89,10,20,20181124-200232
3037,15,臺南市,大內區,474,1062,1536,178,1714.0,3879.0,44.19,12.22,5,11,20181124-200232
3038,15,臺南市,佳里區,1616,2995,4611,351,4962.0,9659.0,51.37,16.73,10,41,20181124-200232
3039,15,臺南市,學甲區,1637,3406,5043,329,5372.0,11894.0,45.17,13.76,16,26,20181124-200232
3040,15,臺南市,西港區,930,1859,2789,203,2992.0,6205.0,48.22,14.99,8,20,20181124-200232
3041,15,臺南市,七股區,488,1119,1607,85,1692.0,4257.0,39.75,11.46,6,24,20181124-200232
3042,15,臺南市,將軍區,1022,2520,3542,318,3860.0,9104.0,42.4,11.23,15,24,20181124-200233
3043,15,臺南市,北門區,1139,2677,3816,260,4076.0,9925.0,41.07,11.48,18,18,20181124-200233
3044,15,臺南市,新化區,1088,2055,3143,237,3380.0,6976.0,48.45,15.6,8,37,20181124-200233
3045,15,臺南市,善化區,264,517,781,26,807.0,1660.0,48.61,15.9,2,29,20181124-200234
3046,15,臺南市,新市區,433,787,1220,42,1262.0,2625.0,48.08,16.5,3,27,20181124-200234
3047,15,臺南市,安定區,972,1985,2957,190,3147.0,6028.0,52.21,16.12,7,24,20181124-200234
3048,15,臺南市,山上區,491,937,1428,153,1581.0,3767.0,41.97,13.03,6,9,20181124-200234
3049,15,臺南市,玉井區,631,1519,2150,187,2337.0,4944.0,47.27,12.76,8,16,20181124-200234
3050,15,臺南市,楠西區,169,539,708,71,779.0,1677.0,46.45,10.08,2,9,20181124-200235
3051,15,臺南市,南化區,630,1293,1923,234,2157.0,4612.0,46.77,13.66,7,10,20181124-200235
3052,15,臺南市,左鎮區,378,908,1286,177,1463.0,3197.0,45.76,11.82,8,10,20181124-200235
3053,15,臺南市,仁德區,315,632,947,71,1018.0,1996.0,51.0,15.78,2,49,20181124-200235
3054,15,臺南市,歸仁區,2442,4678,7120,455,7575.0,14395.0,52.62,16.96,13,46,20181124-200235
3055,15,臺南市,關廟區,1766,3681,5447,317,5764.0,11007.0,52.37,16.04,13,32,20181124-200236
3056,15,臺南市,龍崎區,316,856,1172,95,1267.0,2666.0,47.52,11.85,7,8,20181124-200236
3057,15,臺南市,永康區,1468,2709,4177,220,4397.0,9303.0,47.26,15.78,9,142,20181124-200236
3058,15,臺南市,東區,491,862,1353,77,1430.0,2538.0,56.34,19.35,2,93,20181124-200236
3059,15,臺南市,南區,663,1355,2018,159,2177.0,4186.0,52.01,15.84,4,80,20181124-200236
3060,15,臺南市,北區,509,1008,1517,60,1577.0,2995.0,52.65,16.99,2,81,20181124-200237
3061,15,臺南市,安南區,797,1483,2280,135,2415.0,4315.0,55.97,18.47,4,90,20181124-200237
3062,15,臺南市,安平區,62,130,192,5,197.0,438.0,44.98,14.16,1,32,20181124-200237
3063,15,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-200238
3064,15,高雄市,鹽埕區,967,1602,2569,158,2727.0,4718.0,57.8,20.5,7,24,20181124-200238
3065,15,高雄市,鼓山區,572,1219,1791,147,1938.0,3115.0,62.22,18.36,4,77,20181124-200238
3066,15,高雄市,左營區,1587,3012,4599,488,5087.0,8397.0,60.58,18.9,14,103,20181124-200238
3067,15,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-200239
3068,15,高雄市,三民區,1521,2886,4407,279,4686.0,7875.0,59.5,19.31,8,189,20181124-200239
3069,15,高雄市,新興區,923,1680,2603,113,2716.0,4468.0,60.79,20.66,5,42,20181124-200239
3070,15,高雄市,前金區,1194,2309,3503,213,3716.0,6022.0,61.71,19.83,7,22,20181124-200239
3071,15,高雄市,苓雅區,742,1571,2313,116,2429.0,4033.0,60.23,18.4,5,116,20181124-200239
3072,15,高雄市,前鎮區,764,1356,2120,227,2347.0,4067.0,57.71,18.79,5,119,20181124-200240
3073,15,高雄市,旗津區,631,1430,2061,193,2254.0,4455.0,50.59,14.16,4,18,20181124-200240
3074,15,高雄市,小港區,988,1880,2868,158,3026.0,5005.0,60.46,19.74,4,89,20181124-200240
3075,15,高雄市,鳳山區,1130,2380,3510,262,3772.0,6329.0,59.6,17.85,6,228,20181124-200240
3076,15,高雄市,林園區,2167,4494,6661,562,7223.0,12837.0,56.27,16.88,14,51,20181124-200240
3077,15,高雄市,大寮區,1395,2933,4328,183,4511.0,8376.0,53.86,16.65,8,81,20181124-200241
3078,15,高雄市,大樹區,1089,2388,3477,253,3730.0,6589.0,56.61,16.53,7,32,20181124-200241
3079,15,高雄市,大社區,1192,2241,3433,245,3678.0,6238.0,58.96,19.11,7,24,20181124-200241
3080,15,高雄市,仁武區,202,324,526,13,539.0,1035.0,52.08,19.52,1,47,20181124-200241
3081,15,高雄市,鳥松區,150,329,479,61,540.0,702.0,76.92,21.37,1,28,20181124-200241
3082,15,高雄市,岡山區,337,701,1038,78,1116.0,1602.0,69.66,21.04,3,72,20181124-200242
3083,15,高雄市,橋頭區,345,658,1003,107,1110.0,1754.0,63.28,19.67,3,31,20181124-200242
3084,15,高雄市,燕巢區,1131,2548,3679,405,4084.0,6948.0,58.78,16.28,8,25,20181124-200242
3085,15,高雄市,田寮區,474,1049,1523,188,1711.0,3879.0,44.11,12.22,8,12,20181124-200242
3086,15,高雄市,阿蓮區,523,994,1517,105,1622.0,2994.0,54.18,17.47,3,21,20181124-200243
3087,15,高雄市,路竹區,1946,3870,5816,503,6319.0,10755.0,58.75,18.09,11,41,20181124-200243
3088,15,高雄市,湖內區,1059,2194,3253,236,3489.0,6570.0,53.11,16.12,7,24,20181124-200243
3089,15,高雄市,茄萣區,793,1558,2351,297,2648.0,4905.0,53.99,16.17,5,21,20181124-200243
3090,15,高雄市,永安區,495,1040,1535,136,1671.0,2822.0,59.21,17.54,4,12,20181124-200244
3091,15,高雄市,彌陀區,1204,2527,3731,343,4074.0,6669.0,61.09,18.05,8,18,20181124-200244
3092,15,高雄市,梓官區,805,1477,2282,127,2409.0,4058.0,59.36,19.84,4,28,20181124-200244
3093,15,高雄市,旗山區,895,1656,2551,230,2781.0,5111.0,54.41,17.51,9,35,20181124-200244
3094,15,高雄市,美濃區,482,1236,1718,207,1925.0,3642.0,52.86,13.23,4,32,20181124-200244
3095,15,高雄市,六龜區,202,421,623,61,684.0,1426.0,47.97,14.17,2,12,20181124-200245
3096,15,高雄市,甲仙區,106,315,421,48,469.0,1079.0,43.47,9.82,2,7,20181124-200245
3097,15,高雄市,杉林區,397,1010,1407,157,1564.0,3778.0,41.4,10.51,5,10,20181124-200245
3098,15,高雄市,內門區,750,1754,2504,237,2741.0,5946.0,46.1,12.61,11,18,20181124-200245
3099,15,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-200245
3100,15,高雄市,桃源區,19,94,113,5,118.0,223.0,52.91,8.52,1,8,20181124-200246
3101,15,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-200246
3102,15,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-200246
3103,15,新竹縣,竹東鎮,198,498,696,52,748.0,1521.0,49.18,13.02,2,72,20181124-200247
3104,15,新竹縣,新埔鎮,151,339,490,23,513.0,1040.0,49.33,14.52,1,30,20181124-200247
3105,15,新竹縣,關西鎮,54,122,176,15,191.0,461.0,41.43,11.71,1,27,20181124-200248
3106,15,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-200248
3107,15,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-200248
3108,15,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-200249
3109,15,新竹縣,橫山鄉,240,668,908,96,1004.0,1790.0,56.09,13.41,6,16,20181124-200249
3110,15,新竹縣,北埔鄉,86,267,353,22,375.0,679.0,55.23,12.67,2,10,20181124-200249
3111,15,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-200249
3112,15,新竹縣,峨眉鄉,61,230,291,25,316.0,615.0,51.38,9.92,2,8,20181124-200250
3113,15,新竹縣,尖石鄉,19,73,92,19,111.0,225.0,49.33,8.44,1,15,20181124-200250
3114,15,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200250
3115,15,苗栗縣,苗栗市,498,1172,1670,82,1752.0,3071.0,57.05,16.22,4,67,20181124-200250
3116,15,苗栗縣,苑裡鎮,204,631,835,65,900.0,1558.0,57.77,13.09,2,40,20181124-200250
3117,15,苗栗縣,通霄鎮,82,238,320,39,359.0,861.0,41.7,9.52,2,34,20181124-200251
3118,15,苗栗縣,竹南鎮,261,582,843,65,908.0,1591.0,57.07,16.4,2,61,20181124-200251
3119,15,苗栗縣,頭份市,431,945,1376,58,1434.0,2731.0,52.51,15.78,3,71,20181124-200251
3120,15,苗栗縣,後龍鎮,149,302,451,37,488.0,1012.0,48.22,14.72,2,35,20181124-200251
3121,15,苗栗縣,卓蘭鎮,66,156,222,21,243.0,386.0,62.95,17.1,1,19,20181124-200251
3122,15,苗栗縣,大湖鄉,323,894,1217,75,1292.0,2567.0,50.33,12.58,4,15,20181124-200252
3123,15,苗栗縣,公館鄉,710,1644,2354,165,2519.0,4267.0,59.03,16.64,7,28,20181124-200252
3124,15,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-200252
3125,15,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-200252
3126,15,苗栗縣,頭屋鄉,392,1066,1458,102,1560.0,2425.0,64.33,16.16,5,12,20181124-200253
3127,15,苗栗縣,三義鄉,161,410,571,38,609.0,1039.0,58.61,15.5,2,16,20181124-200253
3128,15,苗栗縣,西湖鄉,376,799,1175,85,1260.0,2276.0,55.36,16.52,4,9,20181124-200253
3129,15,苗栗縣,造橋鄉,130,360,490,48,538.0,991.0,54.29,13.12,2,12,20181124-200253
3130,15,苗栗縣,三灣鄉,420,1131,1551,161,1712.0,3016.0,56.76,13.93,6,9,20181124-200253
3131,15,苗栗縣,獅潭鄉,120,389,509,42,551.0,1226.0,44.94,9.79,3,7,20181124-200254
3132,15,苗栗縣,泰安鄉,42,124,166,9,175.0,333.0,52.55,12.61,1,10,20181124-200254
3133,15,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-200254
3134,15,彰化縣,鹿港鎮,260,528,788,69,857.0,1408.0,60.87,18.47,3,65,20181124-200254
3135,15,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-200255
3136,15,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-200255
3137,15,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-200255
3138,15,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-200255
3139,15,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-200255
3140,15,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-200256
3141,15,彰化縣,芬園鄉,118,327,445,29,474.0,831.0,57.04,14.2,1,21,20181124-200256
3142,15,彰化縣,員林市,162,278,440,34,474.0,747.0,63.45,21.69,1,98,20181124-200256
3143,15,彰化縣,溪湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-200256
3144,15,彰化縣,田中鎮,151,353,504,30,534.0,1045.0,51.1,14.45,2,36,20181124-200256
3145,15,彰化縣,大村鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-200257
3146,15,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-200257
3147,15,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-200257
3148,15,彰化縣,永靖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-200257
3149,15,彰化縣,社頭鄉,104,282,386,18,404.0,688.0,58.72,15.12,1,38,20181124-200258
3150,15,彰化縣,二水鄉,104,246,350,23,373.0,635.0,58.74,16.38,1,17,20181124-200258
3151,15,彰化縣,北斗鎮,226,405,631,70,701.0,1268.0,55.28,17.82,2,30,20181124-200258
3152,15,彰化縣,二林鎮,500,837,1337,78,1415.0,2807.0,50.41,17.81,3,39,20181124-200258
3153,15,彰化縣,田尾鄉,147,296,443,31,474.0,855.0,55.44,17.19,2,25,20181124-200258
3154,15,彰化縣,埤頭鄉,566,834,1400,147,1547.0,2759.0,56.07,20.51,4,27,20181124-200259
3155,15,彰化縣,芳苑鄉,441,1079,1520,137,1657.0,3996.0,41.47,11.04,6,36,20181124-200259
