,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
3055,15,臺南市,關廟區,4948,9878,14826,1096,15922.0,29913.0,53.23,16.54,32,32,20181124-222625
3056,15,臺南市,龍崎區,485,1167,1652,150,1802.0,3713.0,48.53,13.06,8,8,20181124-222625
3057,15,臺南市,永康區,28763,52959,81722,3757,85479.0,163535.0,52.27,17.59,121,142,20181124-222625
3058,15,臺南市,東區,14361,24046,38407,1637,40044.0,73452.0,54.52,19.55,45,93,20181124-222625
3059,15,臺南市,南區,11236,21814,33050,2153,35203.0,68200.0,51.62,16.48,54,80,20181124-222626
3060,15,臺南市,北區,14652,26246,40898,1800,42698.0,79092.0,53.99,18.53,60,81,20181124-222626
3061,15,臺南市,安南區,12577,23781,36358,2123,38481.0,73081.0,52.66,17.21,46,90,20181124-222626
3062,15,臺南市,安平區,3111,5440,8551,288,8839.0,16783.0,52.67,18.54,11,32,20181124-222626
3063,15,臺南市,中西區,6648,11660,18308,1032,19340.0,35190.0,54.96,18.89,29,52,20181124-222627
3064,15,高雄市,鹽埕區,4411,6869,11280,544,11824.0,20487.0,57.71,21.53,23,24,20181124-222627
3065,15,高雄市,鼓山區,7645,15539,23184,1528,24712.0,42405.0,58.28,18.03,35,77,20181124-222627
3066,15,高雄市,左營區,6836,15037,21873,1200,23073.0,37846.0,60.97,18.06,34,103,20181124-222627
3067,15,高雄市,楠梓區,14987,29997,44984,2810,47794.0,79328.0,60.25,18.89,54,99,20181124-222628
3068,15,高雄市,三民區,25269,47891,73160,4115,77275.0,130362.0,59.28,19.38,95,189,20181124-222628
3069,15,高雄市,新興區,8485,14710,23195,1228,24423.0,39653.0,61.59,21.4,38,42,20181124-222628
3070,15,高雄市,前金區,3865,7237,11102,632,11734.0,19244.0,60.97,20.08,19,22,20181124-222628
3071,15,高雄市,苓雅區,19473,36712,56185,2612,58797.0,95911.0,61.3,20.3,80,116,20181124-222628
3072,15,高雄市,前鎮區,12356,23077,35433,2599,38032.0,64238.0,59.2,19.23,53,119,20181124-222629
3073,15,高雄市,旗津區,3880,7095,10975,921,11896.0,22815.0,52.14,17.01,17,18,20181124-222629
3074,15,高雄市,小港區,15299,29784,45083,2598,47681.0,80033.0,59.58,19.12,56,89,20181124-222629
3075,15,高雄市,鳳山區,25548,50859,76407,4563,80970.0,135788.0,59.63,18.81,116,228,20181124-222629
3076,15,高雄市,林園區,8690,17593,26283,1966,28249.0,50140.0,56.34,17.33,45,51,20181124-222629
3077,15,高雄市,大寮區,12976,27684,40660,2624,43284.0,75997.0,56.95,17.07,66,81,20181124-222630
3078,15,高雄市,大樹區,5818,12063,17881,1371,19252.0,34311.0,56.11,16.96,31,32,20181124-222630
3079,15,高雄市,大社區,5304,9460,14764,1130,15894.0,27074.0,58.71,19.59,22,24,20181124-222630
3080,15,高雄市,仁武區,7845,16878,24723,1280,26003.0,43685.0,59.52,17.96,30,47,20181124-222630
3081,15,高雄市,鳥松區,4476,8125,12601,738,13339.0,21893.0,60.93,20.44,17,28,20181124-222630
3082,15,高雄市,岡山區,7524,15922,23446,1429,24875.0,40365.0,61.63,18.64,40,72,20181124-222631
3083,15,高雄市,橋頭區,5568,10979,16547,1465,18012.0,28964.0,62.19,19.22,28,31,20181124-222631
3084,15,高雄市,燕巢區,4206,8886,13092,1100,14192.0,24910.0,56.97,16.88,24,25,20181124-222631
3085,15,高雄市,田寮區,897,1982,2879,325,3204.0,6671.0,48.03,13.45,12,12,20181124-222631
3086,15,高雄市,阿蓮區,4353,8139,12492,792,13284.0,24534.0,54.15,17.74,21,21,20181124-222632
3087,15,高雄市,路竹區,7223,14570,21793,1795,23588.0,39854.0,59.19,18.12,38,41,20181124-222632
3088,15,高雄市,湖內區,4089,8743,12832,905,13737.0,24712.0,55.59,16.55,23,24,20181124-222632
3089,15,高雄市,茄萣區,4510,8546,13056,1111,14167.0,26212.0,54.05,17.21,21,21,20181124-222632
3090,15,高雄市,永安區,1690,3390,5080,418,5498.0,8692.0,63.25,19.44,10,12,20181124-222632
3091,15,高雄市,彌陀區,2893,6438,9331,889,10220.0,16487.0,61.99,17.55,18,18,20181124-222633
3092,15,高雄市,梓官區,4544,10029,14573,1193,15766.0,26438.0,59.63,17.19,25,28,20181124-222633
3093,15,高雄市,旗山區,5447,10334,15781,1417,17198.0,30667.0,56.08,17.76,34,35,20181124-222633
3094,15,高雄市,美濃區,4754,12442,17196,1610,18806.0,34059.0,55.22,13.96,31,32,20181124-222633
3095,15,高雄市,六龜區,1313,3072,4385,584,4969.0,10498.0,47.33,12.51,11,12,20181124-222634
3096,15,高雄市,甲仙區,495,1224,1719,173,1892.0,3836.0,49.32,12.9,6,7,20181124-222634
3097,15,高雄市,杉林區,1437,2898,4335,460,4795.0,10607.0,45.21,13.55,10,10,20181124-222634
3098,15,高雄市,內門區,1695,3965,5660,645,6305.0,13002.0,48.49,13.04,18,18,20181124-222634
3099,15,高雄市,茂林區,170,553,723,31,754.0,1108.0,68.05,15.34,2,3,20181124-222634
3100,15,高雄市,桃源區,321,1232,1553,93,1646.0,2866.0,57.43,11.2,7,8,20181124-222635
3101,15,高雄市,那瑪夏區,218,807,1025,92,1117.0,1815.0,61.54,12.01,3,4,20181124-222635
3102,15,新竹縣,竹北市,4237,7491,11728,514,12242.0,21725.0,56.35,19.5,17,103,20181124-222635
3103,15,新竹縣,竹東鎮,6114,14029,20143,998,21141.0,39208.0,53.92,15.59,40,72,20181124-222635
3104,15,新竹縣,新埔鎮,3558,8383,11941,682,12623.0,22350.0,56.48,15.92,24,30,20181124-222636
3105,15,新竹縣,關西鎮,2680,6717,9397,595,9992.0,17714.0,56.41,15.13,20,27,20181124-222636
3106,15,新竹縣,湖口鄉,3478,7840,11318,612,11930.0,21251.0,56.14,16.37,17,47,20181124-222636
3107,15,新竹縣,新豐鄉,3329,7708,11037,535,11572.0,20815.0,55.59,15.99,19,39,20181124-222636
3108,15,新竹縣,芎林鄉,1719,4096,5815,423,6238.0,10375.0,60.13,16.57,12,19,20181124-222637
3109,15,新竹縣,橫山鄉,1159,3022,4181,329,4510.0,7785.0,57.93,14.89,13,16,20181124-222637
3110,15,新竹縣,北埔鄉,960,2137,3097,173,3270.0,5764.0,56.73,16.66,8,10,20181124-222637
3111,15,新竹縣,寶山鄉,1556,2603,4159,254,4413.0,7377.0,59.82,21.09,8,12,20181124-222637
3112,15,新竹縣,峨眉鄉,555,1449,2004,198,2202.0,3662.0,60.13,15.16,7,8,20181124-222638
3113,15,新竹縣,尖石鄉,310,1190,1500,94,1594.0,3165.0,50.36,9.79,8,15,20181124-222638
3114,15,新竹縣,五峰鄉,122,486,608,30,638.0,1266.0,50.39,9.64,2,6,20181124-222638
3115,15,苗栗縣,苗栗市,8266,18137,26403,1304,27707.0,48052.0,57.66,17.2,45,67,20181124-222638
3116,15,苗栗縣,苑裡鎮,4083,9443,13526,1040,14566.0,25097.0,58.04,16.27,28,40,20181124-222638
3117,15,苗栗縣,通霄鎮,3718,8284,12002,1088,13090.0,24253.0,53.97,15.33,29,34,20181124-222639
3118,15,苗栗縣,竹南鎮,6874,14651,21525,1142,22667.0,40116.0,56.5,17.14,39,61,20181124-222639
3119,15,苗栗縣,頭份市,8928,21399,30327,1493,31820.0,56224.0,56.6,15.88,50,71,20181124-222639
3120,15,苗栗縣,後龍鎮,3886,8114,12000,992,12992.0,23885.0,54.39,16.27,28,35,20181124-222639
3121,15,苗栗縣,卓蘭鎮,2004,4929,6933,529,7462.0,12737.0,58.59,15.73,17,19,20181124-222640
3122,15,苗栗縣,大湖鄉,1898,4329,6227,534,6761.0,12653.0,53.43,15.0,15,15,20181124-222640
3123,15,苗栗縣,公館鄉,3984,9472,13456,1055,14511.0,24514.0,59.19,16.25,25,28,20181124-222640
3124,15,苗栗縣,銅鑼鄉,2346,5800,8146,502,8648.0,15424.0,56.07,15.21,16,16,20181124-222640
3125,15,苗栗縣,南庄鄉,1011,2406,3417,223,3640.0,7431.0,48.98,13.61,8,9,20181124-222641
3126,15,苗栗縣,頭屋鄉,1691,4087,5778,346,6124.0,9390.0,65.22,18.01,12,12,20181124-222641
3127,15,苗栗縣,三義鄉,1984,5101,7085,382,7467.0,12691.0,58.84,15.63,15,16,20181124-222641
3128,15,苗栗縣,西湖鄉,987,2288,3275,253,3528.0,6382.0,55.28,15.47,9,9,20181124-222641
3129,15,苗栗縣,造橋鄉,1696,4224,5920,499,6419.0,11027.0,58.21,15.38,12,12,20181124-222641
3130,15,苗栗縣,三灣鄉,855,2253,3108,280,3388.0,5852.0,57.89,14.61,9,9,20181124-222642
3131,15,苗栗縣,獅潭鄉,497,1381,1878,161,2039.0,3968.0,51.39,12.53,7,7,20181124-222642
3132,15,苗栗縣,泰安鄉,695,2121,2816,193,3009.0,4591.0,65.54,15.14,9,10,20181124-222642
3133,15,彰化縣,彰化市,7000,14578,21578,1129,22707.0,36695.0,61.88,19.08,39,184,20181124-222642
3134,15,彰化縣,鹿港鎮,6681,15156,21837,1573,23410.0,39600.0,59.12,16.87,38,65,20181124-222643
3135,15,彰化縣,和美鎮,6174,13664,19838,1111,20949.0,36519.0,57.36,16.91,36,68,20181124-222643
3136,15,彰化縣,線西鄉,1783,4267,6050,398,6448.0,10816.0,59.62,16.48,9,12,20181124-222643
3137,15,彰化縣,伸港鄉,2405,5469,7874,605,8479.0,14825.0,57.19,16.22,15,28,20181124-222643
3138,15,彰化縣,福興鄉,2045,3888,5933,338,6271.0,11389.0,55.06,17.96,10,33,20181124-222644
3139,15,彰化縣,秀水鄉,2369,4628,6997,491,7488.0,12511.0,59.85,18.94,15,32,20181124-222644
3140,15,彰化縣,花壇鄉,1037,2678,3715,212,3927.0,6748.0,58.2,15.37,7,37,20181124-222644
3141,15,彰化縣,芬園鄉,1861,4710,6571,513,7084.0,12566.0,56.37,14.81,14,21,20181124-222644
3142,15,彰化縣,員林市,6230,13623,19853,1055,20908.0,36210.0,57.74,17.21,37,98,20181124-222644
3143,15,彰化縣,溪湖鎮,3272,6570,9842,603,10445.0,17542.0,59.54,18.65,18,42,20181124-222645
3144,15,彰化縣,田中鎮,3595,8226,11821,873,12694.0,22204.0,57.17,16.19,25,36,20181124-222645
3145,15,彰化縣,大村鄉,3064,7176,10240,676,10916.0,18357.0,59.47,16.69,17,27,20181124-222645
3146,15,彰化縣,埔鹽鄉,2310,6225,8535,609,9144.0,14695.0,62.23,15.72,17,29,20181124-222645
3147,15,彰化縣,埔心鄉,355,967,1322,107,1429.0,2356.0,60.65,15.07,2,31,20181124-222646
3148,15,彰化縣,永靖鄉,2853,6095,8948,561,9509.0,15908.0,59.77,17.93,18,34,20181124-222646
3149,15,彰化縣,社頭鄉,3270,7509,10779,710,11489.0,19773.0,58.1,16.54,22,38,20181124-222646
3150,15,彰化縣,二水鄉,2152,5295,7447,672,8119.0,13339.0,60.87,16.13,17,17,20181124-222646
3151,15,彰化縣,北斗鎮,4480,9368,13848,963,14811.0,25308.0,58.52,17.7,28,30,20181124-222646
3152,15,彰化縣,二林鎮,5108,11438,16546,1277,17823.0,33813.0,52.71,15.11,31,39,20181124-222647
3153,15,彰化縣,田尾鄉,2683,6399,9082,606,9688.0,16156.0,59.97,16.61,18,25,20181124-222647
3154,15,彰化縣,埤頭鄉,3347,7776,11123,1091,12214.0,22459.0,54.38,14.9,24,27,20181124-222647
3155,15,彰化縣,芳苑鄉,3170,7912,11082,1188,12270.0,25171.0,48.75,12.59,31,36,20181124-222647
3156,15,彰化縣,大城鄉,1146,3240,4386,393,4779.0,12645.0,37.79,9.06,15,17,20181124-222647
3157,15,彰化縣,竹塘鄉,1543,3813,5356,477,5833.0,10964.0,53.2,14.07,14,16,20181124-222648
3158,15,彰化縣,溪州鄉,1834,3764,5598,450,6048.0,11400.0,53.05,16.09,13,27,20181124-222648
3159,15,南投縣,南投市,8985,21090,30075,1502,31577.0,51701.0,61.08,17.38,56,84,20181124-222648
3160,15,南投縣,埔里鎮,10162,24613,34775,2203,36978.0,64122.0,57.67,15.85,64,68,20181124-222648
3161,15,南投縣,草屯鎮,7232,16506,23738,1194,24932.0,42686.0,58.41,16.94,41,76,20181124-222648
3162,15,南投縣,竹山鎮,6335,13869,20204,1426,21630.0,39193.0,55.19,16.16,46,53,20181124-222648
3163,15,南投縣,集集鎮,1238,2910,4148,318,4466.0,7708.0,57.94,16.06,11,13,20181124-222649
3164,15,南投縣,名間鄉,3817,9397,13214,1022,14236.0,23777.0,59.87,16.05,28,37,20181124-222649
3165,15,南投縣,鹿谷鄉,2276,5778,8054,566,8620.0,15941.0,54.07,14.28,21,21,20181124-222649
3166,15,南投縣,中寮鄉,2179,4895,7074,556,7630.0,13181.0,57.89,16.53,24,24,20181124-222649
3167,15,南投縣,魚池鄉,1968,4601,6569,511,7080.0,13036.0,54.31,15.1,24,25,20181124-222650
3168,15,南投縣,國姓鄉,2268,6510,8778,625,9403.0,16597.0,56.65,13.67,20,20,20181124-222650
3169,15,南投縣,水里鄉,2180,5427,7607,547,8154.0,14583.0,55.91,14.95,21,22,20181124-222650
3170,15,南投縣,信義鄉,902,3299,4201,357,4558.0,7578.0,60.15,11.9,14,20,20181124-222650
3171,15,南投縣,仁愛鄉,860,3019,3879,262,4141.0,7558.0,54.79,11.38,18,25,20181124-222650
3172,15,雲林縣,斗六市,7437,16263,23700,1252,24952.0,43203.0,57.76,17.21,38,69,20181124-222650
3173,15,雲林縣,斗南鎮,4262,9173,13435,949,14384.0,25737.0,55.89,16.56,25,33,20181124-222651
3174,15,雲林縣,虎尾鎮,3967,8233,12200,828,13028.0,24576.0,53.01,16.14,21,46,20181124-222651
3175,15,雲林縣,西螺鎮,3562,7299,10861,1102,11963.0,21912.0,54.6,16.26,22,34,20181124-222651
3176,15,雲林縣,土庫鎮,3824,7891,11715,1166,12881.0,24412.0,52.77,15.66,29,29,20181124-222651
3177,15,雲林縣,北港鎮,3354,7038,10392,1038,11430.0,20850.0,54.82,16.09,29,41,20181124-222651
3178,15,雲林縣,古坑鄉,2675,5920,8595,741,9336.0,17894.0,52.17,14.95,19,27,20181124-222652
3179,15,雲林縣,大埤鄉,2342,4874,7216,615,7831.0,15079.0,51.93,15.53,17,18,20181124-222652
3180,15,雲林縣,莿桐鄉,3214,6420,9634,1002,10636.0,19169.0,55.49,16.77,18,22,20181124-222652
3181,15,雲林縣,林內鄉,2539,5386,7925,877,8802.0,15551.0,56.6,16.33,15,15,20181124-222652
3182,15,雲林縣,二崙鄉,2990,6137,9127,1025,10152.0,21500.0,47.22,13.91,21,23,20181124-222653
3183,15,雲林縣,崙背鄉,2556,5514,8070,761,8831.0,18354.0,48.11,13.93,18,20,20181124-222653
3184,15,雲林縣,麥寮鄉,4102,9905,14007,1208,15215.0,31431.0,48.41,13.05,24,28,20181124-222653
3185,15,雲林縣,東勢鄉,1394,3269,4663,536,5199.0,10684.0,48.66,13.05,13,15,20181124-222654
3186,15,雲林縣,褒忠鄉,1790,3641,5431,430,5861.0,11381.0,51.5,15.73,14,14,20181124-222654
3187,15,雲林縣,臺西鄉,2524,6237,8761,912,9673.0,21125.0,45.79,11.95,22,22,20181124-222654
3188,15,雲林縣,元長鄉,2717,6177,8894,945,9839.0,22830.0,43.1,11.9,25,25,20181124-222654
3189,15,雲林縣,四湖鄉,2192,5251,7443,829,8272.0,20983.0,39.42,10.45,25,25,20181124-222654
3190,15,雲林縣,口湖鄉,2497,5998,8495,1029,9524.0,20147.0,47.27,12.39,22,25,20181124-222655
3191,15,雲林縣,水林鄉,2689,6034,8723,1040,9763.0,22508.0,43.38,11.95,26,26,20181124-222655
3192,15,嘉義縣,太保市,4220,8391,12611,983,13594.0,25677.0,52.94,16.43,29,33,20181124-222655
3193,15,嘉義縣,朴子市,3559,7433,10992,984,11976.0,22819.0,52.48,15.6,25,35,20181124-222655
3194,15,嘉義縣,布袋鎮,2689,6504,9193,1028,10221.0,20744.0,49.27,12.96,26,29,20181124-222656
3195,15,嘉義縣,大林鎮,2748,5588,8336,782,9118.0,18073.0,50.45,15.21,19,25,20181124-222656
3196,15,嘉義縣,民雄鄉,2546,4456,7002,652,7654.0,14586.0,52.47,17.46,14,45,20181124-222656
3197,15,嘉義縣,溪口鄉,1117,2095,3212,399,3611.0,7149.0,50.51,15.62,11,17,20181124-222656
3198,15,嘉義縣,新港鄉,3886,7653,11539,1455,12994.0,24639.0,52.74,15.77,28,31,20181124-222656
3199,15,嘉義縣,六腳鄉,2427,5002,7429,829,8258.0,19621.0,42.09,12.37,29,30,20181124-222657
3200,15,嘉義縣,東石鄉,2179,5707,7886,985,8871.0,21915.0,40.48,9.94,27,27,20181124-222657
3201,15,嘉義縣,義竹鄉,2458,5021,7479,910,8389.0,16647.0,50.39,14.77,26,26,20181124-222657
3202,15,嘉義縣,鹿草鄉,1798,3317,5115,788,5903.0,12625.0,46.76,14.24,19,20,20181124-222657
3203,15,嘉義縣,水上鄉,3401,7304,10705,997,11702.0,21409.0,54.66,15.89,25,39,20181124-222658
3204,15,嘉義縣,中埔鄉,2285,4712,6997,641,7638.0,16154.0,47.28,14.15,19,34,20181124-222658
3205,15,嘉義縣,竹崎鄉,3215,7593,10808,884,11692.0,23101.0,50.61,13.92,30,36,20181124-222658
3206,15,嘉義縣,梅山鄉,2247,5066,7313,782,8095.0,14823.0,54.61,15.16,20,22,20181124-222658
3207,15,嘉義縣,番路鄉,1140,3145,4285,376,4661.0,8365.0,55.72,13.63,14,15,20181124-222658
3208,15,嘉義縣,大埔鄉,300,679,979,51,1030.0,1962.0,52.5,15.29,7,9,20181124-222659
3209,15,嘉義縣,阿里山鄉,270,1082,1352,97,1449.0,3184.0,45.51,8.48,10,13,20181124-222659
3210,15,屏東縣,屏東市,16207,31282,47489,2793,50282.0,94712.0,53.09,17.11,93,149,20181124-222659
3211,15,屏東縣,潮州鎮,3437,7209,10646,789,11435.0,21470.0,53.26,16.01,22,40,20181124-222659
3212,15,屏東縣,東港鎮,5876,12721,18597,1759,20356.0,38401.0,53.01,15.3,37,38,20181124-222659
3213,15,屏東縣,恆春鎮,1142,2414,3556,326,3882.0,8151.0,47.63,14.01,10,25,20181124-222700
3214,15,屏東縣,萬丹鄉,6524,13313,19837,1859,21696.0,40664.0,53.35,16.04,37,39,20181124-222700
3215,15,屏東縣,長治鄉,4097,7844,11941,1123,13064.0,23809.0,54.87,17.21,20,22,20181124-222700
3216,15,屏東縣,麟洛鄉,2021,3381,5402,362,5764.0,9970.0,57.81,20.27,10,10,20181124-222700
3217,15,屏東縣,九如鄉,1814,3688,5502,661,6163.0,11207.0,54.99,16.19,9,14,20181124-222700
3218,15,屏東縣,里港鄉,2865,5737,8602,997,9599.0,17464.0,54.96,16.41,17,20,20181124-222701
3219,15,屏東縣,鹽埔鄉,3311,6880,10191,839,11030.0,21418.0,51.5,15.46,19,20,20181124-222701
3220,15,屏東縣,高樹鄉,2906,5586,8492,977,9469.0,19322.0,49.01,15.04,20,22,20181124-222701
3221,15,屏東縣,萬巒鄉,2613,5095,7708,896,8604.0,16717.0,51.47,15.63,17,18,20181124-222701
3222,15,屏東縣,內埔鄉,4675,9723,14398,1242,15640.0,32438.0,48.22,14.41,29,40,20181124-222702
3223,15,屏東縣,竹田鄉,1933,2873,4806,507,5313.0,8943.0,59.41,21.61,11,16,20181124-222702
3224,15,屏東縣,新埤鄉,1153,2486,3639,374,4013.0,7710.0,52.05,14.95,11,12,20181124-222702
3225,15,屏東縣,枋寮鄉,2632,5391,8023,980,9003.0,17138.0,52.53,15.36,19,22,20181124-222702
3226,15,屏東縣,新園鄉,4787,9799,14586,1559,16145.0,30706.0,52.58,15.59,28,28,20181124-222703
3227,15,屏東縣,崁頂鄉,1444,2754,4198,401,4599.0,8823.0,52.13,16.37,9,12,20181124-222703
3228,15,屏東縣,林邊鄉,2218,3970,6188,675,6863.0,12505.0,54.88,17.74,13,16,20181124-222703
3229,15,屏東縣,南州鄉,1440,2589,4029,428,4457.0,8517.0,52.33,16.91,10,11,20181124-222703
3230,15,屏東縣,佳冬鄉,2351,4553,6904,921,7825.0,15703.0,49.83,14.97,15,16,20181124-222703
3231,15,屏東縣,琉球鄉,1041,3387,4428,327,4755.0,10706.0,44.41,9.72,9,9,20181124-222704
3232,15,屏東縣,車城鄉,1020,1844,2864,269,3133.0,7595.0,41.25,13.43,13,13,20181124-222704
3233,15,屏東縣,滿州鄉,971,1913,2884,197,3081.0,7206.0,42.76,13.47,8,8,20181124-222704
3234,15,屏東縣,枋山鄉,407,871,1278,151,1429.0,2956.0,48.34,13.77,4,6,20181124-222705
3235,15,屏東縣,三地門鄉,460,1100,1560,148,1708.0,3213.0,53.16,14.32,6,10,20181124-222705
3236,15,屏東縣,霧臺鄉,223,604,827,56,883.0,1494.0,59.1,14.93,5,8,20181124-222705
3237,15,屏東縣,瑪家鄉,736,2107,2843,153,2996.0,4606.0,65.05,15.98,7,8,20181124-222705
3238,15,屏東縣,泰武鄉,590,1608,2198,159,2357.0,3746.0,62.92,15.75,6,7,20181124-222705
3239,15,屏東縣,來義鄉,290,1114,1404,94,1498.0,2399.0,62.44,12.09,5,9,20181124-222706
3240,15,屏東縣,春日鄉,440,877,1317,43,1360.0,3923.0,34.67,11.22,6,6,20181124-222706
3241,15,屏東縣,獅子鄉,339,1009,1348,71,1419.0,2571.0,55.19,13.19,5,8,20181124-222706
3242,15,屏東縣,牡丹鄉,315,609,924,28,952.0,2571.0,37.03,12.25,5,7,20181124-222706
3243,15,宜蘭縣,宜蘭市,7389,13420,20809,1224,22033.0,38882.0,56.67,19.0,42,78,20181124-222706
3244,15,宜蘭縣,羅東鎮,7964,13798,21762,1330,23092.0,40160.0,57.5,19.83,37,50,20181124-222707
3245,15,宜蘭縣,蘇澳鎮,5648,10809,16457,1530,17987.0,32058.0,56.11,17.62,41,43,20181124-222707
3246,15,宜蘭縣,頭城鎮,4332,8342,12674,1159,13833.0,25135.0,55.03,17.23,32,32,20181124-222707
3247,15,宜蘭縣,礁溪鄉,4501,8472,12973,1034,14007.0,25891.0,54.1,17.38,27,32,20181124-222707
3248,15,宜蘭縣,壯圍鄉,3671,6776,10447,1058,11505.0,20012.0,57.49,18.34,22,23,20181124-222707
3249,15,宜蘭縣,員山鄉,3278,6423,9701,965,10666.0,20003.0,53.32,16.39,24,31,20181124-222708
3250,15,宜蘭縣,冬山鄉,5391,10268,15659,1024,16683.0,30612.0,54.5,17.61,28,39,20181124-222708
3251,15,宜蘭縣,五結鄉,4446,8093,12539,920,13459.0,24898.0,54.06,17.86,25,33,20181124-222708
3252,15,宜蘭縣,三星鄉,2895,5697,8592,751,9343.0,17821.0,52.43,16.24,20,21,20181124-222708
3253,15,宜蘭縣,大同鄉,350,1504,1854,152,2006.0,3358.0,59.74,10.42,8,10,20181124-222709
3254,15,宜蘭縣,南澳鄉,127,451,578,42,620.0,919.0,67.46,13.82,2,7,20181124-222709
3255,15,花蓮縣,花蓮市,2868,7034,9902,478,10380.0,18953.0,54.77,15.13,25,81,20181124-222709
3256,15,花蓮縣,鳳林鎮,843,2230,3073,284,3357.0,6157.0,54.52,13.69,11,15,20181124-222709
3257,15,花蓮縣,玉里鎮,989,2520,3509,445,3954.0,8093.0,48.86,12.22,11,23,20181124-222710
3258,15,花蓮縣,新城鄉,1490,3666,5156,339,5495.0,10044.0,54.71,14.83,13,19,20181124-222710
3259,15,花蓮縣,吉安鄉,3345,8737,12082,566,12648.0,23719.0,53.32,14.1,21,59,20181124-222710
3260,15,花蓮縣,壽豐鄉,1419,3642,5061,519,5580.0,10422.0,53.54,13.62,15,21,20181124-222710
3261,15,花蓮縣,光復鄉,509,1512,2021,231,2252.0,4689.0,48.03,10.86,10,17,20181124-222711
3262,15,花蓮縣,豐濱鄉,287,648,935,88,1023.0,2396.0,42.7,11.98,4,7,20181124-222711
3263,15,花蓮縣,瑞穗鄉,694,2106,2800,314,3114.0,6187.0,50.33,11.22,8,13,20181124-222711
3264,15,花蓮縣,富里鄉,1034,2693,3727,424,4151.0,9065.0,45.79,11.41,13,13,20181124-222711
3265,15,花蓮縣,秀林鄉,215,491,706,42,748.0,1503.0,49.77,14.3,4,14,20181124-222711
3266,15,花蓮縣,萬榮鄉,350,1131,1481,111,1592.0,3111.0,51.17,11.25,5,7,20181124-222712
3267,15,花蓮縣,卓溪鄉,409,1287,1696,175,1871.0,3285.0,56.96,12.45,7,10,20181124-222712
3268,15,臺東縣,臺東市,3844,9656,13500,971,14471.0,26685.0,54.23,14.41,27,69,20181124-222712
3269,15,臺東縣,成功鎮,961,3108,4069,652,4721.0,9695.0,48.7,9.91,15,17,20181124-222712
3270,15,臺東縣,關山鎮,1032,2442,3474,270,3744.0,7509.0,49.86,13.74,9,9,20181124-222713
3271,15,臺東縣,卑南鄉,1796,4271,6067,701,6768.0,12903.0,52.45,13.92,20,22,20181124-222713
3272,15,臺東縣,鹿野鄉,741,1645,2386,221,2607.0,5832.0,44.7,12.71,9,10,20181124-222713
3273,15,臺東縣,池上鄉,793,1823,2616,277,2893.0,6306.0,45.88,12.58,11,12,20181124-222713
3274,15,臺東縣,東河鄉,645,1653,2298,307,2605.0,6439.0,40.46,10.02,10,11,20181124-222714
