,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
3058,15,臺南市,東區,6582,10597,17179,776,17955.0,32903.0,54.57,20.0,21,93,20181124-213116
3059,15,臺南市,南區,6588,12521,19109,1313,20422.0,39209.0,52.08,16.8,34,80,20181124-213116
3060,15,臺南市,北區,8094,14425,22519,976,23495.0,44015.0,53.38,18.39,34,81,20181124-213117
3061,15,臺南市,安南區,6935,12967,19902,1211,21113.0,40016.0,52.76,17.33,28,90,20181124-213117
3062,15,臺南市,安平區,942,1682,2624,85,2709.0,4990.0,54.29,18.88,4,32,20181124-213117
3063,15,臺南市,中西區,3216,5502,8718,457,9175.0,16577.0,55.35,19.4,14,52,20181124-213118
3064,15,高雄市,鹽埕區,3834,5972,9806,460,10266.0,17786.0,57.72,21.56,21,24,20181124-213118
3065,15,高雄市,鼓山區,4105,8408,12513,861,13374.0,22694.0,58.93,18.09,21,77,20181124-213119
3066,15,高雄市,左營區,3044,6024,9068,713,9781.0,16138.0,60.61,18.86,21,103,20181124-213119
3067,15,高雄市,楠梓區,7134,14385,21519,1382,22901.0,37111.0,61.71,19.22,26,99,20181124-213119
3068,15,高雄市,三民區,12895,24353,37248,2068,39316.0,65280.0,60.23,19.75,53,189,20181124-213120
3069,15,高雄市,新興區,6079,10537,16616,829,17445.0,28662.0,60.86,21.21,29,42,20181124-213120
3070,15,高雄市,前金區,3535,6649,10184,610,10794.0,17570.0,61.43,20.12,18,22,20181124-213120
3071,15,高雄市,苓雅區,10481,20275,30756,1320,32076.0,52880.0,60.66,19.82,47,116,20181124-213120
3072,15,高雄市,前鎮區,7137,13223,20360,1452,21812.0,36726.0,59.39,19.43,32,119,20181124-213120
3073,15,高雄市,旗津區,3717,6725,10442,867,11309.0,21706.0,52.1,17.12,16,18,20181124-213121
3074,15,高雄市,小港區,8057,15940,23997,1391,25388.0,42327.0,59.98,19.04,31,89,20181124-213121
3075,15,高雄市,鳳山區,12502,23763,36265,2287,38552.0,65142.0,59.18,19.19,59,228,20181124-213121
3076,15,高雄市,林園區,7311,14740,22051,1695,23746.0,42120.0,56.38,17.36,39,51,20181124-213122
3077,15,高雄市,大寮區,8857,18711,27568,1838,29406.0,51237.0,57.39,17.29,48,81,20181124-213122
3078,15,高雄市,大樹區,4312,9180,13492,1129,14621.0,25750.0,56.78,16.75,24,32,20181124-213122
3079,15,高雄市,大社區,4229,7559,11788,837,12625.0,21403.0,58.99,19.76,18,24,20181124-213123
3080,15,高雄市,仁武區,3945,8237,12182,708,12890.0,21896.0,58.87,18.02,16,47,20181124-213123
3081,15,高雄市,鳥松區,1915,3723,5638,347,5985.0,9552.0,62.66,20.05,8,28,20181124-213123
3082,15,高雄市,岡山區,4425,9037,13462,854,14316.0,22827.0,62.72,19.38,26,72,20181124-213123
3083,15,高雄市,橋頭區,4420,8533,12953,1145,14098.0,22752.0,61.96,19.43,23,31,20181124-213124
3084,15,高雄市,燕巢區,3380,7141,10521,923,11444.0,19978.0,57.28,16.92,20,25,20181124-213124
3085,15,高雄市,田寮區,897,1982,2879,325,3204.0,6671.0,48.03,13.45,12,12,20181124-213125
3086,15,高雄市,阿蓮區,3741,7054,10795,703,11498.0,21286.0,54.02,17.57,19,21,20181124-213125
3087,15,高雄市,路竹區,6447,12700,19147,1612,20759.0,35283.0,58.84,18.27,34,41,20181124-213125
3088,15,高雄市,湖內區,4089,8743,12832,905,13737.0,24712.0,55.59,16.55,23,24,20181124-213126
3089,15,高雄市,茄萣區,3468,7279,10747,935,11682.0,21782.0,53.63,15.92,18,21,20181124-213126
3090,15,高雄市,永安區,1414,2790,4204,339,4543.0,7215.0,62.97,19.6,9,12,20181124-213126
3091,15,高雄市,彌陀區,2893,6438,9331,889,10220.0,16487.0,61.99,17.55,18,18,20181124-213127
3092,15,高雄市,梓官區,2488,5171,7659,505,8164.0,13935.0,58.59,17.85,14,28,20181124-213127
3093,15,高雄市,旗山區,4153,8338,12491,1148,13639.0,23876.0,57.12,17.39,28,35,20181124-213127
3094,15,高雄市,美濃區,3126,8185,11311,1131,12442.0,22478.0,55.35,13.91,22,32,20181124-213128
3095,15,高雄市,六龜區,964,2137,3101,394,3495.0,7358.0,47.5,13.1,8,12,20181124-213128
3096,15,高雄市,甲仙區,430,1063,1493,158,1651.0,3163.0,52.2,13.59,5,7,20181124-213129
3097,15,高雄市,杉林區,865,2185,3050,353,3403.0,7716.0,44.1,11.21,8,10,20181124-213129
3098,15,高雄市,內門區,1416,3433,4849,501,5350.0,11280.0,47.43,12.55,17,18,20181124-213129
3099,15,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-213129
3100,15,高雄市,桃源區,110,550,660,46,706.0,1068.0,66.1,10.3,3,8,20181124-213130
3101,15,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-213130
3102,15,新竹縣,竹北市,435,860,1295,96,1391.0,2409.0,57.74,18.06,3,103,20181124-213130
3103,15,新竹縣,竹東鎮,3034,6897,9931,479,10410.0,19788.0,52.61,15.33,21,72,20181124-213130
3104,15,新竹縣,新埔鎮,2014,4759,6773,368,7141.0,12946.0,55.16,15.56,15,30,20181124-213130
3105,15,新竹縣,關西鎮,1233,3156,4389,283,4672.0,8118.0,57.55,15.19,10,27,20181124-213131
3106,15,新竹縣,湖口鄉,1363,3137,4500,264,4764.0,8682.0,54.87,15.7,8,47,20181124-213131
3107,15,新竹縣,新豐鄉,1167,2703,3870,202,4072.0,7460.0,54.58,15.64,7,39,20181124-213131
3108,15,新竹縣,芎林鄉,844,2230,3074,260,3334.0,5344.0,62.39,15.79,7,19,20181124-213132
3109,15,新竹縣,橫山鄉,811,2183,2994,249,3243.0,5695.0,56.94,14.24,11,16,20181124-213132
3110,15,新竹縣,北埔鄉,724,1684,2408,122,2530.0,4526.0,55.9,16.0,7,10,20181124-213133
3111,15,新竹縣,寶山鄉,1018,1353,2371,109,2480.0,4168.0,59.5,24.42,5,12,20181124-213133
3112,15,新竹縣,峨眉鄉,328,953,1281,123,1404.0,2375.0,59.12,13.81,5,8,20181124-213133
3113,15,新竹縣,尖石鄉,151,642,793,54,847.0,1572.0,53.88,9.61,5,15,20181124-213134
3114,15,新竹縣,五峰鄉,70,300,370,27,397.0,672.0,59.08,10.42,1,6,20181124-213134
3115,15,苗栗縣,苗栗市,4473,9734,14207,691,14898.0,25764.0,57.82,17.36,25,67,20181124-213134
3116,15,苗栗縣,苑裡鎮,1991,4711,6702,514,7216.0,12702.0,56.81,15.67,16,40,20181124-213135
3117,15,苗栗縣,通霄鎮,1919,4451,6370,565,6935.0,13015.0,53.28,14.74,17,34,20181124-213135
3118,15,苗栗縣,竹南鎮,2925,6294,9219,536,9755.0,16940.0,57.59,17.27,18,61,20181124-213135
3119,15,苗栗縣,頭份市,4049,9629,13678,683,14361.0,25580.0,56.14,15.83,25,71,20181124-213136
3120,15,苗栗縣,後龍鎮,2667,5538,8205,715,8920.0,16446.0,54.24,16.22,20,35,20181124-213136
3121,15,苗栗縣,卓蘭鎮,1760,4260,6020,483,6503.0,10955.0,59.36,16.07,15,19,20181124-213136
3122,15,苗栗縣,大湖鄉,1778,4084,5862,500,6362.0,11899.0,53.47,14.94,14,15,20181124-213136
3123,15,苗栗縣,公館鄉,3835,9121,12956,1027,13983.0,23722.0,58.95,16.17,24,28,20181124-213137
3124,15,苗栗縣,銅鑼鄉,1384,3490,4874,284,5158.0,8882.0,58.07,15.58,10,16,20181124-213137
3125,15,苗栗縣,南庄鄉,505,1234,1739,112,1851.0,4135.0,44.76,12.21,5,9,20181124-213138
3126,15,苗栗縣,頭屋鄉,1480,3535,5015,280,5295.0,8222.0,64.4,18.0,11,12,20181124-213138
3127,15,苗栗縣,三義鄉,1360,3496,4856,281,5137.0,8451.0,60.79,16.09,11,16,20181124-213138
3128,15,苗栗縣,西湖鄉,838,1871,2709,204,2913.0,5241.0,55.58,15.99,8,9,20181124-213139
3129,15,苗栗縣,造橋鄉,729,2059,2788,202,2990.0,5251.0,56.94,13.88,7,12,20181124-213139
3130,15,苗栗縣,三灣鄉,855,2253,3108,280,3388.0,5852.0,57.89,14.61,9,9,20181124-213139
3131,15,苗栗縣,獅潭鄉,497,1381,1878,161,2039.0,3968.0,51.39,12.53,7,7,20181124-213139
3132,15,苗栗縣,泰安鄉,420,1192,1612,124,1736.0,2601.0,66.74,16.15,5,10,20181124-213140
3133,15,彰化縣,彰化市,1823,3997,5820,329,6149.0,9639.0,63.79,18.91,12,184,20181124-213140
3134,15,彰化縣,鹿港鎮,4079,9003,13082,920,14002.0,23700.0,59.08,17.21,24,65,20181124-213140
3135,15,彰化縣,和美鎮,2876,6337,9213,517,9730.0,16737.0,58.13,17.18,18,68,20181124-213141
3136,15,彰化縣,線西鄉,378,910,1288,64,1352.0,2304.0,58.68,16.41,2,12,20181124-213141
3137,15,彰化縣,伸港鄉,749,1700,2449,179,2628.0,4637.0,56.67,16.15,5,28,20181124-213141
3138,15,彰化縣,福興鄉,1175,1855,3030,168,3198.0,5721.0,55.9,20.54,5,33,20181124-213142
3139,15,彰化縣,秀水鄉,1099,2479,3578,285,3863.0,6327.0,61.06,17.37,8,32,20181124-213142
3140,15,彰化縣,花壇鄉,378,1077,1455,104,1559.0,2613.0,59.66,14.47,3,37,20181124-213142
3141,15,彰化縣,芬園鄉,1117,2939,4056,312,4368.0,7645.0,57.14,14.61,9,21,20181124-213143
3142,15,彰化縣,員林市,2010,4302,6312,347,6659.0,11653.0,57.14,17.25,13,98,20181124-213143
3143,15,彰化縣,溪湖鎮,923,2116,3039,188,3227.0,5262.0,61.33,17.54,6,42,20181124-213143
3144,15,彰化縣,田中鎮,2815,6395,9210,720,9930.0,17381.0,57.13,16.2,21,36,20181124-213143
3145,15,彰化縣,大村鄉,1079,2589,3668,235,3903.0,6417.0,60.82,16.81,7,27,20181124-213143
3146,15,彰化縣,埔鹽鄉,1097,3103,4200,321,4521.0,7305.0,61.89,15.02,9,29,20181124-213144
3147,15,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-213144
3148,15,彰化縣,永靖鄉,1375,3073,4448,302,4750.0,7550.0,62.91,18.21,9,34,20181124-213144
3149,15,彰化縣,社頭鄉,1246,2890,4136,259,4395.0,7608.0,57.77,16.38,9,38,20181124-213144
3150,15,彰化縣,二水鄉,1376,3555,4931,485,5416.0,9076.0,59.67,15.16,12,17,20181124-213144
3151,15,彰化縣,北斗鎮,3189,6357,9546,665,10211.0,17570.0,58.12,18.15,20,30,20181124-213145
3152,15,彰化縣,二林鎮,2570,6130,8700,600,9300.0,17544.0,53.01,14.65,16,39,20181124-213145
3153,15,彰化縣,田尾鄉,1715,4140,5855,381,6236.0,10487.0,59.46,16.35,13,25,20181124-213145
3154,15,彰化縣,埤頭鄉,2446,5492,7938,753,8691.0,15962.0,54.45,15.32,18,27,20181124-213145
3155,15,彰化縣,芳苑鄉,1994,4794,6788,723,7511.0,15785.0,47.58,12.63,21,36,20181124-213146
3156,15,彰化縣,大城鄉,687,1992,2679,257,2936.0,8000.0,36.7,8.59,11,17,20181124-213146
3157,15,彰化縣,竹塘鄉,838,2133,2971,270,3241.0,6247.0,51.88,13.41,8,16,20181124-213146
3158,15,彰化縣,溪州鄉,487,1178,1665,146,1811.0,3501.0,51.73,13.91,4,27,20181124-213146
3159,15,南投縣,南投市,4860,11723,16583,848,17431.0,28733.0,60.67,16.91,34,84,20181124-213146
3160,15,南投縣,埔里鎮,7328,18265,25593,1694,27287.0,47033.0,58.02,15.58,49,68,20181124-213147
3161,15,南投縣,草屯鎮,4475,10003,14478,767,15245.0,25869.0,58.93,17.3,26,76,20181124-213147
3162,15,南投縣,竹山鎮,4026,8989,13015,991,14006.0,25444.0,55.05,15.82,35,53,20181124-213148
3163,15,南投縣,集集鎮,621,1435,2056,153,2209.0,3995.0,55.29,15.54,7,13,20181124-213149
3164,15,南投縣,名間鄉,2345,5929,8274,641,8915.0,14938.0,59.68,15.7,18,37,20181124-213149
3165,15,南投縣,鹿谷鄉,690,1712,2402,181,2583.0,4946.0,52.22,13.95,7,21,20181124-213149
3166,15,南投縣,中寮鄉,2062,4546,6608,512,7120.0,12286.0,57.95,16.78,23,24,20181124-213150
3167,15,南投縣,魚池鄉,1648,3887,5535,426,5961.0,11070.0,53.85,14.89,22,25,20181124-213150
3168,15,南投縣,國姓鄉,1837,5285,7122,494,7616.0,13601.0,56.0,13.51,17,20,20181124-213150
3169,15,南投縣,水里鄉,1303,3178,4481,382,4863.0,8720.0,55.77,14.94,15,22,20181124-213150
3170,15,南投縣,信義鄉,595,2055,2650,211,2861.0,4809.0,59.49,12.37,10,20,20181124-213151
3171,15,南投縣,仁愛鄉,613,2022,2635,208,2843.0,5213.0,54.54,11.76,15,25,20181124-213151
3172,15,雲林縣,斗六市,3630,7854,11484,669,12153.0,20591.0,59.02,17.63,21,69,20181124-213151
3173,15,雲林縣,斗南鎮,3319,7142,10461,768,11229.0,20072.0,55.94,16.54,20,33,20181124-213151
3174,15,雲林縣,虎尾鎮,1572,3279,4851,351,5202.0,10228.0,50.86,15.37,10,46,20181124-213151
3175,15,雲林縣,西螺鎮,2096,4358,6454,534,6988.0,13064.0,53.49,16.04,15,34,20181124-213152
3176,15,雲林縣,土庫鎮,2963,5993,8956,976,9932.0,19153.0,51.86,15.47,24,29,20181124-213152
3177,15,雲林縣,北港鎮,1707,3618,5325,522,5847.0,10702.0,54.63,15.95,18,41,20181124-213152
3178,15,雲林縣,古坑鄉,1052,2599,3651,274,3925.0,7733.0,50.76,13.6,11,27,20181124-213152
3179,15,雲林縣,大埤鄉,1870,3957,5827,494,6321.0,12021.0,52.58,15.56,14,18,20181124-213152
3180,15,雲林縣,莿桐鄉,1322,2519,3841,444,4285.0,7731.0,55.43,17.1,9,22,20181124-213153
3181,15,雲林縣,林內鄉,950,1922,2872,328,3200.0,5615.0,56.99,16.92,7,15,20181124-213153
3182,15,雲林縣,二崙鄉,1808,3749,5557,645,6202.0,13457.0,46.09,13.44,15,23,20181124-213153
3183,15,雲林縣,崙背鄉,2080,4504,6584,596,7180.0,14977.0,47.94,13.89,15,20,20181124-213154
3184,15,雲林縣,麥寮鄉,2609,6347,8956,788,9744.0,20466.0,47.61,12.75,16,28,20181124-213154
3185,15,雲林縣,東勢鄉,1068,2551,3619,416,4035.0,8558.0,47.15,12.48,11,15,20181124-213155
3186,15,雲林縣,褒忠鄉,1279,2649,3928,328,4256.0,8386.0,50.75,15.25,11,14,20181124-213155
3187,15,雲林縣,臺西鄉,1927,4757,6684,714,7398.0,16743.0,44.19,11.51,18,22,20181124-213155
3188,15,雲林縣,元長鄉,1955,4468,6423,720,7143.0,17026.0,41.95,11.48,20,25,20181124-213155
3189,15,雲林縣,四湖鄉,2068,4973,7041,808,7849.0,20014.0,39.22,10.33,24,25,20181124-213156
3190,15,雲林縣,口湖鄉,1619,3863,5482,600,6082.0,13176.0,46.16,12.29,16,25,20181124-213156
3191,15,雲林縣,水林鄉,2262,5129,7391,814,8205.0,19065.0,43.04,11.86,23,26,20181124-213156
3192,15,嘉義縣,太保市,2574,5114,7688,625,8313.0,16158.0,51.45,15.93,21,33,20181124-213156
3193,15,嘉義縣,朴子市,1973,4171,6144,676,6820.0,13124.0,51.97,15.03,16,35,20181124-213156
3194,15,嘉義縣,布袋鎮,2385,5735,8120,834,8954.0,18239.0,49.09,13.08,23,29,20181124-213157
3195,15,嘉義縣,大林鎮,1302,2793,4095,404,4499.0,9105.0,49.41,14.3,12,25,20181124-213157
3196,15,嘉義縣,民雄鄉,537,1190,1727,199,1926.0,3812.0,50.52,14.09,5,45,20181124-213157
3197,15,嘉義縣,溪口鄉,432,827,1259,159,1418.0,2836.0,50.0,15.23,6,17,20181124-213158
3198,15,嘉義縣,新港鄉,2958,5748,8706,1093,9799.0,18826.0,52.05,15.71,22,31,20181124-213158
3199,15,嘉義縣,六腳鄉,1798,3779,5577,663,6240.0,15202.0,41.05,11.83,25,30,20181124-213158
3200,15,嘉義縣,東石鄉,1717,4486,6203,776,6979.0,18016.0,38.74,9.53,24,27,20181124-213158
3201,15,嘉義縣,義竹鄉,1355,2819,4174,509,4683.0,9733.0,48.11,13.92,20,26,20181124-213158
3202,15,嘉義縣,鹿草鄉,1363,2357,3720,549,4269.0,9429.0,45.28,14.46,16,20,20181124-213159
3203,15,嘉義縣,水上鄉,2132,4609,6741,654,7395.0,13204.0,56.01,16.15,17,39,20181124-213159
3204,15,嘉義縣,中埔鄉,1106,2305,3411,333,3744.0,8013.0,46.72,13.8,12,34,20181124-213159
3205,15,嘉義縣,竹崎鄉,1274,2905,4179,339,4518.0,9421.0,47.96,13.52,18,36,20181124-213200
3206,15,嘉義縣,梅山鄉,1101,2480,3581,381,3962.0,7406.0,53.5,14.87,11,22,20181124-213200
3207,15,嘉義縣,番路鄉,1140,3145,4285,376,4661.0,8365.0,55.72,13.63,14,15,20181124-213200
3208,15,嘉義縣,大埔鄉,300,679,979,51,1030.0,1962.0,52.5,15.29,7,9,20181124-213201
3209,15,嘉義縣,阿里山鄉,204,738,942,53,995.0,2357.0,42.21,8.66,9,13,20181124-213201
3210,15,屏東縣,屏東市,7980,15437,23417,1303,24720.0,46424.0,53.25,17.19,52,149,20181124-213201
3211,15,屏東縣,潮州鎮,1389,2882,4271,337,4608.0,8557.0,53.85,16.23,10,40,20181124-213202
3212,15,屏東縣,東港鎮,3488,7586,11074,993,12067.0,23081.0,52.28,15.11,24,38,20181124-213202
3213,15,屏東縣,恆春鎮,357,635,992,107,1099.0,2529.0,43.46,14.12,4,25,20181124-213202
3214,15,屏東縣,萬丹鄉,5845,12023,17868,1742,19610.0,36626.0,53.54,15.96,34,39,20181124-213202
3215,15,屏東縣,長治鄉,2177,4013,6190,545,6735.0,11879.0,56.7,18.33,12,22,20181124-213202
3216,15,屏東縣,麟洛鄉,1290,1988,3278,242,3520.0,6037.0,58.31,21.37,7,10,20181124-213203
3217,15,屏東縣,九如鄉,1089,2186,3275,349,3624.0,6616.0,54.78,16.46,6,14,20181124-213203
3218,15,屏東縣,里港鄉,1449,2928,4377,510,4887.0,8966.0,54.51,16.16,10,20,20181124-213203
3219,15,屏東縣,鹽埔鄉,2129,4478,6607,563,7170.0,13897.0,51.59,15.32,13,20,20181124-213204
3220,15,屏東縣,高樹鄉,1605,3138,4743,554,5297.0,10348.0,51.19,15.51,12,22,20181124-213204
3221,15,屏東縣,萬巒鄉,1448,2889,4337,594,4931.0,9218.0,53.49,15.71,11,18,20181124-213204
3222,15,屏東縣,內埔鄉,2290,4640,6930,672,7602.0,15688.0,48.46,14.6,15,40,20181124-213205
3223,15,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-213205
3224,15,屏東縣,新埤鄉,761,1730,2491,304,2795.0,5246.0,53.28,14.51,9,12,20181124-213205
3225,15,屏東縣,枋寮鄉,1603,3456,5059,655,5714.0,10517.0,54.33,15.24,13,22,20181124-213205
3226,15,屏東縣,新園鄉,4787,9799,14586,1559,16145.0,30706.0,52.58,15.59,28,28,20181124-213206
3227,15,屏東縣,崁頂鄉,896,1695,2591,252,2843.0,5526.0,51.45,16.21,6,12,20181124-213206
3228,15,屏東縣,林邊鄉,1416,2346,3762,435,4197.0,7381.0,56.86,19.18,8,16,20181124-213206
3229,15,屏東縣,南州鄉,613,1105,1718,141,1859.0,3490.0,53.27,17.56,5,11,20181124-213206
3230,15,屏東縣,佳冬鄉,2160,4278,6438,862,7300.0,14608.0,49.97,14.79,14,16,20181124-213207
3231,15,屏東縣,琉球鄉,1041,3387,4428,327,4755.0,10706.0,44.41,9.72,9,9,20181124-213207
3232,15,屏東縣,車城鄉,1020,1844,2864,269,3133.0,7595.0,41.25,13.43,13,13,20181124-213207
3233,15,屏東縣,滿州鄉,374,892,1266,90,1356.0,3009.0,45.06,12.43,5,8,20181124-213207
3234,15,屏東縣,枋山鄉,163,403,566,60,626.0,1032.0,60.66,15.79,2,6,20181124-213208
3235,15,屏東縣,三地門鄉,244,582,826,57,883.0,1569.0,56.28,15.55,3,10,20181124-213208
3236,15,屏東縣,霧臺鄉,223,604,827,56,883.0,1494.0,59.1,14.93,5,8,20181124-213209
3237,15,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-213209
3238,15,屏東縣,泰武鄉,372,942,1314,100,1414.0,2195.0,64.42,16.95,4,7,20181124-213209
3239,15,屏東縣,來義鄉,290,1114,1404,94,1498.0,2399.0,62.44,12.09,5,9,20181124-213210
3240,15,屏東縣,春日鄉,231,415,646,25,671.0,2086.0,32.17,11.07,4,6,20181124-213210
3241,15,屏東縣,獅子鄉,50,139,189,6,195.0,325.0,60.0,15.38,1,8,20181124-213210
3242,15,屏東縣,牡丹鄉,156,341,497,14,511.0,1427.0,35.81,10.93,3,7,20181124-213211
3243,15,宜蘭縣,宜蘭市,3007,5498,8505,571,9076.0,15740.0,57.66,19.1,19,78,20181124-213211
3244,15,宜蘭縣,羅東鎮,3656,6439,10095,650,10745.0,19105.0,56.24,19.14,19,50,20181124-213211
3245,15,宜蘭縣,蘇澳鎮,4122,7898,12020,1195,13215.0,23549.0,56.12,17.5,33,43,20181124-213212
3246,15,宜蘭縣,頭城鎮,4021,7761,11782,1067,12849.0,23124.0,55.57,17.39,30,32,20181124-213212
3247,15,宜蘭縣,礁溪鄉,2588,4849,7437,689,8126.0,14952.0,54.35,17.31,17,32,20181124-213212
3248,15,宜蘭縣,壯圍鄉,2439,4508,6947,660,7607.0,13398.0,56.78,18.2,15,23,20181124-213213
3249,15,宜蘭縣,員山鄉,1933,3823,5756,521,6277.0,11742.0,53.46,16.46,15,31,20181124-213213
3250,15,宜蘭縣,冬山鄉,2574,4939,7513,522,8035.0,14583.0,55.1,17.65,15,39,20181124-213213
3251,15,宜蘭縣,五結鄉,2752,5067,7819,620,8439.0,15547.0,54.28,17.7,17,33,20181124-213213
3252,15,宜蘭縣,三星鄉,1791,3557,5348,517,5865.0,11244.0,52.16,15.93,15,21,20181124-213214
3253,15,宜蘭縣,大同鄉,173,624,797,64,861.0,1642.0,52.44,10.54,5,10,20181124-213214
3254,15,宜蘭縣,南澳鄉,66,175,241,6,247.0,444.0,55.63,14.86,1,7,20181124-213214
3255,15,花蓮縣,花蓮市,1503,3685,5188,257,5445.0,10186.0,53.46,14.76,14,81,20181124-213214
3256,15,花蓮縣,鳳林鎮,521,1325,1846,142,1988.0,3631.0,54.75,14.35,7,15,20181124-213215
3257,15,花蓮縣,玉里鎮,701,1662,2363,295,2658.0,5750.0,46.23,12.19,8,23,20181124-213215
3258,15,花蓮縣,新城鄉,1009,2323,3332,226,3558.0,6371.0,55.85,15.84,9,19,20181124-213215
3259,15,花蓮縣,吉安鄉,1288,3182,4470,202,4672.0,8728.0,53.53,14.76,8,59,20181124-213216
3260,15,花蓮縣,壽豐鄉,955,2536,3491,390,3881.0,7195.0,53.94,13.27,11,21,20181124-213216
3261,15,花蓮縣,光復鄉,171,517,688,63,751.0,2024.0,37.1,8.45,6,17,20181124-213216
3262,15,花蓮縣,豐濱鄉,24,62,86,5,91.0,357.0,25.49,6.72,1,7,20181124-213217
3263,15,花蓮縣,瑞穗鄉,199,635,834,78,912.0,2317.0,39.36,8.59,4,13,20181124-213217
3264,15,花蓮縣,富里鄉,695,1817,2512,306,2818.0,6454.0,43.66,10.77,10,13,20181124-213217
3265,15,花蓮縣,秀林鄉,215,491,706,42,748.0,1503.0,49.77,14.3,4,14,20181124-213218
3266,15,花蓮縣,萬榮鄉,88,438,526,62,588.0,1117.0,52.64,7.88,2,7,20181124-213218
3267,15,花蓮縣,卓溪鄉,326,1105,1431,162,1593.0,2792.0,57.06,11.68,6,10,20181124-213219
3268,15,臺東縣,臺東市,1724,3868,5592,396,5988.0,10845.0,55.21,15.9,13,69,20181124-213220
3269,15,臺東縣,成功鎮,792,2593,3385,583,3968.0,8071.0,49.16,9.81,12,17,20181124-213220
3270,15,臺東縣,關山鎮,1032,2442,3474,270,3744.0,7509.0,49.86,13.74,9,9,20181124-213220
3271,15,臺東縣,卑南鄉,1101,2541,3642,383,4025.0,8018.0,50.2,13.73,15,22,20181124-213221
3272,15,臺東縣,鹿野鄉,622,1380,2002,182,2184.0,4968.0,43.96,12.52,8,10,20181124-213221
3273,15,臺東縣,池上鄉,578,1326,1904,223,2127.0,4660.0,45.64,12.4,9,12,20181124-213221
3274,15,臺東縣,東河鄉,537,1366,1903,279,2182.0,5462.0,39.95,9.83,9,11,20181124-213221
3275,15,臺東縣,長濱鄉,174,463,637,135,772.0,1752.0,44.06,9.93,5,11,20181124-213222
3276,15,臺東縣,太麻里鄉,648,1714,2362,297,2659.0,5217.0,50.97,12.42,9,15,20181124-213222
3277,15,臺東縣,大武鄉,36,117,153,60,213.0,386.0,55.18,9.33,1,6,20181124-213222
3278,15,臺東縣,綠島鄉,151,310,461,20,481.0,1023.0,47.02,14.76,2,4,20181124-213223
3279,15,臺東縣,海端鄉,128,445,573,44,617.0,1082.0,57.02,11.83,3,6,20181124-213223
3280,15,臺東縣,延平鄉,36,151,187,22,209.0,315.0,66.35,11.43,1,5,20181124-213224
3281,15,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-213224
3282,15,臺東縣,達仁鄉,229,813,1042,90,1132.0,1939.0,58.38,11.81,5,7,20181124-213224
3283,15,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-213224
3284,15,澎湖縣,馬公市,1875,4430,6305,519,6824.0,14401.0,47.39,13.02,19,50,20181124-213224
3285,15,澎湖縣,湖西鄉,1020,2456,3476,254,3730.0,8907.0,41.88,11.45,19,23,20181124-213225
3286,15,澎湖縣,白沙鄉,523,1412,1935,144,2079.0,4717.0,44.07,11.09,12,15,20181124-213225
