,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2919,14,澎湖縣,西嶼鄉,666,1618,2284,270,2554.0,7382.0,34.6,9.02,12,12,20181124-234601
2920,14,澎湖縣,望安鄉,495,1193,1688,156,1844.0,4628.0,39.84,10.7,10,10,20181124-234601
2921,14,澎湖縣,七美鄉,317,625,942,79,1021.0,3374.0,30.26,9.4,6,6,20181124-234601
2922,14,金門縣,金城鎮,3216,9370,12586,653,13239.0,37815.0,35.01,8.5,21,21,20181124-234601
2923,14,金門縣,金沙鎮,1191,5049,6240,336,6576.0,18560.0,35.43,6.42,13,13,20181124-234602
2924,14,金門縣,金湖鎮,2121,6928,9049,452,9501.0,25915.0,36.66,8.18,17,17,20181124-234602
2925,14,金門縣,金寧鄉,3026,6725,9751,438,10189.0,28162.0,36.18,10.74,17,17,20181124-234602
2926,14,金門縣,烈嶼鄉,823,3243,4066,193,4259.0,11676.0,36.48,7.05,8,8,20181124-234603
2927,14,金門縣,烏坵鄉,37,124,161,4,165.0,567.0,29.1,6.53,2,2,20181124-234603
2928,14,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-234603
2929,14,連江縣,北竿鄉,247,829,1076,34,1110.0,2125.0,52.24,11.62,2,2,20181124-234604
2930,14,連江縣,莒光鄉,185,572,757,27,784.0,1481.0,52.94,12.49,2,2,20181124-234604
2931,14,連江縣,東引鄉,271,285,556,21,577.0,1138.0,50.7,23.81,1,1,20181124-234604
2932,14,基隆市,中正區,5229,11050,16279,1190,17469.0,36131.0,48.35,14.47,31,35,20181124-234604
2933,14,基隆市,七堵區,6579,13369,19948,1196,21144.0,39977.0,52.89,16.46,35,39,20181124-234604
2934,14,基隆市,暖暖區,5920,11065,16985,713,17698.0,33225.0,53.27,17.82,28,28,20181124-234605
2935,14,基隆市,仁愛區,6151,12100,18251,1309,19560.0,36738.0,53.24,16.74,35,35,20181124-234605
2936,14,基隆市,中山區,6398,12723,19121,1112,20233.0,39910.0,50.7,16.03,34,35,20181124-234605
2937,14,基隆市,安樂區,9624,18791,28415,1257,29672.0,57496.0,51.61,16.74,41,49,20181124-234605
2938,14,基隆市,信義區,6888,13782,20670,865,21535.0,40984.0,52.54,16.81,33,36,20181124-234605
2939,14,新竹市,東區,30822,53698,84520,3516,88036.0,154235.0,57.08,19.98,132,139,20181124-234606
2940,14,新竹市,北區,18265,36431,54696,2637,57333.0,102278.0,56.06,17.86,89,105,20181124-234606
2941,14,新竹市,香山區,10894,22883,33777,1919,35696.0,63269.0,56.42,17.22,54,55,20181124-234606
2942,14,嘉義市,東區,16793,33129,49922,2528,52450.0,95609.0,54.86,17.56,78,81,20181124-234606
2943,14,嘉義市,西區,18931,40702,59633,3233,62866.0,114377.0,54.96,16.55,91,96,20181124-234606
2944,15,臺北市,松山區,23326,36933,60259,2690,62949.0,105750.0,59.53,22.06,75,117,20181124-234607
2945,15,臺北市,信義區,34009,55267,89276,4134,93410.0,160805.0,58.09,21.15,121,142,20181124-234607
2946,15,臺北市,大安區,29684,46227,75911,2928,78839.0,137304.0,57.42,21.62,105,188,20181124-234607
2947,15,臺北市,中山區,40617,60947,101564,4962,106526.0,185947.0,57.29,21.84,127,133,20181124-234607
2948,15,臺北市,中正區,22512,36025,58537,2465,61002.0,104024.0,58.64,21.64,79,96,20181124-234607
2949,15,臺北市,大同區,19629,28664,48293,2909,51202.0,87914.0,58.24,22.33,68,82,20181124-234608
2950,15,臺北市,萬華區,30861,49339,80200,4934,85134.0,152218.0,55.93,20.27,109,117,20181124-234608
2951,15,臺北市,文山區,31576,51894,83470,3782,87252.0,144522.0,60.37,21.85,107,162,20181124-234608
2952,15,臺北市,南港區,22312,34517,56829,2479,59308.0,101907.0,58.2,21.89,72,72,20181124-234608
2953,15,臺北市,內湖區,39875,60703,100578,3916,104494.0,179448.0,58.23,22.22,115,150,20181124-234609
2954,15,臺北市,士林區,28214,43392,71606,4294,75900.0,131304.0,57.8,21.49,93,163,20181124-234609
2955,15,臺北市,北投區,22589,35289,57878,3055,60933.0,108510.0,56.15,20.82,75,141,20181124-234609
2956,15,新北市,板橋區,86714,150578,237292,15809,253101.0,445451.0,56.82,19.47,328,338,20181124-234609
2957,15,新北市,三重區,58305,96655,154960,11394,166354.0,296575.0,56.09,19.66,215,235,20181124-234609
2958,15,新北市,中和區,57354,106826,164180,8669,172849.0,309516.0,55.84,18.53,215,244,20181124-234610
2959,15,新北市,永和區,37224,67822,105046,5101,110147.0,186089.0,59.19,20.0,137,138,20181124-234610
2960,15,新北市,新莊區,65928,114139,180067,11050,191117.0,335046.0,57.04,19.68,246,253,20181124-234610
2961,15,新北市,新店區,37661,73469,111130,5740,116870.0,206994.0,56.46,18.19,142,176,20181124-234610
2962,15,新北市,樹林區,27859,50627,78486,4880,83366.0,150515.0,55.39,18.51,110,111,20181124-234610
2963,15,新北市,鶯歌區,11855,21497,33352,1989,35341.0,66724.0,52.97,17.77,47,50,20181124-234611
2964,15,新北市,三峽區,16312,30727,47039,2757,49796.0,94291.0,52.81,17.3,70,70,20181124-234611
2965,15,新北市,淡水區,23577,41946,65523,3374,68897.0,129844.0,53.06,18.16,88,96,20181124-234611
2966,15,新北市,汐止區,31025,52751,83776,4657,88433.0,167168.0,52.9,18.56,107,111,20181124-234611
2967,15,新北市,瑞芳區,5235,10465,15700,1265,16965.0,35036.0,48.42,14.94,46,46,20181124-234611
2968,15,新北市,土城區,35676,62928,98604,6482,105086.0,191121.0,54.98,18.67,136,142,20181124-234612
2969,15,新北市,蘆洲區,30593,51647,82240,5775,88015.0,164362.0,53.55,18.61,102,104,20181124-234612
2970,15,新北市,五股區,12868,23458,36326,2422,38748.0,72443.0,53.49,17.76,48,48,20181124-234612
2971,15,新北市,泰山區,10178,18756,28934,1648,30582.0,54977.0,55.63,18.51,41,47,20181124-234612
2972,15,新北市,林口區,16669,28658,45327,2316,47643.0,85022.0,56.04,19.61,61,62,20181124-234613
2973,15,新北市,深坑區,3861,6894,10755,625,11380.0,20624.0,55.18,18.72,16,16,20181124-234613
2974,15,新北市,石碇區,1094,2082,3176,293,3469.0,6861.0,50.56,15.95,13,13,20181124-234613
2975,15,新北市,坪林區,898,1829,2727,291,3018.0,5891.0,51.23,15.24,10,10,20181124-234614
2976,15,新北市,三芝區,3186,5837,9023,741,9764.0,20119.0,48.53,15.84,18,18,20181124-234614
2977,15,新北市,石門區,1579,3331,4910,541,5451.0,10528.0,51.78,15.0,10,10,20181124-234614
2978,15,新北市,八里區,5690,10721,16411,1076,17487.0,32970.0,53.04,17.26,20,20,20181124-234615
2979,15,新北市,平溪區,547,1297,1844,233,2077.0,4321.0,48.07,12.66,12,12,20181124-234615
2980,15,新北市,雙溪區,1037,2472,3509,374,3883.0,7999.0,48.54,12.96,17,17,20181124-234615
2981,15,新北市,貢寮區,1418,3049,4467,482,4949.0,11279.0,43.88,12.57,18,18,20181124-234616
2982,15,新北市,金山區,3271,5466,8737,890,9627.0,18978.0,50.73,17.24,19,19,20181124-234616
2983,15,新北市,萬里區,2609,6072,8681,926,9607.0,19297.0,49.78,13.52,16,16,20181124-234616
2984,15,新北市,烏來區,371,898,1269,50,1319.0,2527.0,52.2,14.68,4,6,20181124-234616
2985,15,桃園市,桃園區,41465,72801,114266,5080,119346.0,233909.0,51.02,17.73,146,216,20181124-234616
2986,15,桃園市,中壢區,37023,75441,112464,4975,117439.0,220717.0,53.21,16.77,145,210,20181124-234617
2987,15,桃園市,大溪區,12329,26181,38510,2824,41334.0,78285.0,52.8,15.75,59,59,20181124-234617
2988,15,桃園市,楊梅區,17961,38858,56819,2805,59624.0,115090.0,51.81,15.61,71,82,20181124-234617
2989,15,桃園市,蘆竹區,20321,38110,58431,3010,61441.0,119779.0,51.3,16.97,72,76,20181124-234618
2990,15,桃園市,大園區,8893,18540,27433,1522,28955.0,57929.0,49.98,15.35,40,50,20181124-234618
2991,15,桃園市,龜山區,13793,25598,39391,2037,41428.0,84540.0,49.0,16.32,53,78,20181124-234618
2992,15,桃園市,八德區,25171,51142,76313,4369,80682.0,159622.0,50.55,15.77,98,101,20181124-234618
2993,15,桃園市,龍潭區,13119,30501,43620,2294,45914.0,86093.0,53.33,15.24,55,64,20181124-234618
2994,15,桃園市,平鎮區,27095,57380,84475,3677,88152.0,164986.0,53.43,16.42,114,125,20181124-234619
2995,15,桃園市,新屋區,6408,15202,21610,1394,23004.0,41461.0,55.48,15.46,30,30,20181124-234619
2996,15,桃園市,觀音區,8475,17670,26145,1647,27792.0,55149.0,50.39,15.37,41,41,20181124-234619
2997,15,桃園市,復興區,854,3260,4114,257,4371.0,7859.0,55.62,10.87,8,10,20181124-234619
2998,15,臺中市,中區,2487,5268,7755,485,8240.0,14696.0,56.07,16.92,12,12,20181124-234620
2999,15,臺中市,東區,11501,23259,34760,2177,36937.0,62441.0,59.16,18.42,48,49,20181124-234620
3000,15,臺中市,南區,19289,36397,55686,3045,58731.0,95539.0,61.47,20.19,69,74,20181124-234620
3001,15,臺中市,西區,18834,33600,52434,2500,54934.0,93586.0,58.7,20.12,65,66,20181124-234620
3002,15,臺中市,北區,19525,36766,56291,2468,58759.0,103073.0,57.01,18.94,74,87,20181124-234621
3003,15,臺中市,西屯區,34233,63723,97956,4291,102247.0,175550.0,58.24,19.5,115,120,20181124-234621
3004,15,臺中市,南屯區,26103,49014,75117,3524,78641.0,129536.0,60.71,20.15,97,101,20181124-234621
3005,15,臺中市,北屯區,36412,72225,108637,4916,113553.0,196966.0,57.65,18.49,120,137,20181124-234621
3006,15,臺中市,豐原區,22312,45871,68183,4002,72185.0,119940.0,60.18,18.6,79,88,20181124-234621
3007,15,臺中市,東勢區,6476,16170,22646,1760,24406.0,41553.0,58.73,15.58,38,39,20181124-234622
3008,15,臺中市,大甲區,10769,23336,34105,2368,36473.0,63069.0,57.83,17.07,54,54,20181124-234622
3009,15,臺中市,清水區,12574,26528,39102,2788,41890.0,71528.0,58.56,17.58,59,59,20181124-234622
3010,15,臺中市,沙鹿區,12711,27332,40043,2280,42323.0,74207.0,57.03,17.13,53,53,20181124-234622
3011,15,臺中市,梧棲區,7915,17312,25227,1665,26892.0,47040.0,57.17,16.83,36,36,20181124-234622
3012,15,臺中市,后里區,7622,16964,24586,1666,26252.0,44962.0,58.39,16.95,37,37,20181124-234623
3013,15,臺中市,神岡區,9121,21157,30278,2144,32422.0,54565.0,59.42,16.72,42,42,20181124-234623
3014,15,臺中市,潭子區,14462,31919,46381,2450,48831.0,84399.0,57.86,17.14,52,55,20181124-234623
3015,15,臺中市,大雅區,13441,28615,42056,2356,44412.0,77189.0,57.54,17.41,46,46,20181124-234623
3016,15,臺中市,新社區,2984,7517,10501,684,11185.0,20860.0,53.62,14.3,23,23,20181124-234623
3017,15,臺中市,石岡區,2109,4964,7073,552,7625.0,12880.0,59.2,16.37,10,10,20181124-234624
3018,15,臺中市,外埔區,4102,10757,14859,1018,15877.0,27059.0,58.68,15.16,20,20,20181124-234624
3019,15,臺中市,大安區,2665,6258,8923,829,9752.0,16520.0,59.03,16.13,16,16,20181124-234624
3020,15,臺中市,烏日區,10735,23059,33794,2375,36169.0,61705.0,58.62,17.4,40,40,20181124-234624
3021,15,臺中市,大肚區,7409,16981,24390,1681,26071.0,44572.0,58.49,16.62,31,33,20181124-234625
3022,15,臺中市,龍井區,10744,23229,33973,2116,36089.0,63584.0,56.76,16.9,45,45,20181124-234625
3023,15,臺中市,霧峰區,9513,21777,31290,2297,33587.0,55225.0,60.82,17.23,43,43,20181124-234625
3024,15,臺中市,太平區,23674,51087,74761,4346,79107.0,143522.0,55.12,16.5,86,93,20181124-234626
3025,15,臺中市,大里區,28401,59736,88137,4903,93040.0,164896.0,56.42,17.22,102,106,20181124-234626
3026,15,臺中市,和平區,1280,4348,5628,376,6004.0,9498.0,63.21,13.48,17,17,20181124-234626
3027,15,臺南市,新營區,10841,20018,30859,1481,32340.0,64949.0,49.79,16.69,49,49,20181124-234626
3028,15,臺南市,鹽水區,3508,6307,9815,774,10589.0,22121.0,47.87,15.86,31,31,20181124-234627
3029,15,臺南市,白河區,3476,6415,9891,838,10729.0,24894.0,43.1,13.96,32,32,20181124-234627
3030,15,臺南市,柳營區,2872,5658,8530,766,9296.0,18804.0,49.44,15.27,25,25,20181124-234627
3031,15,臺南市,後壁區,2975,5775,8750,867,9617.0,20841.0,46.14,14.27,29,29,20181124-234627
3032,15,臺南市,東山區,2089,4204,6293,628,6921.0,18471.0,37.47,11.31,23,23,20181124-234627
3033,15,臺南市,麻豆區,6621,10960,17581,1048,18629.0,37963.0,49.07,17.44,35,35,20181124-234628
3034,15,臺南市,下營區,3091,5832,8923,913,9836.0,20947.0,46.96,14.76,19,19,20181124-234628
3035,15,臺南市,六甲區,3197,5234,8431,830,9261.0,19144.0,48.38,16.7,19,19,20181124-234628
3036,15,臺南市,官田區,3068,5351,8419,669,9088.0,18675.0,48.66,16.43,20,20,20181124-234628
3037,15,臺南市,大內區,1171,2546,3717,426,4143.0,8654.0,47.87,13.53,11,11,20181124-234628
3038,15,臺南市,佳里區,8520,16286,24806,1494,26300.0,50407.0,52.18,16.9,41,41,20181124-234629
3039,15,臺南市,學甲區,3357,6682,10039,668,10707.0,22567.0,47.45,14.88,26,26,20181124-234629
3040,15,臺南市,西港區,3256,6328,9584,568,10152.0,21564.0,47.08,15.1,20,20,20181124-234629
3041,15,臺南市,七股區,2723,5757,8480,620,9100.0,19950.0,45.61,13.65,24,24,20181124-234629
3042,15,臺南市,將軍區,2093,5114,7207,609,7816.0,17754.0,44.02,11.79,24,24,20181124-234629
3043,15,臺南市,北門區,1139,2677,3816,260,4076.0,9925.0,41.07,11.48,18,18,20181124-234630
3044,15,臺南市,新化區,6530,12063,18593,1427,20020.0,37296.0,53.68,17.51,37,37,20181124-234630
3045,15,臺南市,善化區,7092,12087,19179,1284,20463.0,39950.0,51.22,17.75,29,29,20181124-234630
3046,15,臺南市,新市區,5374,9981,15355,957,16312.0,30386.0,53.68,17.69,27,27,20181124-234630
3047,15,臺南市,安定區,4337,8389,12726,919,13645.0,26104.0,52.27,16.61,24,24,20181124-234630
3048,15,臺南市,山上區,928,1713,2641,228,2869.0,6511.0,44.06,14.25,9,9,20181124-234631
3049,15,臺南市,玉井區,1665,3878,5543,462,6005.0,12357.0,48.6,13.47,16,16,20181124-234631
3050,15,臺南市,楠西區,995,2544,3539,319,3858.0,8528.0,45.24,11.67,9,9,20181124-234631
3051,15,臺南市,南化區,1054,2331,3385,323,3708.0,7786.0,47.62,13.54,10,10,20181124-234631
3052,15,臺南市,左鎮區,501,1245,1746,232,1978.0,4418.0,44.77,11.34,10,10,20181124-234631
3053,15,臺南市,仁德區,10819,21560,32379,2074,34453.0,64632.0,53.31,16.74,49,49,20181124-234632
3054,15,臺南市,歸仁區,9988,18728,28716,1767,30483.0,57387.0,53.12,17.4,46,46,20181124-234632
3055,15,臺南市,關廟區,4948,9878,14826,1096,15922.0,29913.0,53.23,16.54,32,32,20181124-234632
3056,15,臺南市,龍崎區,485,1167,1652,150,1802.0,3713.0,48.53,13.06,8,8,20181124-234632
3057,15,臺南市,永康區,33619,61909,95528,4434,99962.0,191857.0,52.1,17.52,140,142,20181124-234633
3058,15,臺南市,東區,27013,46094,73107,3074,76181.0,138864.0,54.86,19.45,85,93,20181124-234633
3059,15,臺南市,南區,17761,34065,51826,3109,54935.0,106876.0,51.4,16.62,79,80,20181124-234633
3060,15,臺南市,北區,20360,36135,56495,2494,58989.0,109322.0,53.96,18.62,80,81,20181124-234633
3061,15,臺南市,安南區,23481,44167,67648,3963,71611.0,136628.0,52.41,17.19,78,90,20181124-234633
3062,15,臺南市,安平區,7335,12973,20308,706,21014.0,40575.0,51.79,18.08,24,32,20181124-234634
3063,15,臺南市,中西區,11975,21005,32980,1721,34701.0,62502.0,55.52,19.16,50,52,20181124-234634
3064,15,高雄市,鹽埕區,4613,7277,11890,575,12465.0,21617.0,57.66,21.34,24,24,20181124-234634
3065,15,高雄市,鼓山區,16092,31508,47600,2445,50045.0,83878.0,59.66,19.19,60,77,20181124-234634
3066,15,高雄市,左營區,18527,39328,57855,2494,60349.0,98487.0,61.28,18.81,69,103,20181124-234635
3067,15,高雄市,楠梓區,26657,53444,80101,5045,85146.0,142545.0,59.73,18.7,92,99,20181124-234635
3068,15,高雄市,三民區,45483,84879,130362,6967,137329.0,231299.0,59.37,19.66,157,189,20181124-234635
3069,15,高雄市,新興區,9445,16428,25873,1336,27209.0,44355.0,61.34,21.29,42,42,20181124-234635
3070,15,高雄市,前金區,4776,8995,13771,738,14509.0,23928.0,60.64,19.96,22,22,20181124-234635
3071,15,高雄市,苓雅區,26428,49677,76105,3613,79718.0,130470.0,61.1,20.26,105,116,20181124-234635
3072,15,高雄市,前鎮區,25823,50220,76043,5004,81047.0,137010.0,59.15,18.85,103,119,20181124-234636
3073,15,高雄市,旗津區,4223,7751,11974,1017,12991.0,24860.0,52.26,16.99,18,18,20181124-234636
3074,15,高雄市,小港區,23800,45793,69593,3858,73451.0,124849.0,58.83,19.06,85,89,20181124-234636
3075,15,高雄市,鳳山區,43991,88939,132930,7572,140502.0,235324.0,59.71,18.69,188,228,20181124-234636
3076,15,高雄市,林園區,9901,19977,29878,2201,32079.0,57644.0,55.65,17.18,50,51,20181124-234636
3077,15,高雄市,大寮區,15640,33318,48958,3189,52147.0,91481.0,57.0,17.1,77,81,20181124-234637
3078,15,高雄市,大樹區,6166,13003,19169,1427,20596.0,36772.0,56.01,16.77,32,32,20181124-234637
3079,15,高雄市,大社區,5559,10016,15575,1163,16738.0,28930.0,57.86,19.22,23,24,20181124-234637
3080,15,高雄市,仁武區,10700,22801,33501,1660,35161.0,59597.0,59.0,17.95,39,47,20181124-234637
3081,15,高雄市,鳥松區,6909,12696,19605,1145,20750.0,34164.0,60.74,20.22,25,28,20181124-234637
3082,15,高雄市,岡山區,12880,28062,40942,2342,43284.0,70670.0,61.25,18.23,64,72,20181124-234638
3083,15,高雄市,橋頭區,6113,11945,18058,1562,19620.0,31474.0,62.34,19.42,30,31,20181124-234638
3084,15,高雄市,燕巢區,4398,9355,13753,1159,14912.0,26012.0,57.33,16.91,25,25,20181124-234638
3085,15,高雄市,田寮區,897,1982,2879,325,3204.0,6671.0,48.03,13.45,12,12,20181124-234638
3086,15,高雄市,阿蓮區,4353,8139,12492,792,13284.0,24534.0,54.15,17.74,21,21,20181124-234639
3087,15,高雄市,路竹區,7908,16072,23980,1964,25944.0,43850.0,59.17,18.03,41,41,20181124-234639
3088,15,高雄市,湖內區,4289,9148,13437,942,14379.0,25729.0,55.89,16.67,24,24,20181124-234639
3089,15,高雄市,茄萣區,4510,8546,13056,1111,14167.0,26212.0,54.05,17.21,21,21,20181124-234639
3090,15,高雄市,永安區,2068,4135,6203,487,6690.0,10583.0,63.21,19.54,11,12,20181124-234640
3091,15,高雄市,彌陀區,2893,6438,9331,889,10220.0,16487.0,61.99,17.55,18,18,20181124-234640
3092,15,高雄市,梓官區,4739,10483,15222,1234,16456.0,27698.0,59.41,17.11,26,28,20181124-234640
3093,15,高雄市,旗山區,5654,10819,16473,1483,17956.0,31996.0,56.12,17.67,35,35,20181124-234640
3094,15,高雄市,美濃區,4922,12858,17780,1641,19421.0,35311.0,55.0,13.94,32,32,20181124-234640
3095,15,高雄市,六龜區,1451,3386,4837,642,5479.0,11501.0,47.64,12.62,12,12,20181124-234641
3096,15,高雄市,甲仙區,706,1702,2408,279,2687.0,5417.0,49.6,13.03,7,7,20181124-234641
3097,15,高雄市,杉林區,1437,2898,4335,460,4795.0,10607.0,45.21,13.55,10,10,20181124-234641
3098,15,高雄市,內門區,1695,3965,5660,645,6305.0,13002.0,48.49,13.04,18,18,20181124-234641
3099,15,高雄市,茂林區,170,553,723,31,754.0,1108.0,68.05,15.34,2,3,20181124-234641
3100,15,高雄市,桃源區,385,1450,1835,100,1935.0,3498.0,55.32,11.01,8,8,20181124-234642
3101,15,高雄市,那瑪夏區,218,807,1025,92,1117.0,1815.0,61.54,12.01,3,4,20181124-234642
3102,15,新竹縣,竹北市,15320,26221,41541,1665,43206.0,74998.0,57.61,20.43,58,103,20181124-234642
3103,15,新竹縣,竹東鎮,11285,25376,36661,1804,38465.0,71395.0,53.88,15.81,66,72,20181124-234642
3104,15,新竹縣,新埔鎮,4611,10817,15428,889,16317.0,28894.0,56.47,15.96,30,30,20181124-234643
3105,15,新竹縣,關西鎮,3759,9450,13209,834,14043.0,24712.0,56.83,15.21,27,27,20181124-234643
3106,15,新竹縣,湖口鄉,8149,18146,26295,1320,27615.0,49112.0,56.23,16.59,37,47,20181124-234643
3107,15,新竹縣,新豐鄉,6315,14459,20774,1081,21855.0,38880.0,56.21,16.24,34,39,20181124-234643
3108,15,新竹縣,芎林鄉,2655,6252,8907,611,9518.0,15939.0,59.72,16.66,18,19,20181124-234643
3109,15,新竹縣,橫山鄉,1742,4507,6249,452,6701.0,11346.0,59.06,15.35,16,16,20181124-234644
3110,15,新竹縣,北埔鄉,1549,2847,4396,238,4634.0,8180.0,56.65,18.94,10,10,20181124-234644
3111,15,新竹縣,寶山鄉,1959,3386,5345,322,5667.0,9603.0,59.01,20.4,10,12,20181124-234644
3112,15,新竹縣,峨眉鄉,555,1449,2004,198,2202.0,3662.0,60.13,15.16,7,8,20181124-234644
3113,15,新竹縣,尖石鄉,657,2531,3188,205,3393.0,6704.0,50.61,9.8,14,15,20181124-234644
3114,15,新竹縣,五峰鄉,227,914,1141,44,1185.0,2388.0,49.62,9.51,4,6,20181124-234645
3115,15,苗栗縣,苗栗市,12854,28018,40872,1971,42843.0,74249.0,57.7,17.31,67,67,20181124-234645
3116,15,苗栗縣,苑裡鎮,6245,14548,20793,1583,22376.0,38890.0,57.54,16.06,40,40,20181124-234645
3117,15,苗栗縣,通霄鎮,4556,10178,14734,1346,16080.0,29709.0,54.13,15.34,34,34,20181124-234645
3118,15,苗栗縣,竹南鎮,11242,24002,35244,1916,37160.0,65967.0,56.33,17.04,59,61,20181124-234646
3119,15,苗栗縣,頭份市,13227,31340,44567,2189,46756.0,82476.0,56.69,16.04,70,71,20181124-234646
3120,15,苗栗縣,後龍鎮,5002,10779,15781,1327,17108.0,30948.0,55.28,16.16,35,35,20181124-234646
3121,15,苗栗縣,卓蘭鎮,2137,5302,7439,545,7984.0,13677.0,58.38,15.62,18,19,20181124-234646
3122,15,苗栗縣,大湖鄉,1898,4329,6227,534,6761.0,12653.0,53.43,15.0,15,15,20181124-234646
3123,15,苗栗縣,公館鄉,4595,10963,15558,1176,16734.0,28318.0,59.09,16.23,28,28,20181124-234647
3124,15,苗栗縣,銅鑼鄉,2346,5800,8146,502,8648.0,15424.0,56.07,15.21,16,16,20181124-234647
3125,15,苗栗縣,南庄鄉,1189,2880,4069,270,4339.0,8784.0,49.4,13.54,9,9,20181124-234647
3126,15,苗栗縣,頭屋鄉,1691,4087,5778,346,6124.0,9390.0,65.22,18.01,12,12,20181124-234647
3127,15,苗栗縣,三義鄉,2166,5583,7749,402,8151.0,13889.0,58.69,15.6,16,16,20181124-234647
3128,15,苗栗縣,西湖鄉,987,2288,3275,253,3528.0,6382.0,55.28,15.47,9,9,20181124-234648
3129,15,苗栗縣,造橋鄉,1696,4224,5920,499,6419.0,11027.0,58.21,15.38,12,12,20181124-234648
3130,15,苗栗縣,三灣鄉,855,2253,3108,280,3388.0,5852.0,57.89,14.61,9,9,20181124-234648
3131,15,苗栗縣,獅潭鄉,497,1381,1878,161,2039.0,3968.0,51.39,12.53,7,7,20181124-234648
3132,15,苗栗縣,泰安鄉,777,2490,3267,199,3466.0,5180.0,66.91,15.0,10,10,20181124-234648
3133,15,彰化縣,彰化市,19710,42153,61863,3280,65143.0,107046.0,60.86,18.41,108,184,20181124-234649
3134,15,彰化縣,鹿港鎮,9784,22360,32144,2277,34421.0,58539.0,58.8,16.71,55,65,20181124-234649
3135,15,彰化縣,和美鎮,10591,23348,33939,1878,35817.0,62691.0,57.13,16.89,58,68,20181124-234649
3136,15,彰化縣,線西鄉,2323,5545,7868,507,8375.0,14065.0,59.54,16.52,12,12,20181124-234649
3137,15,彰化縣,伸港鄉,4757,10621,15378,1118,16496.0,29143.0,56.6,16.32,27,28,20181124-234649
3138,15,彰化縣,福興鄉,4660,10019,14679,1102,15781.0,28914.0,54.58,16.12,25,33,20181124-234650
