,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
3186,15,雲林縣,褒忠鄉,1383,2896,4279,367,4646.0,9164.0,50.7,15.09,12,14,20181124-214703
3187,15,雲林縣,臺西鄉,2224,5474,7698,811,8509.0,18831.0,45.19,11.81,20,22,20181124-214703
3188,15,雲林縣,元長鄉,2056,4711,6767,773,7540.0,17863.0,42.21,11.51,21,25,20181124-214703
3189,15,雲林縣,四湖鄉,2192,5251,7443,829,8272.0,20983.0,39.42,10.45,25,25,20181124-214703
3190,15,雲林縣,口湖鄉,2086,4936,7022,814,7836.0,16546.0,47.36,12.61,19,25,20181124-214704
3191,15,雲林縣,水林鄉,2387,5367,7754,881,8635.0,20098.0,42.96,11.88,24,26,20181124-214704
3192,15,嘉義縣,太保市,3281,6486,9767,810,10577.0,20251.0,52.23,16.2,24,33,20181124-214704
3193,15,嘉義縣,朴子市,2360,4945,7305,746,8051.0,15625.0,51.53,15.1,18,35,20181124-214704
3194,15,嘉義縣,布袋鎮,2385,5735,8120,834,8954.0,18239.0,49.09,13.08,23,29,20181124-214705
3195,15,嘉義縣,大林鎮,1686,3546,5232,523,5755.0,11545.0,49.85,14.6,14,25,20181124-214705
3196,15,嘉義縣,民雄鄉,698,1502,2200,243,2443.0,4639.0,52.66,15.05,6,45,20181124-214705
3197,15,嘉義縣,溪口鄉,432,827,1259,159,1418.0,2836.0,50.0,15.23,6,17,20181124-214705
3198,15,嘉義縣,新港鄉,3306,6420,9726,1233,10959.0,20906.0,52.42,15.81,24,31,20181124-214705
3199,15,嘉義縣,六腳鄉,2105,4418,6523,731,7254.0,17528.0,41.39,12.01,27,30,20181124-214706
3200,15,嘉義縣,東石鄉,2061,5459,7520,935,8455.0,21014.0,40.24,9.81,26,27,20181124-214706
3201,15,嘉義縣,義竹鄉,1908,3850,5758,742,6500.0,13100.0,49.62,14.56,23,26,20181124-214706
3202,15,嘉義縣,鹿草鄉,1512,2680,4192,621,4813.0,10491.0,45.88,14.41,17,20,20181124-214706
3203,15,嘉義縣,水上鄉,2697,5799,8496,795,9291.0,16860.0,55.11,16.0,20,39,20181124-214706
3204,15,嘉義縣,中埔鄉,1292,2686,3978,368,4346.0,9209.0,47.19,14.03,13,34,20181124-214707
3205,15,嘉義縣,竹崎鄉,1597,3592,5189,411,5600.0,11504.0,48.68,13.88,20,36,20181124-214707
3206,15,嘉義縣,梅山鄉,1101,2480,3581,381,3962.0,7406.0,53.5,14.87,11,22,20181124-214707
3207,15,嘉義縣,番路鄉,1140,3145,4285,376,4661.0,8365.0,55.72,13.63,14,15,20181124-214707
3208,15,嘉義縣,大埔鄉,300,679,979,51,1030.0,1962.0,52.5,15.29,7,9,20181124-214708
3209,15,嘉義縣,阿里山鄉,204,738,942,53,995.0,2357.0,42.21,8.66,9,13,20181124-214708
3210,15,屏東縣,屏東市,9458,18452,27910,1594,29504.0,55146.0,53.5,17.15,61,149,20181124-214708
3211,15,屏東縣,潮州鎮,2219,4748,6967,519,7486.0,14156.0,52.88,15.68,15,40,20181124-214708
3212,15,屏東縣,東港鎮,4323,9372,13695,1211,14906.0,28214.0,52.83,15.32,28,38,20181124-214708
3213,15,屏東縣,恆春鎮,357,635,992,107,1099.0,2529.0,43.46,14.12,4,25,20181124-214708
3214,15,屏東縣,萬丹鄉,6524,13313,19837,1859,21696.0,40664.0,53.35,16.04,37,39,20181124-214709
3215,15,屏東縣,長治鄉,2550,4808,7358,690,8048.0,14391.0,55.92,17.72,14,22,20181124-214709
3216,15,屏東縣,麟洛鄉,1765,2832,4597,335,4932.0,8584.0,57.46,20.56,9,10,20181124-214709
3217,15,屏東縣,九如鄉,1363,2741,4104,438,4542.0,8382.0,54.19,16.26,7,14,20181124-214709
3218,15,屏東縣,里港鄉,1800,3676,5476,648,6124.0,11345.0,53.98,15.87,12,20,20181124-214709
3219,15,屏東縣,鹽埔鄉,2307,4912,7219,630,7849.0,15362.0,51.09,15.02,14,20,20181124-214710
3220,15,屏東縣,高樹鄉,2414,4643,7057,789,7846.0,16325.0,48.06,14.79,17,22,20181124-214710
3221,15,屏東縣,萬巒鄉,1888,3631,5519,726,6245.0,11662.0,53.55,16.19,13,18,20181124-214710
3222,15,屏東縣,內埔鄉,3203,6601,9804,907,10711.0,22037.0,48.6,14.53,21,40,20181124-214710
3223,15,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-214710
3224,15,屏東縣,新埤鄉,890,1980,2870,332,3202.0,5998.0,53.38,14.84,10,12,20181124-214711
3225,15,屏東縣,枋寮鄉,2339,4833,7172,875,8047.0,14903.0,54.0,15.69,17,22,20181124-214711
3226,15,屏東縣,新園鄉,4787,9799,14586,1559,16145.0,30706.0,52.58,15.59,28,28,20181124-214711
3227,15,屏東縣,崁頂鄉,1258,2454,3712,358,4070.0,7784.0,52.29,16.16,8,12,20181124-214711
3228,15,屏東縣,林邊鄉,1943,3335,5278,582,5860.0,10350.0,56.62,18.77,11,16,20181124-214711
3229,15,屏東縣,南州鄉,934,1698,2632,267,2899.0,5395.0,53.73,17.31,7,11,20181124-214712
3230,15,屏東縣,佳冬鄉,2351,4553,6904,921,7825.0,15703.0,49.83,14.97,15,16,20181124-214712
3231,15,屏東縣,琉球鄉,1041,3387,4428,327,4755.0,10706.0,44.41,9.72,9,9,20181124-214712
3232,15,屏東縣,車城鄉,1020,1844,2864,269,3133.0,7595.0,41.25,13.43,13,13,20181124-214712
3233,15,屏東縣,滿州鄉,374,892,1266,90,1356.0,3009.0,45.06,12.43,5,8,20181124-214712
3234,15,屏東縣,枋山鄉,163,403,566,60,626.0,1032.0,60.66,15.79,2,6,20181124-214713
3235,15,屏東縣,三地門鄉,382,894,1276,78,1354.0,2641.0,51.27,14.46,5,10,20181124-214713
3236,15,屏東縣,霧臺鄉,223,604,827,56,883.0,1494.0,59.1,14.93,5,8,20181124-214713
3237,15,屏東縣,瑪家鄉,342,833,1175,81,1256.0,1911.0,65.72,17.9,3,8,20181124-214713
3238,15,屏東縣,泰武鄉,483,1247,1730,124,1854.0,2975.0,62.32,16.24,5,7,20181124-214713
3239,15,屏東縣,來義鄉,290,1114,1404,94,1498.0,2399.0,62.44,12.09,5,9,20181124-214714
3240,15,屏東縣,春日鄉,341,692,1033,39,1072.0,3014.0,35.57,11.31,5,6,20181124-214714
3241,15,屏東縣,獅子鄉,158,386,544,35,579.0,1044.0,55.46,15.13,3,8,20181124-214714
3242,15,屏東縣,牡丹鄉,275,520,795,23,818.0,2020.0,40.5,13.61,4,7,20181124-214714
3243,15,宜蘭縣,宜蘭市,3552,6442,9994,650,10644.0,18771.0,56.7,18.92,22,78,20181124-214714
3244,15,宜蘭縣,羅東鎮,4552,7966,12518,767,13285.0,23389.0,56.8,19.46,23,50,20181124-214715
3245,15,宜蘭縣,蘇澳鎮,5263,10037,15300,1463,16763.0,29905.0,56.05,17.6,39,43,20181124-214715
3246,15,宜蘭縣,頭城鎮,4021,7761,11782,1067,12849.0,23124.0,55.57,17.39,30,32,20181124-214715
3247,15,宜蘭縣,礁溪鄉,3218,5909,9127,790,9917.0,18273.0,54.27,17.61,20,32,20181124-214715
3248,15,宜蘭縣,壯圍鄉,2736,5068,7804,742,8546.0,15067.0,56.72,18.16,17,23,20181124-214716
3249,15,宜蘭縣,員山鄉,2639,5137,7776,768,8544.0,16062.0,53.19,16.43,20,31,20181124-214716
3250,15,宜蘭縣,冬山鄉,3656,7001,10657,708,11365.0,20789.0,54.67,17.59,20,39,20181124-214716
3251,15,宜蘭縣,五結鄉,2937,5358,8295,642,8937.0,16491.0,54.19,17.81,18,33,20181124-214716
3252,15,宜蘭縣,三星鄉,1791,3557,5348,517,5865.0,11244.0,52.16,15.93,15,21,20181124-214716
3253,15,宜蘭縣,大同鄉,265,1163,1428,118,1546.0,2726.0,56.71,9.72,7,10,20181124-214716
3254,15,宜蘭縣,南澳鄉,66,175,241,6,247.0,444.0,55.63,14.86,1,7,20181124-214717
3255,15,花蓮縣,花蓮市,2388,5851,8239,393,8632.0,15852.0,54.45,15.06,21,81,20181124-214717
3256,15,花蓮縣,鳳林鎮,521,1325,1846,142,1988.0,3631.0,54.75,14.35,7,15,20181124-214717
3257,15,花蓮縣,玉里鎮,701,1662,2363,295,2658.0,5750.0,46.23,12.19,8,23,20181124-214717
3258,15,花蓮縣,新城鄉,1276,3028,4304,274,4578.0,8279.0,55.3,15.41,11,19,20181124-214717
3259,15,花蓮縣,吉安鄉,1387,3499,4886,215,5101.0,9532.0,53.51,14.55,9,59,20181124-214718
3260,15,花蓮縣,壽豐鄉,1088,2885,3973,424,4397.0,8247.0,53.32,13.19,12,21,20181124-214718
3261,15,花蓮縣,光復鄉,269,791,1060,142,1202.0,2845.0,42.25,9.46,7,17,20181124-214718
3262,15,花蓮縣,豐濱鄉,180,365,545,68,613.0,1587.0,38.63,11.34,3,7,20181124-214718
3263,15,花蓮縣,瑞穗鄉,199,635,834,78,912.0,2317.0,39.36,8.59,4,13,20181124-214718
3264,15,花蓮縣,富里鄉,823,2092,2915,339,3254.0,7347.0,44.29,11.2,11,13,20181124-214719
3265,15,花蓮縣,秀林鄉,215,491,706,42,748.0,1503.0,49.77,14.3,4,14,20181124-214719
3266,15,花蓮縣,萬榮鄉,163,617,780,68,848.0,1677.0,50.57,9.72,3,7,20181124-214719
3267,15,花蓮縣,卓溪鄉,326,1105,1431,162,1593.0,2792.0,57.06,11.68,6,10,20181124-214719
3268,15,臺東縣,臺東市,2136,4984,7120,501,7621.0,13601.0,56.03,15.7,16,69,20181124-214720
3269,15,臺東縣,成功鎮,813,2688,3501,601,4102.0,8436.0,48.62,9.64,13,17,20181124-214720
3270,15,臺東縣,關山鎮,1032,2442,3474,270,3744.0,7509.0,49.86,13.74,9,9,20181124-214720
3271,15,臺東縣,卑南鄉,1650,3886,5536,650,6186.0,11857.0,52.17,13.92,19,22,20181124-214721
3272,15,臺東縣,鹿野鄉,622,1380,2002,182,2184.0,4968.0,43.96,12.52,8,10,20181124-214721
3273,15,臺東縣,池上鄉,650,1516,2166,247,2413.0,5314.0,45.41,12.23,10,12,20181124-214721
3274,15,臺東縣,東河鄉,645,1653,2298,307,2605.0,6439.0,40.46,10.02,10,11,20181124-214722
3275,15,臺東縣,長濱鄉,324,881,1205,174,1379.0,3552.0,38.82,9.12,7,11,20181124-214722
3276,15,臺東縣,太麻里鄉,739,1910,2649,323,2972.0,5840.0,50.89,12.65,10,15,20181124-214722
3277,15,臺東縣,大武鄉,36,117,153,60,213.0,386.0,55.18,9.33,1,6,20181124-214722
3278,15,臺東縣,綠島鄉,151,310,461,20,481.0,1023.0,47.02,14.76,2,4,20181124-214722
3279,15,臺東縣,海端鄉,128,445,573,44,617.0,1082.0,57.02,11.83,3,6,20181124-214723
3280,15,臺東縣,延平鄉,95,346,441,43,484.0,911.0,53.13,10.43,2,5,20181124-214723
3281,15,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-214723
3282,15,臺東縣,達仁鄉,229,813,1042,90,1132.0,1939.0,58.38,11.81,5,7,20181124-214723
3283,15,臺東縣,蘭嶼鄉,83,275,358,27,385.0,943.0,40.83,8.8,1,4,20181124-214724
3284,15,澎湖縣,馬公市,2012,4728,6740,551,7291.0,15323.0,47.58,13.13,20,50,20181124-214724
3285,15,澎湖縣,湖西鄉,1120,2727,3847,273,4120.0,9882.0,41.69,11.33,20,23,20181124-214724
3286,15,澎湖縣,白沙鄉,523,1412,1935,144,2079.0,4717.0,44.07,11.09,12,15,20181124-214724
3287,15,澎湖縣,西嶼鄉,684,1598,2282,276,2558.0,7382.0,34.65,9.27,12,12,20181124-214725
3288,15,澎湖縣,望安鄉,316,765,1081,110,1191.0,3117.0,38.21,10.14,6,10,20181124-214725
3289,15,澎湖縣,七美鄉,223,414,637,62,699.0,2203.0,31.73,10.12,5,6,20181124-214725
3290,15,金門縣,金城鎮,2210,6332,8542,427,8969.0,25665.0,34.95,8.61,15,21,20181124-214725
3291,15,金門縣,金沙鎮,899,3436,4335,253,4588.0,13138.0,34.92,6.84,10,13,20181124-214725
3292,15,金門縣,金湖鎮,1141,3376,4517,245,4762.0,13206.0,36.06,8.64,9,17,20181124-214726
3293,15,金門縣,金寧鄉,1292,3558,4850,218,5068.0,14201.0,35.69,9.1,9,17,20181124-214726
3294,15,金門縣,烈嶼鄉,766,2883,3649,168,3817.0,10380.0,36.77,7.38,7,8,20181124-214726
3295,15,金門縣,烏坵鄉,38,125,163,2,165.0,567.0,29.1,6.7,2,2,20181124-214726
3296,15,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-214726
3297,15,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-214727
3298,15,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-214727
3299,15,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-214727
3300,15,基隆市,中正區,3060,5854,8914,629,9543.0,19761.0,48.29,15.49,18,35,20181124-214727
3301,15,基隆市,七堵區,3166,5849,9015,606,9621.0,18292.0,52.6,17.31,19,39,20181124-214727
3302,15,基隆市,暖暖區,3037,5967,9004,389,9393.0,17710.0,53.04,17.15,17,28,20181124-214728
3303,15,基隆市,仁愛區,4413,7956,12369,906,13275.0,24472.0,54.25,18.03,25,35,20181124-214728
3304,15,基隆市,中山區,3581,7001,10582,589,11171.0,22023.0,50.72,16.26,22,35,20181124-214728
3305,15,基隆市,安樂區,2884,5363,8247,421,8668.0,16339.0,53.05,17.65,15,49,20181124-214728
3306,15,基隆市,信義區,3364,6425,9789,414,10203.0,19048.0,53.56,17.66,16,36,20181124-214728
3307,15,新竹市,東區,12188,21428,33616,1475,35091.0,62227.0,56.39,19.59,60,139,20181124-214729
3308,15,新竹市,北區,5669,10791,16460,815,17275.0,30188.0,57.22,18.78,31,105,20181124-214729
3309,15,新竹市,香山區,4882,9400,14282,789,15071.0,27375.0,55.05,17.83,24,55,20181124-214729
3310,15,嘉義市,東區,9500,17266,26766,1297,28063.0,49976.0,56.15,19.01,45,81,20181124-214729
3311,15,嘉義市,西區,8559,16790,25349,1362,26711.0,47881.0,55.79,17.88,42,96,20181124-214729
3312,16,臺北市,松山區,6655,5049,11704,855,12559.0,20288.0,61.9,32.8,16,117,20181124-214730
3313,16,臺北市,信義區,23239,15974,39213,2772,41985.0,71269.0,58.91,32.61,57,142,20181124-214730
3314,16,臺北市,大安區,8757,6236,14993,961,15954.0,29124.0,54.78,30.07,24,188,20181124-214730
3315,16,臺北市,中山區,29005,21964,50969,4146,55115.0,97827.0,56.34,29.65,68,133,20181124-214730
3316,16,臺北市,中正區,15741,10928,26669,1810,28479.0,49061.0,58.05,32.08,39,96,20181124-214730
3317,16,臺北市,大同區,11416,9700,21116,2195,23311.0,39502.0,59.01,28.9,32,82,20181124-214731
3318,16,臺北市,萬華區,23019,17268,40287,4016,44303.0,80499.0,55.04,28.6,59,117,20181124-214731
3319,16,臺北市,文山區,14947,9805,24752,1898,26650.0,43879.0,60.74,34.06,35,162,20181124-214731
3320,16,臺北市,南港區,30353,22133,52486,3783,56269.0,97163.0,57.91,31.24,69,72,20181124-214731
3321,16,臺北市,內湖區,17083,12198,29281,2087,31368.0,53483.0,58.65,31.94,37,150,20181124-214731
3322,16,臺北市,士林區,9664,7519,17183,1637,18820.0,31772.0,59.23,30.42,26,163,20181124-214732
3323,16,臺北市,北投區,6201,4341,10542,914,11456.0,20867.0,54.9,29.72,17,141,20181124-214732
3324,16,新北市,板橋區,81349,59506,140855,14272,155127.0,271087.0,57.22,30.01,215,338,20181124-214732
3325,16,新北市,三重區,43990,33832,77822,9824,87646.0,152749.0,57.38,28.8,119,235,20181124-214732
3326,16,新北市,中和區,52845,34930,87775,7764,95539.0,171438.0,55.73,30.82,126,244,20181124-214732
3327,16,新北市,永和區,29255,18962,48217,3816,52033.0,87511.0,59.46,33.43,68,138,20181124-214733
3328,16,新北市,新莊區,59328,42550,101878,10057,111935.0,198689.0,56.34,29.86,150,253,20181124-214733
3329,16,新北市,新店區,24140,15117,39257,3373,42630.0,77401.0,55.08,31.19,60,176,20181124-214733
3330,16,新北市,樹林區,23472,17381,40853,4201,45054.0,82686.0,54.49,28.39,64,111,20181124-214733
3331,16,新北市,鶯歌區,9129,6486,15615,1553,17168.0,31700.0,54.16,28.8,25,50,20181124-214733
3332,16,新北市,三峽區,21828,15526,37354,3546,40900.0,77329.0,52.89,28.23,59,70,20181124-214734
3333,16,新北市,淡水區,17255,12265,29520,2313,31833.0,59819.0,53.22,28.85,45,96,20181124-214734
3334,16,新北市,汐止區,20681,14255,34936,3168,38104.0,73799.0,51.63,28.02,49,111,20181124-214734
3335,16,新北市,瑞芳區,6976,4833,11809,1472,13281.0,27732.0,47.89,25.16,41,46,20181124-214734
3336,16,新北市,土城區,31160,21784,52944,5706,58650.0,108705.0,53.95,28.66,79,142,20181124-214734
3337,16,新北市,蘆洲區,24390,18312,42702,4653,47355.0,86767.0,54.58,28.11,57,104,20181124-214735
3338,16,新北市,五股區,12719,9377,22096,2379,24475.0,45462.0,53.84,27.98,32,48,20181124-214735
3339,16,新北市,泰山區,6023,4296,10319,914,11233.0,20319.0,55.28,29.64,17,47,20181124-214735
3340,16,新北市,林口區,11126,7803,18929,1567,20496.0,36641.0,55.94,30.36,28,62,20181124-214735
3341,16,新北市,深坑區,4676,3210,7886,673,8559.0,15810.0,54.14,29.58,13,16,20181124-214736
3342,16,新北市,石碇區,1680,1329,3009,407,3416.0,6861.0,49.79,24.49,13,13,20181124-214736
3343,16,新北市,坪林區,1162,815,1977,332,2309.0,4643.0,49.73,25.03,9,10,20181124-214736
3344,16,新北市,三芝區,5087,3686,8773,909,9682.0,20119.0,48.12,25.28,18,18,20181124-214736
3345,16,新北市,石門區,2495,1776,4271,597,4868.0,9407.0,51.75,26.52,9,10,20181124-214736
3346,16,新北市,八里區,4599,3370,7969,813,8782.0,16134.0,54.43,28.51,10,20,20181124-214737
3347,16,新北市,平溪區,1034,710,1744,293,2037.0,4321.0,47.14,23.93,12,12,20181124-214737
3348,16,新北市,雙溪區,2067,1357,3424,450,3874.0,7999.0,48.43,25.84,17,17,20181124-214737
3349,16,新北市,貢寮區,2347,2384,4731,454,5185.0,11279.0,45.97,20.81,18,18,20181124-214737
3350,16,新北市,金山區,4260,3222,7482,832,8314.0,16482.0,50.44,25.85,17,19,20181124-214738
3351,16,新北市,萬里區,4941,3578,8519,1076,9595.0,19297.0,49.72,25.61,16,16,20181124-214738
3352,16,新北市,烏來區,700,438,1138,112,1250.0,2527.0,49.47,27.7,4,6,20181124-214738
3353,16,桃園市,桃園區,11796,8318,20114,1636,21750.0,42000.0,51.79,28.09,31,216,20181124-214738
3354,16,桃園市,中壢區,14986,10074,25060,1872,26932.0,51036.0,52.77,29.36,38,210,20181124-214738
3355,16,桃園市,大溪區,8566,6142,14708,1565,16273.0,31297.0,52.0,27.37,25,59,20181124-214739
3356,16,桃園市,楊梅區,13394,8252,21646,1662,23308.0,47008.0,49.58,28.49,30,82,20181124-214739
3357,16,桃園市,蘆竹區,14221,9952,24173,2137,26310.0,51531.0,51.06,27.6,34,76,20181124-214739
3358,16,桃園市,大園區,6038,4162,10200,849,11049.0,22493.0,49.12,26.84,16,50,20181124-214739
3359,16,桃園市,龜山區,9456,6515,15971,1263,17234.0,35208.0,48.95,26.86,25,78,20181124-214739
3360,16,桃園市,八德區,21394,14471,35865,3171,39036.0,77077.0,50.65,27.76,52,101,20181124-214740
3361,16,桃園市,龍潭區,10240,7036,17276,1559,18835.0,35683.0,52.78,28.7,26,64,20181124-214740
3362,16,桃園市,平鎮區,22894,14723,37617,2668,40285.0,74731.0,53.91,30.64,57,125,20181124-214740
3363,16,桃園市,新屋區,8388,6036,14424,1357,15781.0,28750.0,54.89,29.18,23,30,20181124-214740
3364,16,桃園市,觀音區,6368,4447,10815,1148,11963.0,24211.0,49.41,26.3,19,41,20181124-214740
3365,16,桃園市,復興區,581,381,962,122,1084.0,1956.0,55.42,29.7,2,10,20181124-214741
3366,16,臺中市,中區,3684,2775,6459,742,7201.0,13044.0,55.21,28.24,11,12,20181124-214741
3367,16,臺中市,東區,13371,9266,22637,2378,25015.0,42347.0,59.07,31.57,34,49,20181124-214741
3368,16,臺中市,南區,20252,14153,34405,3179,37584.0,62117.0,60.51,32.6,45,74,20181124-214741
3369,16,臺中市,西區,17711,12495,30206,2534,32740.0,56057.0,58.4,31.59,41,66,20181124-214741
3370,16,臺中市,北區,11933,8156,20089,1673,21762.0,39090.0,55.67,30.53,30,87,20181124-214742
3371,16,臺中市,西屯區,24739,16492,41231,4135,45366.0,78464.0,57.82,31.53,54,120,20181124-214742
3372,16,臺中市,南屯區,20090,13328,33418,3136,36554.0,61542.0,59.4,32.64,47,101,20181124-214742
3373,16,臺中市,北屯區,27272,17079,44351,3772,48123.0,83847.0,57.39,32.53,54,137,20181124-214742
3374,16,臺中市,豐原區,16601,11634,28235,2714,30949.0,52230.0,59.26,31.78,36,88,20181124-214742
3375,16,臺中市,東勢區,11219,7751,18970,2401,21371.0,36397.0,58.72,30.82,34,39,20181124-214743
3376,16,臺中市,大甲區,17425,12040,29465,3214,32679.0,57039.0,57.29,30.55,50,54,20181124-214743
3377,16,臺中市,清水區,19020,11966,30986,3477,34463.0,58918.0,58.49,32.28,50,59,20181124-214743
3378,16,臺中市,沙鹿區,8910,5889,14799,1585,16384.0,28425.0,57.64,31.35,23,53,20181124-214743
3379,16,臺中市,梧棲區,11436,7584,19020,2265,21285.0,37021.0,57.49,30.89,29,36,20181124-214744
3380,16,臺中市,后里區,8878,5736,14614,1735,16349.0,28589.0,57.19,31.05,25,37,20181124-214744
3381,16,臺中市,神岡區,11335,8132,19467,2159,21626.0,36558.0,59.16,31.01,29,42,20181124-214744
3382,16,臺中市,潭子區,10348,6520,16868,1545,18413.0,31777.0,57.94,32.56,21,55,20181124-214744
3383,16,臺中市,大雅區,11058,7343,18401,1778,20179.0,34947.0,57.74,31.64,22,46,20181124-214744
3384,16,臺中市,新社區,5903,3924,9827,1113,10940.0,20860.0,52.44,28.3,23,23,20181124-214745
3385,16,臺中市,石岡區,3609,2338,5947,691,6638.0,11423.0,58.11,31.59,9,10,20181124-214745
3386,16,臺中市,外埔區,6896,4445,11341,1235,12576.0,21743.0,57.84,31.72,17,20,20181124-214745
3387,16,臺中市,大安區,4964,3443,8407,1312,9719.0,16520.0,58.83,30.05,16,16,20181124-214745
3388,16,臺中市,烏日區,10756,7363,18119,2044,20163.0,34265.0,58.84,31.39,24,40,20181124-214745
3389,16,臺中市,大肚區,4759,3155,7914,916,8830.0,15289.0,57.75,31.13,12,33,20181124-214746
3390,16,臺中市,龍井區,10066,6996,17062,1772,18834.0,33879.0,55.59,29.71,26,45,20181124-214746
3391,16,臺中市,霧峰區,10461,6901,17362,2421,19783.0,32450.0,60.96,32.24,27,43,20181124-214746
3392,16,臺中市,太平區,25375,16034,41409,4120,45529.0,84266.0,54.03,30.11,53,93,20181124-214746
3393,16,臺中市,大里區,13678,9140,22818,2396,25214.0,44840.0,56.23,30.5,31,106,20181124-214746
3394,16,臺中市,和平區,1334,918,2252,211,2463.0,3874.0,63.58,34.43,10,17,20181124-214746
3395,16,臺南市,新營區,10485,7137,17622,1587,19209.0,38021.0,50.52,27.58,32,49,20181124-214747
3396,16,臺南市,鹽水區,4661,3454,8115,1052,9167.0,19504.0,47.0,23.9,29,31,20181124-214747
3397,16,臺南市,白河區,4686,3432,8118,1117,9235.0,22321.0,41.37,20.99,30,32,20181124-214747
3398,16,臺南市,柳營區,4244,2909,7153,1001,8154.0,17084.0,47.73,24.84,24,25,20181124-214747
3399,16,臺南市,後壁區,4616,3468,8084,1305,9389.0,20841.0,45.05,22.15,29,29,20181124-214747
3400,16,臺南市,東山區,3224,2326,5550,926,6476.0,17370.0,37.28,18.56,22,23,20181124-214748
3401,16,臺南市,麻豆區,4142,3292,7434,658,8092.0,16921.0,47.82,24.48,19,35,20181124-214748
3402,16,臺南市,下營區,4614,3207,7821,974,8795.0,19379.0,45.38,23.81,18,19,20181124-214748
3403,16,臺南市,六甲區,4574,3591,8165,997,9162.0,19144.0,47.86,23.89,19,19,20181124-214748
3404,16,臺南市,官田區,4618,3440,8058,770,8828.0,18675.0,47.27,24.73,20,20,20181124-214749
