,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
918,9,苗栗縣,頭屋鄉,4274,1432,5706,379,6085.0,9390.0,64.8,45.52,12,12,20181124-225751
919,9,苗栗縣,三義鄉,6215,1468,7683,453,8136.0,13889.0,58.58,44.75,16,16,20181124-225752
920,9,苗栗縣,西湖鄉,2572,703,3275,247,3522.0,6382.0,55.19,40.3,9,9,20181124-225752
921,9,苗栗縣,造橋鄉,4561,1261,5822,591,6413.0,11027.0,58.16,41.36,12,12,20181124-225752
922,9,苗栗縣,三灣鄉,2313,742,3055,320,3375.0,5852.0,57.67,39.52,9,9,20181124-225752
923,9,苗栗縣,獅潭鄉,1450,374,1824,194,2018.0,3968.0,50.86,36.54,7,7,20181124-225752
924,9,苗栗縣,泰安鄉,2394,688,3082,275,3357.0,5180.0,64.81,46.22,10,10,20181124-225753
925,9,彰化縣,彰化市,30995,9242,40237,3045,43282.0,71665.0,60.39,43.25,75,184,20181124-225753
926,9,彰化縣,鹿港鎮,18170,5118,23288,2186,25474.0,43579.0,58.45,41.69,42,65,20181124-225753
927,9,彰化縣,和美鎮,19690,5514,25204,1749,26953.0,47349.0,56.92,41.58,46,68,20181124-225753
928,9,彰化縣,線西鄉,5957,1685,7642,722,8364.0,14065.0,59.47,42.35,12,12,20181124-225754
929,9,彰化縣,伸港鄉,9963,2642,12605,1125,13730.0,24229.0,56.67,41.12,23,28,20181124-225754
930,9,彰化縣,福興鄉,8083,2405,10488,1038,11526.0,21303.0,54.11,37.94,18,33,20181124-225754
931,9,彰化縣,秀水鄉,9169,2723,11892,959,12851.0,21494.0,59.79,42.66,23,32,20181124-225754
932,9,彰化縣,花壇鄉,6652,1887,8539,655,9194.0,15998.0,57.47,41.58,16,37,20181124-225755
933,9,彰化縣,芬園鄉,7397,2168,9565,954,10519.0,19046.0,55.23,38.84,20,21,20181124-225755
934,9,彰化縣,員林市,19478,5490,24968,1837,26805.0,47513.0,56.42,41.0,48,98,20181124-225755
935,9,彰化縣,溪湖鎮,11229,3033,14262,1154,15416.0,26437.0,58.31,42.47,27,42,20181124-225755
936,9,彰化縣,田中鎮,11052,3369,14421,1421,15842.0,27585.0,57.43,40.07,30,36,20181124-225756
937,9,彰化縣,大村鄉,9258,2651,11909,1077,12986.0,22007.0,59.01,42.07,20,27,20181124-225756
938,9,彰化縣,埔鹽鄉,8754,2221,10975,1083,12058.0,19578.0,61.59,44.71,22,29,20181124-225756
939,9,彰化縣,埔心鄉,3918,1197,5115,558,5673.0,9183.0,61.78,42.67,9,31,20181124-225756
940,9,彰化縣,永靖鄉,9881,2990,12871,1162,14033.0,23716.0,59.17,41.66,26,34,20181124-225756
941,9,彰化縣,社頭鄉,11791,3397,15188,1191,16379.0,28660.0,57.15,41.14,31,38,20181124-225757
942,9,彰化縣,二水鄉,5428,1776,7204,783,7987.0,13339.0,59.88,40.69,17,17,20181124-225757
943,9,彰化縣,北斗鎮,11516,3186,14702,1353,16055.0,27593.0,58.19,41.74,30,30,20181124-225757
944,9,彰化縣,二林鎮,14695,4251,18946,2001,20947.0,40139.0,52.19,36.61,36,39,20181124-225757
945,9,彰化縣,田尾鄉,7826,2202,10028,905,10933.0,18519.0,59.04,42.26,20,25,20181124-225757
946,9,彰化縣,埤頭鄉,8945,2365,11310,1470,12780.0,23502.0,54.38,38.06,25,27,20181124-225758
947,9,彰化縣,芳苑鄉,9153,2739,11892,1541,13433.0,27782.0,48.35,32.95,34,36,20181124-225758
948,9,彰化縣,大城鄉,3551,1078,4629,550,5179.0,13609.0,38.06,26.09,16,17,20181124-225758
949,9,彰化縣,竹塘鄉,4242,1390,5632,706,6338.0,12078.0,52.48,35.12,15,16,20181124-225758
950,9,彰化縣,溪州鄉,6001,1753,7754,857,8611.0,17052.0,50.5,35.19,19,27,20181124-225758
951,9,南投縣,南投市,29271,7378,36649,2481,39130.0,65066.0,60.14,44.99,68,84,20181124-225759
952,9,南投縣,埔里鎮,28080,6921,35001,2818,37819.0,66157.0,57.17,42.44,66,68,20181124-225759
953,9,南投縣,草屯鎮,27941,7073,35014,2335,37349.0,64975.0,57.48,43.0,61,76,20181124-225759
954,9,南投縣,竹山鎮,16238,4279,20517,1921,22438.0,41236.0,54.41,39.38,48,53,20181124-225759
955,9,南投縣,集集鎮,3400,946,4346,474,4820.0,8417.0,57.27,40.39,12,13,20181124-225759
956,9,南投縣,名間鄉,12750,3543,16293,1675,17968.0,30077.0,59.74,42.39,34,37,20181124-225800
957,9,南投縣,鹿谷鄉,6158,1620,7778,737,8515.0,15941.0,53.42,38.63,21,21,20181124-225800
958,9,南投縣,中寮鄉,5406,1473,6879,735,7614.0,13181.0,57.76,41.01,24,24,20181124-225800
959,9,南投縣,魚池鄉,5432,1494,6926,632,7558.0,13958.0,54.15,38.92,25,25,20181124-225800
960,9,南投縣,國姓鄉,6677,1824,8501,784,9285.0,16597.0,55.94,40.23,20,20,20181124-225800
961,9,南投縣,水里鄉,6143,1693,7836,693,8529.0,15458.0,55.18,39.74,22,22,20181124-225801
962,9,南投縣,信義鄉,4111,1382,5493,894,6387.0,10903.0,58.58,37.71,18,20,20181124-225801
963,9,南投縣,仁愛鄉,3501,1145,4646,422,5068.0,9612.0,52.73,36.42,21,25,20181124-225801
964,9,雲林縣,斗六市,23593,6020,29613,2012,31625.0,55335.0,57.15,42.64,46,69,20181124-225801
965,9,雲林縣,斗南鎮,12094,3364,15458,1469,16927.0,30712.0,55.12,39.38,28,33,20181124-225801
966,9,雲林縣,虎尾鎮,11887,3397,15284,1346,16630.0,31482.0,52.82,37.76,26,46,20181124-225802
967,9,雲林縣,西螺鎮,11296,3477,14773,1698,16471.0,31601.0,52.12,35.75,29,34,20181124-225802
968,9,雲林縣,土庫鎮,8494,2672,11166,1471,12637.0,24412.0,51.77,34.79,29,29,20181124-225802
969,9,雲林縣,北港鎮,10902,3396,14298,1859,16157.0,30032.0,53.8,36.3,38,41,20181124-225802
970,9,雲林縣,古坑鄉,8742,2641,11383,1288,12671.0,24536.0,51.64,35.63,25,27,20181124-225802
971,9,雲林縣,大埤鄉,5545,2021,7566,839,8405.0,16509.0,50.91,33.59,18,18,20181124-225803
972,9,雲林縣,莿桐鄉,8760,3042,11802,1627,13429.0,24570.0,54.66,35.65,22,22,20181124-225803
973,9,雲林縣,林內鄉,5885,1800,7685,1061,8746.0,15551.0,56.24,37.84,15,15,20181124-225803
974,9,雲林縣,二崙鄉,7059,2495,9554,1370,10924.0,23367.0,46.75,30.21,23,23,20181124-225803
975,9,雲林縣,崙背鄉,6828,2094,8922,1095,10017.0,21050.0,47.59,32.44,20,20,20181124-225803
976,9,雲林縣,麥寮鄉,12041,3379,15420,1775,17195.0,35648.0,48.24,33.78,27,28,20181124-225804
977,9,雲林縣,東勢鄉,4284,1330,5614,843,6457.0,13239.0,48.77,32.36,15,15,20181124-225804
978,9,雲林縣,褒忠鄉,3848,1298,5146,550,5696.0,11381.0,50.05,33.81,14,14,20181124-225804
979,9,雲林縣,臺西鄉,6431,1833,8264,1227,9491.0,21125.0,44.93,30.44,22,22,20181124-225804
980,9,雲林縣,元長鄉,6209,2193,8402,1168,9570.0,22830.0,41.92,27.2,25,25,20181124-225804
981,9,雲林縣,四湖鄉,5308,1658,6966,1030,7996.0,20983.0,38.11,25.3,25,25,20181124-225805
982,9,雲林縣,口湖鄉,6703,2246,8949,1355,10304.0,22685.0,45.42,29.55,24,25,20181124-225805
983,9,雲林縣,水林鄉,6252,2074,8326,1211,9537.0,22508.0,42.37,27.78,26,26,20181124-225805
984,9,嘉義縣,太保市,9818,3061,12879,1157,14036.0,27250.0,51.51,36.03,30,33,20181124-225805
985,9,嘉義縣,朴子市,9984,2968,12952,1345,14297.0,28252.0,50.61,35.34,29,35,20181124-225806
986,9,嘉義縣,布袋鎮,7344,2288,9632,1285,10917.0,22781.0,47.92,32.24,28,29,20181124-225806
987,9,嘉義縣,大林鎮,7019,2158,9177,892,10069.0,20325.0,49.54,34.53,21,25,20181124-225806
988,9,嘉義縣,民雄鄉,8200,2773,10973,1198,12171.0,23138.0,52.6,35.44,20,45,20181124-225806
989,9,嘉義縣,溪口鄉,2607,889,3496,453,3949.0,7935.0,49.77,32.85,12,17,20181124-225806
990,9,嘉義縣,新港鄉,9035,2965,12000,1587,13587.0,25942.0,52.37,34.83,30,31,20181124-225807
991,9,嘉義縣,六腳鄉,5627,1792,7419,954,8373.0,20821.0,40.21,27.03,30,30,20181124-225807
992,9,嘉義縣,東石鄉,5321,1829,7150,1256,8406.0,21915.0,38.36,24.28,27,27,20181124-225807
993,9,嘉義縣,義竹鄉,5589,1748,7337,920,8257.0,16647.0,49.6,33.57,26,26,20181124-225807
994,9,嘉義縣,鹿草鄉,3740,1217,4957,886,5843.0,12625.0,46.28,29.62,19,20,20181124-225807
995,9,嘉義縣,水上鄉,9420,3179,12599,1442,14041.0,26303.0,53.38,35.81,29,39,20181124-225807
996,9,嘉義縣,中埔鄉,7977,2507,10484,1077,11561.0,25452.0,45.42,31.34,25,34,20181124-225808
997,9,嘉義縣,竹崎鄉,9267,2839,12106,1240,13346.0,27108.0,49.23,34.19,33,36,20181124-225808
998,9,嘉義縣,梅山鄉,6323,1919,8242,1001,9243.0,17083.0,54.11,37.01,22,22,20181124-225808
999,9,嘉義縣,番路鄉,3930,1119,5049,520,5569.0,10156.0,54.83,38.7,15,15,20181124-225809
1000,9,嘉義縣,大埔鄉,685,215,900,64,964.0,1962.0,49.13,34.91,7,9,20181124-225809
1001,9,嘉義縣,阿里山鄉,1540,400,1940,105,2045.0,4691.0,43.59,32.83,13,13,20181124-225809
1002,9,屏東縣,屏東市,49554,14333,63887,4593,68480.0,130654.0,52.41,37.93,121,149,20181124-225809
1003,9,屏東縣,潮州鎮,13530,4261,17791,1542,19333.0,37686.0,51.3,35.9,34,40,20181124-225810
1004,9,屏東縣,東港鎮,13808,4617,18425,2364,20789.0,39495.0,52.64,34.96,38,38,20181124-225810
1005,9,屏東縣,恆春鎮,4587,1520,6107,570,6677.0,14731.0,45.33,31.14,16,25,20181124-225810
1006,9,屏東縣,萬丹鄉,14745,4967,19712,2218,21930.0,42075.0,52.12,35.04,38,39,20181124-225810
1007,9,屏東縣,長治鄉,9495,3250,12745,1553,14298.0,26256.0,54.46,36.16,22,22,20181124-225811
1008,9,屏東縣,麟洛鄉,3938,1208,5146,423,5569.0,9970.0,55.86,39.5,10,10,20181124-225811
1009,9,屏東縣,九如鄉,4511,1552,6063,887,6950.0,12807.0,54.27,35.22,10,14,20181124-225811
1010,9,屏東縣,里港鄉,7398,2619,10017,1362,11379.0,20594.0,55.25,35.92,19,20,20181124-225811
1011,9,屏東縣,鹽埔鄉,7682,2584,10266,1126,11392.0,22402.0,50.85,34.29,20,20,20181124-225811
1012,9,屏東縣,高樹鄉,5843,2172,8015,1157,9172.0,19322.0,47.47,30.24,20,22,20181124-225811
1013,9,屏東縣,萬巒鄉,5851,2028,7879,1026,8905.0,17945.0,49.62,32.61,18,18,20181124-225812
1014,9,屏東縣,內埔鄉,13037,4091,17128,1606,18734.0,40719.0,46.01,32.02,35,40,20181124-225812
1015,9,屏東縣,竹田鄉,5437,1863,7300,841,8141.0,14126.0,57.63,38.49,15,16,20181124-225812
1016,9,屏東縣,新埤鄉,2599,911,3510,426,3936.0,7710.0,51.05,33.71,11,12,20181124-225812
1017,9,屏東縣,枋寮鄉,6347,2219,8566,1243,9809.0,18640.0,52.62,34.05,20,22,20181124-225812
1018,9,屏東縣,新園鄉,10271,3619,13890,1967,15857.0,30706.0,51.64,33.45,28,28,20181124-225813
1019,9,屏東縣,崁頂鄉,3381,1168,4549,479,5028.0,9827.0,51.17,34.41,10,12,20181124-225813
1020,9,屏東縣,林邊鄉,5595,1994,7589,1007,8596.0,15691.0,54.78,35.66,16,16,20181124-225813
1021,9,屏東縣,南州鄉,3287,1090,4377,571,4948.0,9479.0,52.2,34.68,11,11,20181124-225813
1022,9,屏東縣,佳冬鄉,5642,1673,7315,1050,8365.0,17063.0,49.02,33.07,16,16,20181124-225814
1023,9,屏東縣,琉球鄉,2928,867,3795,552,4347.0,10706.0,40.6,27.35,9,9,20181124-225814
1024,9,屏東縣,車城鄉,1997,728,2725,297,3022.0,7595.0,39.79,26.29,13,13,20181124-225814
1025,9,屏東縣,滿州鄉,2125,650,2775,219,2994.0,7206.0,41.55,29.49,8,8,20181124-225814
1026,9,屏東縣,枋山鄉,1263,459,1722,220,1942.0,3884.0,50.0,32.52,5,6,20181124-225814
1027,9,屏東縣,三地門鄉,1473,529,2002,234,2236.0,4467.0,50.06,32.98,8,10,20181124-225814
1028,9,屏東縣,霧臺鄉,687,269,956,64,1020.0,1977.0,51.59,34.75,6,8,20181124-225815
1029,9,屏東縣,瑪家鄉,1954,673,2627,223,2850.0,4606.0,61.88,42.42,7,8,20181124-225815
1030,9,屏東縣,泰武鄉,1771,611,2382,318,2700.0,4344.0,62.15,40.77,7,7,20181124-225815
1031,9,屏東縣,來義鄉,1062,234,1296,126,1422.0,2399.0,59.27,44.27,5,9,20181124-225815
1032,9,屏東縣,春日鄉,719,261,980,48,1028.0,3923.0,26.2,18.33,6,6,20181124-225815
1033,9,屏東縣,獅子鄉,1145,307,1452,110,1562.0,3519.0,44.39,32.54,7,8,20181124-225816
1034,9,屏東縣,牡丹鄉,1251,370,1621,108,1729.0,4314.0,40.08,29.0,7,7,20181124-225816
1035,9,宜蘭縣,宜蘭市,19934,5605,25539,1959,27498.0,49066.0,56.04,40.63,51,78,20181124-225816
1036,9,宜蘭縣,羅東鎮,20631,6242,26873,2021,28894.0,50137.0,57.63,41.15,45,50,20181124-225816
1037,9,宜蘭縣,蘇澳鎮,13047,4165,17212,1971,19183.0,34512.0,55.58,37.8,43,43,20181124-225816
1038,9,宜蘭縣,頭城鎮,9379,3000,12379,1381,13760.0,25135.0,54.74,37.31,32,32,20181124-225817
1039,9,宜蘭縣,礁溪鄉,10627,3323,13950,1211,15161.0,28327.0,53.52,37.52,29,32,20181124-225817
1040,9,宜蘭縣,壯圍鄉,7704,2500,10204,1167,11371.0,20012.0,56.82,38.5,22,23,20181124-225817
1041,9,宜蘭縣,員山鄉,8340,2689,11029,1280,12309.0,23212.0,53.03,35.93,27,31,20181124-225817
1042,9,宜蘭縣,冬山鄉,15154,4430,19584,1526,21110.0,39278.0,53.75,38.58,35,39,20181124-225818
1043,9,宜蘭縣,五結鄉,11365,3407,14772,1279,16051.0,30014.0,53.48,37.87,29,33,20181124-225818
1044,9,宜蘭縣,三星鄉,6304,2033,8337,936,9273.0,17821.0,52.03,35.37,20,21,20181124-225818
1045,9,宜蘭縣,大同鄉,1552,486,2038,285,2323.0,4935.0,47.07,31.45,10,10,20181124-225818
1046,9,宜蘭縣,南澳鄉,1073,275,1348,113,1461.0,2472.0,59.1,43.41,5,7,20181124-225818
1047,9,花蓮縣,花蓮市,11963,2796,14759,929,15688.0,29162.0,53.8,41.02,34,81,20181124-225818
1048,9,花蓮縣,鳳林鎮,2968,734,3702,440,4142.0,7742.0,53.5,38.34,13,15,20181124-225819
1049,9,花蓮縣,玉里鎮,3222,1044,4266,721,4987.0,10205.0,48.87,31.57,13,23,20181124-225819
1050,9,花蓮縣,新城鄉,5060,1493,6553,575,7128.0,13160.0,54.16,38.45,16,19,20181124-225819
1051,9,花蓮縣,吉安鄉,13663,3180,16843,1149,17992.0,33761.0,53.29,40.47,29,59,20181124-225819
1052,9,花蓮縣,壽豐鄉,4482,1431,5913,686,6599.0,12252.0,53.86,36.58,17,21,20181124-225819
1053,9,花蓮縣,光復鄉,2422,654,3076,434,3510.0,6995.0,50.18,34.62,12,17,20181124-225820
1054,9,花蓮縣,豐濱鄉,950,378,1328,217,1545.0,3678.0,42.01,25.83,6,7,20181124-225820
1055,9,花蓮縣,瑞穗鄉,2120,601,2721,364,3085.0,6187.0,49.86,34.27,8,13,20181124-225820
1056,9,花蓮縣,富里鄉,2681,890,3571,547,4118.0,9065.0,45.43,29.58,13,13,20181124-225820
1057,9,花蓮縣,秀林鄉,475,167,642,69,711.0,1503.0,47.31,31.6,4,14,20181124-225821
1058,9,花蓮縣,萬榮鄉,977,368,1345,151,1496.0,3111.0,48.09,31.4,5,7,20181124-225821
1059,9,花蓮縣,卓溪鄉,1437,449,1886,293,2179.0,3986.0,54.67,36.05,8,10,20181124-225821
1060,9,臺東縣,臺東市,15979,4421,20400,1587,21987.0,40769.0,53.93,39.19,38,69,20181124-225821
1061,9,臺東縣,成功鎮,3057,957,4014,653,4667.0,9695.0,48.14,31.53,15,17,20181124-225821
1062,9,臺東縣,關山鎮,2664,750,3414,259,3673.0,7509.0,48.91,35.48,9,9,20181124-225822
1063,9,臺東縣,卑南鄉,4818,1543,6361,791,7152.0,13871.0,51.56,34.73,21,22,20181124-225822
1064,9,臺東縣,鹿野鄉,2037,707,2744,342,3086.0,6936.0,44.49,29.37,10,10,20181124-225822
1065,9,臺東縣,池上鄉,2180,719,2899,342,3241.0,7162.0,45.25,30.44,12,12,20181124-225822
1066,9,臺東縣,東河鄉,1594,554,2148,316,2464.0,6439.0,38.27,24.76,10,11,20181124-225822
1067,9,臺東縣,長濱鄉,1388,489,1877,381,2258.0,5759.0,39.21,24.1,10,11,20181124-225822
1068,9,臺東縣,太麻里鄉,3009,1008,4017,545,4562.0,9666.0,47.2,31.13,15,15,20181124-225823
1069,9,臺東縣,大武鄉,832,311,1143,273,1416.0,2658.0,53.27,31.3,4,6,20181124-225823
1070,9,臺東縣,綠島鄉,793,219,1012,64,1076.0,2497.0,43.09,31.76,3,4,20181124-225823
1071,9,臺東縣,海端鄉,1102,424,1526,206,1732.0,3278.0,52.84,33.62,6,6,20181124-225824
1072,9,臺東縣,延平鄉,979,346,1325,186,1511.0,2930.0,51.57,33.41,5,5,20181124-225824
1073,9,臺東縣,金峰鄉,416,174,590,97,687.0,1267.0,54.22,32.83,3,5,20181124-225824
1074,9,臺東縣,達仁鄉,897,270,1167,135,1302.0,2270.0,57.36,39.52,6,7,20181124-225824
1075,9,臺東縣,蘭嶼鄉,245,91,336,34,370.0,943.0,39.24,25.98,1,4,20181124-225824
1076,9,澎湖縣,馬公市,11173,2752,13925,1194,15119.0,31307.0,48.29,35.69,33,50,20181124-225825
1077,9,澎湖縣,湖西鄉,3612,909,4521,393,4914.0,11895.0,41.31,30.37,22,23,20181124-225825
1078,9,澎湖縣,白沙鄉,1646,481,2127,204,2331.0,5491.0,42.45,29.98,13,15,20181124-225825
1079,9,澎湖縣,西嶼鄉,1545,522,2067,362,2429.0,7382.0,32.9,20.93,12,12,20181124-225825
1080,9,澎湖縣,望安鄉,1017,346,1363,226,1589.0,4152.0,38.27,24.49,9,10,20181124-225825
1081,9,澎湖縣,七美鄉,660,215,875,118,993.0,3374.0,29.43,19.56,6,6,20181124-225826
1082,9,金門縣,金城鎮,9022,1721,10743,778,11521.0,33397.0,34.5,27.01,19,21,20181124-225826
1083,9,金門縣,金沙鎮,5110,907,6017,545,6562.0,18560.0,35.36,27.53,13,13,20181124-225826
1084,9,金門縣,金湖鎮,6749,1426,8175,666,8841.0,24405.0,36.23,27.65,16,17,20181124-225826
1085,9,金門縣,金寧鄉,7392,1617,9009,600,9609.0,26328.0,36.5,28.08,16,17,20181124-225826
1086,9,金門縣,烈嶼鄉,3399,572,3971,283,4254.0,11676.0,36.43,29.11,8,8,20181124-225827
1087,9,金門縣,烏坵鄉,135,19,154,11,165.0,567.0,29.1,23.81,2,2,20181124-225827
1088,9,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-225827
1089,9,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-225827
1090,9,連江縣,莒光鄉,620,112,732,45,777.0,1481.0,52.46,41.86,2,2,20181124-225827
1091,9,連江縣,東引鄉,497,66,563,18,581.0,1138.0,51.05,43.67,1,1,20181124-225828
1092,9,基隆市,中正區,10991,3230,14221,1132,15353.0,32378.0,47.42,33.95,28,35,20181124-225828
1093,9,基隆市,七堵區,12846,3908,16754,1211,17965.0,34446.0,52.15,37.29,31,39,20181124-225829
1094,9,基隆市,暖暖區,11167,3071,14238,729,14967.0,28899.0,51.79,38.64,25,28,20181124-225829
1095,9,基隆市,仁愛區,13796,4161,17957,1543,19500.0,36738.0,53.08,37.55,35,35,20181124-225829
1096,9,基隆市,中山區,13775,4095,17870,1179,19049.0,38033.0,50.09,36.22,33,35,20181124-225829
1097,9,基隆市,安樂區,13516,3776,17292,966,18258.0,35059.0,52.08,38.55,28,49,20181124-225830
1098,9,基隆市,信義區,12898,3324,16222,820,17042.0,32892.0,51.81,39.21,27,36,20181124-225830
1099,9,新竹市,東區,51675,13943,65618,3448,69066.0,122958.0,56.17,42.03,109,139,20181124-225830
1100,9,新竹市,北區,26300,7116,33416,2167,35583.0,64381.0,55.27,40.85,59,105,20181124-225830
1101,9,新竹市,香山區,18967,4959,23926,1590,25516.0,45420.0,56.18,41.76,40,55,20181124-225831
1102,9,嘉義市,東區,31259,9560,40819,2643,43462.0,80722.0,53.84,38.72,68,81,20181124-225831
1103,9,嘉義市,西區,40164,11613,51777,3533,55310.0,104644.0,52.86,38.38,84,96,20181124-225831
1104,10,臺北市,松山區,28611,15574,44185,1631,45816.0,76905.0,59.57,37.2,55,117,20181124-225831
1105,10,臺北市,信義區,47470,23716,71186,2581,73767.0,124829.0,59.09,38.03,96,142,20181124-225831
1106,10,臺北市,大安區,29336,16112,45448,1486,46934.0,82696.0,56.75,35.47,65,188,20181124-225832
1107,10,臺北市,中山區,52990,29308,82298,3239,85537.0,149353.0,57.27,35.48,103,133,20181124-225832
1108,10,臺北市,中正區,30297,15833,46130,1665,47795.0,81481.0,58.66,37.18,63,96,20181124-225832
1109,10,臺北市,大同區,27648,14167,41815,1816,43631.0,74669.0,58.43,37.03,58,82,20181124-225832
1110,10,臺北市,萬華區,49662,23674,73336,3370,76706.0,136490.0,56.2,36.39,98,117,20181124-225833
1111,10,臺北市,文山區,38639,19400,58039,2334,60373.0,100475.0,60.09,38.46,76,162,20181124-225833
1112,10,臺北市,南港區,38210,19646,57856,1967,59823.0,101907.0,58.7,37.49,72,72,20181124-225833
1113,10,臺北市,內湖區,41203,22270,63473,1979,65452.0,110787.0,59.08,37.19,73,150,20181124-225833
1114,10,臺北市,士林區,29218,15190,44408,2034,46442.0,81078.0,57.28,36.04,59,163,20181124-225833
1115,10,臺北市,北投區,24931,12660,37591,1416,39007.0,68826.0,56.67,36.22,49,141,20181124-225834
1116,10,新北市,板橋區,157152,68666,225818,9539,235357.0,409623.0,57.46,38.37,305,338,20181124-225834
1117,10,新北市,三重區,88532,39183,127715,6899,134614.0,236664.0,56.88,37.41,176,235,20181124-225834
1118,10,新北市,中和區,103432,44139,147571,5682,153253.0,272029.0,56.34,38.02,193,244,20181124-225834
1119,10,新北市,永和區,56963,25308,82271,3159,85430.0,142760.0,59.84,39.9,108,138,20181124-225834
1120,10,新北市,新莊區,114465,49850,164315,7181,171496.0,299686.0,57.23,38.19,221,253,20181124-225835
1121,10,新北市,新店區,62841,26324,89165,3461,92626.0,164522.0,56.3,38.2,115,176,20181124-225835
1122,10,新北市,樹林區,51894,21554,73448,3508,76956.0,138680.0,55.49,37.42,102,111,20181124-225835
1123,10,新北市,鶯歌區,21175,8287,29462,1317,30779.0,57005.0,53.99,37.15,41,50,20181124-225835
1124,10,新北市,三峽區,34546,13393,47939,2096,50035.0,94291.0,53.06,36.64,70,70,20181124-225835
1125,10,新北市,淡水區,38683,17174,55857,2402,58259.0,109001.0,53.45,35.49,76,96,20181124-225836
1126,10,新北市,汐止區,46676,21176,67852,3049,70901.0,133795.0,52.99,34.89,87,111,20181124-225836
1127,10,新北市,瑞芳區,11437,3926,15363,944,16307.0,33365.0,48.87,34.28,45,46,20181124-225836
1128,10,新北市,土城區,66356,28624,94980,3926,98906.0,179893.0,54.98,36.89,129,142,20181124-225836
1129,10,新北市,蘆洲區,51640,22993,74633,3322,77955.0,144191.0,54.06,35.81,90,104,20181124-225836
1130,10,新北市,五股區,25341,10138,35479,1677,37156.0,69148.0,53.73,36.65,46,48,20181124-225837
1131,10,新北市,泰山區,18910,7538,26448,1043,27491.0,49342.0,55.72,38.32,37,47,20181124-225837
1132,10,新北市,林口區,28209,13151,41360,1640,43000.0,76582.0,56.15,36.84,55,62,20181124-225837
1133,10,新北市,深坑區,7628,3300,10928,489,11417.0,20624.0,55.36,36.99,16,16,20181124-225837
1134,10,新北市,石碇區,2501,819,3320,212,3532.0,6861.0,51.48,36.45,13,13,20181124-225837
1135,10,新北市,坪林區,2167,638,2805,233,3038.0,5891.0,51.57,36.78,10,10,20181124-225838
1136,10,新北市,三芝區,6808,2518,9326,501,9827.0,20119.0,48.84,33.84,18,18,20181124-225838
